CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.3,18.2,0.30625,0,96792576
0.3,12.5,0.30625,0,99807232
0.5,27.3,0.459375,0,103870464
0.5,20.0,0.153125,0,106360832
0.0,0.0,0.0,0,106360832
0.0,0.0,0.0,0,106491904
0.5,20.0,0.30625,0,109641728
0.3,22.2,0.459375,0,113573888
0.5,27.3,0.30625,0,117112832
0.3,11.1,0.30625,0,119472128
0.3,20.0,0.153125,0,119201792
0.3,20.0,0.30625,0,119201792
0.3,12.5,0.45625,0,119201792
0.2,0.0,0.0,0,119201792
0.0,0.0,0.0,0,119201792
0.0,0.0,0.153125,0,119201792
0.3,20.0,0.153125,0,119201792
0.6,30.0,0.459375,0,119201792
0.2,0.0,0.30625,0,119201792
0.2,0.0,0.153125,0,119201792
0.3,20.0,0.30625,0,119201792
0.3,11.1,0.153125,0,119201792
0.5,36.4,0.4578125,0,119201792
0.8,30.0,0.30625,0,119201792
0.3,27.3,0.45625,0,119201792
8.2,11.1,0.3046875,0,120512512
6.7,22.2,0.303125,0,124706816
5.2,30.0,0.45625,0,128638976
4.0,0.0,0.303125,0,131784704
6.0,9.1,0.0,0,132571136
2.9,22.2,0.4546875,0,137949184
2.3,27.3,0.1515625,0,141881344
1.5,10.0,0.303125,0,144769024
0.8,11.1,0.303125,0,149090304
0.6,27.3,0.3046875,0,151973888
0.3,11.1,0.3046875,0,154337280
0.6,22.2,0.4578125,0,158535680
0.3,36.4,0.3046875,0,162467840
0.5,30.0,0.45625,0,165482496
0.2,0.0,0.153125,0,165482496
0.3,11.1,0.30625,0,165482496
0.3,30.0,0.4578125,0,165482496
0.5,22.2,0.3046875,0,165482496
0.6,30.0,0.4578125,0,165482496
0.5,27.3,0.303125,0,165482496
0.5,20.0,0.153125,0,165482496
0.3,20.0,0.4578125,0,165482496
0.3,22.2,0.3046875,0,165482496
0.6,41.7,0.4578125,0,165482496
0.6,20.0,0.3046875,0,165482496
0.8,45.5,0.4578125,0,165482496
0.8,27.3,0.4578125,0,165482496
0.3,30.0,0.3046875,0,165482496
0.5,27.3,0.3046875,0,165482496
0.5,22.2,0.4578125,0,165482496
0.5,27.3,0.3046875,0,165482496
0.3,12.5,0.3046875,0,165482496
0.6,27.3,0.3046875,0,165482496
0.5,27.3,0.3046875,0,167972864
0.6,36.4,0.303125,0,172167168
0.6,22.2,0.45625,0,175575040
0.3,20.0,0.3046875,0,179650560
0.8,36.4,0.4578125,0,184094720
0.3,30.0,0.4578125,0,188813312
0.6,30.0,0.3046875,0,191569920
0.6,30.0,0.3046875,0,195371008
0.6,36.4,0.4546875,0,199041024
0.3,20.0,0.3046875,0,202317824
0.6,22.2,0.4546875,0,205463552
0.0,12.5,0.45625,0,205463552
0.6,30.0,0.3046875,0,205463552
0.5,30.0,0.45625,0,205463552
0.6,20.0,0.303125,0,205463552
0.6,36.4,0.4578125,0,205463552
0.5,22.2,0.303125,0,205463552
0.3,22.2,0.45625,0,205467648
0.3,30.0,0.45625,0,205467648
0.6,30.0,0.303125,0,205471744
0.5,27.3,0.3046875,0,205471744
0.3,22.2,0.3046875,0,205471744
0.5,30.0,0.45625,0,205471744
0.6,22.2,0.3046875,0,205471744
0.3,27.3,0.45625,0,205471744
0.8,20.0,0.4546875,0,205471744
0.6,41.7,0.303125,0,205471744
0.5,22.2,0.3015625,0,205471744
0.8,41.7,0.4546875,0,205471744
0.5,27.3,0.303125,0,205471744
0.6,30.0,0.3046875,0,205471744
0.3,20.0,0.45625,0,205471744
0.6,22.2,0.303125,0,206389248
0.2,30.0,0.3046875,0,209797120
0.6,11.1,0.45625,0,214257664
0.0,0.0,0.3046875,0,218710016
0.2,27.3,0.3046875,0,222773248
0.6,30.0,0.303125,0,226578432
0.8,41.7,0.4546875,0,230248448
0.8,30.0,0.45625,0,235884544
0.3,20.0,0.303125,0,235884544
0.5,36.4,0.45625,0,235884544
0.6,20.0,0.303125,0,235884544
0.6,36.4,0.3015625,0,235884544
0.5,22.2,0.303125,0,235884544
0.5,20.0,0.45625,0,235884544
0.3,22.2,0.303125,0,235884544
0.8,41.7,0.453125,0,235884544
0.5,27.3,0.4546875,0,235884544
0.6,33.3,0.453125,0,235884544
0.5,22.2,0.303125,0,235884544
0.5,36.4,0.453125,0,235884544
0.3,12.5,0.303125,0,235884544
0.8,30.0,0.60625,0,235884544
0.6,33.3,0.303125,0,235884544
0.6,30.0,0.303125,0,235884544
0.3,22.2,0.303125,0,235884544
0.6,30.0,0.45625,0,235884544
0.8,46.2,0.45625,0,235884544
0.5,22.2,0.303125,0,235884544
0.8,36.4,0.453125,0,235884544
0.5,30.0,0.4546875,0,235884544
0.5,27.3,0.453125,0,235884544
0.3,22.2,0.4546875,0,235884544
0.8,41.7,0.303125,0,235884544
0.6,22.2,0.453125,0,235884544
0.3,27.3,0.303125,0,235884544
0.8,20.0,0.303125,0,235884544
0.6,36.4,0.4546875,0,235884544
0.5,20.0,0.1515625,0,235884544
0.5,36.4,0.45625,0,235884544
0.8,33.3,0.303125,0,235884544
0.5,27.3,0.303125,0,235884544
0.5,12.5,0.303125,0,235884544
0.2,11.1,0.303125,0,235884544
0.6,33.3,0.303125,0,235884544
0.5,11.1,0.3015625,0,235884544
0.5,30.0,0.4546875,0,235884544
0.3,20.0,0.303125,0,235884544
0.5,22.2,0.3046875,0,235884544
0.8,27.3,0.303125,0,235884544
0.3,22.2,0.453125,0,235884544
0.6,27.3,0.303125,0,235884544
0.6,30.0,0.45625,0,235884544
0.3,20.0,0.303125,0,235884544
0.5,36.4,0.45625,0,235884544
0.5,30.0,0.3015625,0,235884544
0.5,20.0,0.303125,0,235884544
0.3,12.5,0.4546875,0,235884544
0.9,38.5,0.3046875,0,235884544
0.2,12.5,0.4546875,0,235884544
0.6,33.3,0.1515625,0,235884544
0.8,36.4,0.45625,0,235884544
0.6,30.0,0.303125,0,235884544
0.3,30.0,0.60625,0,235884544
0.5,22.2,0.3046875,0,235884544
0.5,33.3,0.303125,0,235884544
0.9,36.4,0.303125,0,235884544
0.6,22.2,0.6078125,0,227627008
0.3,22.2,0.303125,0,227627008
0.5,30.0,0.4546875,0,227627008
0.5,20.0,0.303125,0,227627008
0.8,36.4,0.303125,0,227627008
0.5,36.4,0.4546875,0,227627008
0.8,41.7,0.303125,0,227627008
0.6,30.0,0.45625,0,227627008
0.5,20.0,0.303125,0,227627008
0.5,22.2,0.45625,0,227627008
0.2,20.0,0.1515625,0,227627008
0.8,22.2,0.4546875,0,227627008
0.5,36.4,0.3046875,0,227627008
0.6,33.3,0.453125,0,227627008
0.3,22.2,0.3046875,0,227627008
6.6,41.7,0.4546875,0,227627008
1.4,38.5,0.3015625,0,227627008
0.6,30.0,0.4546875,0,227627008
0.6,12.5,0.4546875,0,227627008
0.9,30.0,0.303125,0,227627008
0.6,22.2,0.4546875,0,227627008
1.1,33.3,0.303125,0,227627008
0.3,12.5,0.303125,0,227627008
0.6,36.4,0.4546875,0,227627008
0.5,11.1,0.303125,0,227627008
0.6,36.4,0.303125,0,229199872
0.5,30.0,0.6078125,0,234442752
0.6,36.4,0.3015625,0,234704896
0.2,11.1,0.1515625,0,237596672
0.5,22.2,0.45625,0,240734208
0.5,30.0,0.303125,0,240734208
0.8,27.3,0.4546875,0,240734208
0.2,36.4,0.3046875,0,240734208
0.5,11.1,0.45625,0,240734208
0.5,22.2,0.303125,0,240734208
0.3,27.3,0.303125,0,240734208
0.5,12.5,0.4546875,0,240734208
0.3,22.2,0.45625,0,240734208
0.3,22.2,0.303125,0,240734208
0.3,22.2,0.303125,0,240734208
0.5,20.0,0.3046875,0,240734208
0.5,30.0,0.6078125,0,240734208
0.6,22.2,0.1515625,0,240734208
0.3,30.0,0.45625,0,240734208
0.8,20.0,0.45625,0,240734208
0.3,30.0,0.303125,0,240734208
0.3,22.2,0.45625,0,240734208
0.5,36.4,0.45625,0,240734208
0.6,22.2,0.303125,0,240734208
0.5,11.1,0.3015625,0,240734208
0.2,11.1,0.303125,0,240734208
0.9,41.7,0.4546875,0,240734208
0.5,36.4,0.45625,0,240734208
0.5,22.2,0.303125,0,240734208
0.5,20.0,0.303125,0,240734208
0.2,22.2,0.303125,0,240734208
0.5,11.1,0.4546875,0,240734208
0.5,30.0,0.303125,0,240734208
0.3,20.0,0.303125,0,241782784
0.3,12.5,0.45625,0,241782784
0.6,33.3,0.3046875,0,241782784
0.3,22.2,0.45625,0,241782784
0.3,22.2,0.303125,0,241782784
0.5,20.0,0.3046875,0,241782784
0.5,12.5,0.3015625,0,241782784
0.5,27.3,0.453125,0,241782784
0.3,22.2,0.303125,0,241782784
0.5,22.2,0.4546875,0,241782784
0.3,30.0,0.303125,0,241782784
0.6,20.0,0.45625,0,241782784
0.6,27.3,0.303125,0,241782784
0.2,22.2,0.303125,0,241782784
0.2,22.2,0.45625,0,241782784
0.8,20.0,0.303125,0,241782784
0.2,20.0,0.1515625,0,241782784
0.5,11.1,0.45625,0,241782784
0.5,22.2,0.303125,0,241782784
0.2,27.3,0.4546875,0,241782784
0.2,12.5,0.303125,0,241782784
0.9,20.0,0.303125,0,241782784
0.5,33.3,0.303125,0,241782784
0.5,36.4,0.45625,0,241782784
0.5,12.5,0.303125,0,241782784
0.5,33.3,0.303125,0,241782784
0.3,12.5,0.4546875,0,241782784
0.5,11.1,0.303125,0,241782784
0.6,22.2,0.453125,0,241782784
0.2,30.0,0.303125,0,241782784
0.3,12.5,0.453125,0,241782784
0.6,27.3,0.3046875,0,241782784
0.3,20.0,0.3015625,0,241782784
0.3,11.1,0.303125,0,241782784
0.2,20.0,0.3015625,0,241782784
0.6,30.0,0.303125,0,241782784
0.3,11.1,0.303125,0,241782784
0.9,33.3,0.45625,0,241782784
0.2,30.0,0.3046875,0,241782784
0.6,30.0,0.3015625,0,241782784
0.5,27.3,0.4546875,0,241782784
0.3,20.0,0.3046875,0,241782784
0.3,22.2,0.4546875,0,241782784
0.6,11.1,0.303125,0,241782784
0.5,36.4,0.3015625,0,241782784
0.5,20.0,0.303125,0,241782784
0.8,33.3,0.303125,0,241782784
0.3,22.2,0.453125,0,241782784
0.5,20.0,0.3046875,0,241782784
0.3,22.2,0.303125,0,241782784
0.3,20.0,0.1515625,0,241782784
0.3,0.0,0.303125,0,241782784
0.3,36.4,0.4546875,0,241782784
0.6,20.0,0.303125,0,241782784
0.3,22.2,0.303125,0,241782784
0.3,27.3,0.4546875,0,241782784
0.5,11.1,0.303125,0,241782784
0.5,27.3,0.303125,0,241782784
0.6,30.0,0.3015625,0,240865280
0.5,27.3,0.303125,0,240865280
0.5,30.0,0.303125,0,240865280
0.6,22.2,0.303125,0,240865280
0.6,33.3,0.4546875,0,240865280
0.5,30.0,0.303125,0,240865280
0.3,20.0,0.3015625,0,240865280
0.6,22.2,0.45625,0,240865280
0.2,11.1,0.303125,0,240865280
0.8,33.3,0.303125,0,240865280
0.6,36.4,0.303125,0,240865280
0.6,30.0,0.303125,0,240865280
0.8,36.4,0.453125,0,240865280
0.2,11.1,0.45625,0,240865280
0.3,20.0,0.1515625,0,240865280
0.3,20.0,0.45625,0,240865280
0.6,27.3,0.1515625,0,240865280
0.6,30.0,0.3046875,0,240865280
0.5,11.1,0.3015625,0,240865280
0.3,12.5,0.45625,0,240865280
0.5,36.4,0.45625,0,240865280
0.5,22.2,0.3046875,0,240865280
0.5,27.3,0.45625,0,240865280
0.2,12.5,0.3046875,0,240865280
0.8,30.0,0.45625,0,240865280
0.5,22.2,0.303125,0,240865280
0.5,20.0,0.303125,0,240865280
0.3,27.3,0.45625,0,240865280
0.9,46.2,0.4546875,0,240865280
0.6,22.2,0.303125,0,241258496
0.2,27.3,0.1515625,0,241258496
0.6,20.0,0.303125,0,241258496
0.5,40.0,0.45625,0,241258496
0.3,11.1,0.303125,0,241258496
0.5,27.3,0.303125,0,241258496
0.8,30.0,0.303125,0,241258496
0.8,38.5,0.45625,0,241258496
0.3,27.3,0.303125,0,241258496
0.3,12.5,0.303125,0,241258496
0.6,30.0,0.60625,0,241258496
0.6,38.5,0.3046875,0,241258496
0.6,22.2,0.4546875,0,241258496
0.2,22.2,0.1515625,0,241258496
0.8,27.3,0.45625,0,241258496
0.2,27.3,0.303125,0,241258496
6.4,22.2,0.303125,0,241258496
0.8,20.0,0.1515625,0,241258496
0.8,30.0,0.4546875,0,241258496
1.1,22.2,0.4546875,0,241258496
0.9,36.4,0.3015625,0,241258496
0.8,41.7,0.4546875,0,241258496
0.5,11.1,0.4546875,0,241258496
0.3,11.1,0.1515625,0,241258496
0.6,27.3,0.4546875,0,241258496
0.5,27.3,0.303125,0,241258496
0.5,20.0,0.303125,0,241258496
0.5,27.3,0.303125,0,241258496
0.6,20.0,0.303125,0,241258496
0.5,33.3,0.1515625,0,241258496
0.6,12.5,0.4546875,0,241258496
0.5,33.3,0.3015625,0,241258496
0.6,20.0,0.303125,0,241258496
0.3,11.1,0.1515625,0,241258496
0.6,33.3,0.45625,0,241258496
0.5,11.1,0.303125,0,241258496
0.5,20.0,0.303125,0,241258496
0.5,20.0,0.303125,0,241258496
0.5,20.0,0.303125,0,241258496
0.2,11.1,0.1515625,0,241258496
0.3,30.0,0.45625,0,241258496
0.6,27.3,0.4546875,0,241258496
0.6,30.0,0.303125,0,241258496
0.3,20.0,0.303125,0,241258496
0.3,11.1,0.1515625,0,241258496
0.6,30.0,0.6078125,0,241258496
0.3,20.0,0.303125,0,241258496
0.3,12.5,0.1515625,0,241258496
0.8,33.3,0.45625,0,241258496
0.5,20.0,0.303125,0,241258496
0.2,22.2,0.4546875,0,241258496
0.8,27.3,0.303125,0,241258496
0.2,30.0,0.303125,0,241258496
0.8,12.5,0.45625,0,241258496
0.5,20.0,0.303125,0,241258496
0.5,36.4,0.303125,0,241258496
0.6,30.0,0.4546875,0,241258496
0.6,20.0,0.303125,0,243224576
0.5,36.4,0.4546875,0,246501376
0.6,20.0,0.303125,0,247025664
0.3,22.2,0.303125,0,247025664
0.5,20.0,0.3046875,0,247025664
0.5,30.0,0.45625,0,247025664
0.5,20.0,0.1515625,0,247025664
0.2,20.0,0.303125,0,247025664
0.5,22.2,0.45625,0,247025664
0.6,20.0,0.4546875,0,247025664
0.5,36.4,0.303125,0,247025664
0.3,20.0,0.303125,0,247025664
0.8,30.0,0.303125,0,247025664
0.5,33.3,0.303125,0,247025664
0.2,22.2,0.4515625,0,247025664
0.5,11.1,0.303125,0,247025664
0.6,22.2,0.4546875,0,247025664
0.5,36.4,0.303125,0,247025664
0.5,30.0,0.3046875,0,247025664
0.2,11.1,0.453125,0,247025664
0.5,22.2,0.303125,0,247025664
0.3,12.5,0.303125,0,247025664
0.3,20.0,0.303125,0,247025664
0.5,20.0,0.303125,0,247025664
0.6,30.0,0.45625,0,247025664
0.6,41.7,0.303125,0,247025664
0.5,20.0,0.4546875,0,247025664
0.3,22.2,0.303125,0,247025664
0.5,20.0,0.303125,0,247025664
0.5,20.0,0.303125,0,247025664
0.5,20.0,0.3015625,0,247025664
0.3,22.2,0.303125,0,247025664
0.8,33.3,0.453125,0,247025664
0.5,36.4,0.303125,0,247025664
0.5,11.1,0.3015625,0,247025664
0.5,27.3,0.303125,0,247025664
0.5,41.7,0.45625,0,247025664
0.8,22.2,0.303125,0,247025664
0.5,22.2,0.4546875,0,247025664
0.5,33.3,0.303125,0,247025664
0.9,36.4,0.303125,0,247025664
0.3,12.5,0.303125,0,247025664
0.6,36.4,0.4515625,0,247025664
0.6,20.0,0.4546875,0,247025664
0.3,22.2,0.1515625,0,247025664
0.5,27.3,0.45625,0,247025664
0.3,20.0,0.3046875,0,247025664
0.5,20.0,0.303125,0,247025664
0.3,12.5,0.3046875,0,247025664
0.8,41.7,0.4515625,0,247025664
0.5,20.0,0.3015625,0,247025664
0.3,20.0,0.303125,0,247025664
0.3,30.0,0.3015625,0,247025664
0.8,36.4,0.45625,0,247025664
0.5,22.2,0.4546875,0,247025664
0.6,20.0,0.303125,0,247025664
0.8,46.2,0.4546875,0,247025664
0.6,30.0,0.453125,0,247025664
0.6,20.0,0.3015625,0,247025664
0.5,36.4,0.303125,0,247025664
0.3,11.1,0.3046875,0,239161344
0.3,22.2,0.45625,0,239161344
0.5,30.0,0.303125,0,239161344
0.2,20.0,0.303125,0,239161344
0.6,22.2,0.303125,0,239161344
0.8,33.3,0.4546875,0,239161344
0.5,30.0,0.303125,0,239161344
0.5,30.0,0.303125,0,239161344
0.5,20.0,0.4546875,0,239161344
0.9,41.7,0.4546875,0,239161344
0.6,12.5,0.303125,0,239161344
0.3,27.3,0.303125,0,239161344
0.5,20.0,0.4546875,0,239161344
0.6,36.4,0.303125,0,239161344
0.3,20.0,0.3046875,0,239161344
0.3,22.2,0.3046875,0,239161344
0.5,0.0,0.4546875,0,239161344
0.8,36.4,0.303125,0,239161344
0.3,20.0,0.303125,0,239161344
0.2,11.1,0.303125,0,239161344
0.8,33.3,0.303125,0,239161344
0.3,22.2,0.303125,0,239161344
0.5,27.3,0.303125,0,239161344
0.5,22.2,0.453125,0,239161344
0.5,27.3,0.303125,0,239161344
0.6,30.0,0.4546875,0,239161344
0.3,20.0,0.1515625,0,239161344
0.3,11.1,0.303125,0,239161344
0.6,27.3,0.45625,0,239161344
0.5,36.4,0.303125,0,242962432
0.5,22.2,0.303125,0,242962432
0.3,20.0,0.303125,0,242962432
0.3,30.0,0.453125,0,242962432
0.8,27.3,0.303125,0,242962432
0.6,12.5,0.4546875,0,242962432
0.2,20.0,0.303125,0,242962432
0.5,22.2,0.303125,0,242962432
0.3,27.3,0.303125,0,242962432
0.3,0.0,0.4546875,0,242962432
0.3,20.0,0.303125,0,242962432
0.3,20.0,0.303125,0,242962432
0.5,22.2,0.4546875,0,242962432
0.5,27.3,0.303125,0,242962432
0.3,22.2,0.3015625,0,242962432
7.3,12.5,0.4546875,0,242962432
2.1,27.3,0.3015625,0,242962432
0.6,20.0,0.303125,0,242962432
0.6,30.0,0.4546875,0,242962432
0.8,22.2,0.1515625,0,242962432
0.6,27.3,0.4546875,0,242962432
0.5,22.2,0.303125,0,242962432
0.8,27.3,0.303125,0,242962432
0.6,36.4,0.4515625,0,242962432
0.8,36.4,0.3015625,0,242962432
0.5,20.0,0.303125,0,242962432
0.3,27.3,0.4546875,0,242962432
0.3,22.2,0.3046875,0,242962432
0.5,22.2,0.303125,0,242962432
0.3,0.0,0.453125,0,242962432
1.1,46.2,0.303125,0,242962432
0.6,27.3,0.303125,0,242962432
0.5,22.2,0.6046875,0,242962432
0.5,22.2,0.3015625,0,242962432
0.8,46.2,0.303125,0,242962432
0.6,20.0,0.45625,0,242962432
0.2,12.5,0.4546875,0,242962432
0.5,30.0,0.303125,0,242962432
0.5,30.0,0.3015625,0,242962432
0.5,22.2,0.4546875,0,242962432
0.3,22.2,0.3015625,0,242962432
0.5,20.0,0.453125,0,242962432
0.8,36.4,0.3046875,0,242962432
0.8,36.4,0.4546875,0,242962432
0.3,22.2,0.303125,0,242962432
0.5,30.0,0.453125,0,242962432
0.8,27.3,0.3046875,0,242962432
0.3,22.2,0.4546875,0,242962432
0.5,22.2,0.45625,0,242962432
0.3,20.0,0.303125,0,242962432
0.6,30.0,0.3046875,0,242962432
0.5,22.2,0.45625,0,242962432
0.3,22.2,0.45625,0,242962432
0.3,22.2,0.3046875,0,242962432
0.2,0.0,0.303125,0,242962432
0.9,41.7,0.4546875,0,242962432
0.6,22.2,0.45625,0,242962432
0.5,38.5,0.303125,0,242962432
0.3,22.2,0.3046875,0,239161344
0.6,22.2,0.3046875,0,239161344
0.3,27.3,0.45625,0,239161344
0.0,0.0,0.303125,0,239161344
0.6,30.0,0.303125,0,239161344
0.2,0.0,0.3046875,0,239161344
0.5,30.0,0.4546875,0,239161344
0.5,27.3,0.303125,0,239161344
0.6,30.0,0.4546875,0,239161344
0.2,12.5,0.303125,0,239161344
0.3,20.0,0.303125,0,239161344
0.5,12.5,0.45625,0,239161344
0.6,36.4,0.303125,0,239161344
0.8,33.3,0.45625,0,239161344
0.8,50.0,0.303125,0,239161344
0.3,27.3,0.4546875,0,239161344
0.9,20.0,0.303125,0,239161344
0.3,36.4,0.45625,0,239161344
0.3,22.2,0.303125,0,239161344
0.6,27.3,0.303125,0,239161344
0.6,30.0,0.303125,0,239161344
0.2,20.0,0.45625,0,239161344
0.8,30.0,0.3046875,0,239161344
0.3,12.5,0.45625,0,239161344
0.5,30.0,0.453125,0,239161344
0.6,36.4,0.303125,0,239161344
0.6,12.5,0.4546875,0,239161344
0.3,36.4,0.303125,0,239161344
0.8,33.3,0.45625,0,239161344
0.5,30.0,0.45625,0,239292416
0.5,30.0,0.303125,0,239292416
0.6,27.3,0.4546875,0,239292416
0.5,27.3,0.1515625,0,239292416
0.5,12.5,0.6078125,0,239292416
0.5,41.7,0.303125,0,239292416
0.5,27.3,0.45625,0,239292416
0.8,30.0,0.303125,0,239292416
0.5,22.2,0.453125,0,239292416
0.5,27.3,0.303125,0,239292416
0.5,30.0,0.4546875,0,239292416
0.6,30.0,0.303125,0,239292416
0.5,27.3,0.3015625,0,239292416
0.6,27.3,0.3015625,0,239292416
0.3,22.2,0.303125,0,239292416
0.5,20.0,0.303125,0,239292416
0.2,22.2,0.45625,0,239292416
0.6,27.3,0.4546875,0,239292416
0.5,22.2,0.303125,0,239292416
0.5,27.3,0.303125,0,239292416
0.3,11.1,0.303125,0,239292416
0.9,36.4,0.303125,0,239292416
0.3,27.3,0.303125,0,239292416
0.9,36.4,0.303125,0,239292416
0.3,11.1,0.303125,0,239292416
0.2,11.1,0.45625,0,239292416
0.5,20.0,0.1515625,0,239292416
0.5,30.0,0.4546875,0,239292416
0.2,11.1,0.303125,0,239292416
0.6,27.3,0.303125,0,241782784
0.6,22.2,0.4546875,0,241782784
0.3,18.2,0.1515625,0,241782784
0.6,36.4,0.4546875,0,241782784
0.2,12.5,0.303125,0,241782784
0.5,11.1,0.303125,0,241782784
0.6,33.3,0.45625,0,241782784
0.5,20.0,0.303125,0,241782784
0.2,22.2,0.1515625,0,241782784
0.5,30.0,0.4546875,0,241782784
0.8,27.3,0.453125,0,241782784
0.5,22.2,0.303125,0,241782784
0.5,27.3,0.1515625,0,241782784
0.3,0.0,0.45625,0,241782784
0.5,36.4,0.303125,0,241782784
0.6,20.0,0.303125,0,241782784
0.6,30.0,0.453125,0,241782784
0.2,11.1,0.303125,0,241782784
0.6,36.4,0.303125,0,241782784
0.2,20.0,0.3015625,0,241782784
0.8,30.0,0.45625,0,241782784
0.3,22.2,0.303125,0,241782784
0.5,20.0,0.4546875,0,241782784
0.3,30.0,0.303125,0,241782784
0.5,12.5,0.453125,0,241782784
0.5,36.4,0.303125,0,241782784
0.5,11.1,0.303125,0,241782784
0.0,12.5,0.3046875,0,241782784
0.8,33.3,0.45625,0,241782784
0.5,22.2,0.303125,0,241782784
0.5,30.0,0.453125,0,241782784
0.6,46.2,0.303125,0,241782784
0.6,20.0,0.303125,0,241782784
0.9,36.4,0.4546875,0,241782784
0.5,30.0,0.3046875,0,241782784
0.3,20.0,0.303125,0,241782784
0.6,20.0,0.45625,0,241782784
0.0,22.2,0.303125,0,241782784
0.5,22.2,0.45625,0,241782784
0.6,22.2,0.303125,0,241782784
0.3,33.3,0.4546875,0,241782784
0.6,22.2,0.303125,0,241782784
0.3,27.3,0.303125,0,241782784
0.5,22.2,0.3046875,0,241782784
0.3,11.1,0.45625,0,241782784
9.5,41.7,0.4546875,0,241782784
0.6,22.2,0.3015625,0,241782784
0.9,33.3,0.1515625,0,241782784
0.5,27.3,0.303125,0,241782784
0.6,22.2,0.4546875,0,241782784
0.6,27.3,0.3046875,0,241782784
0.5,30.0,0.303125,0,241782784
0.8,20.0,0.3046875,0,241782784
0.5,27.3,0.4546875,0,241782784
0.2,0.0,0.3046875,0,241782784
0.8,41.7,0.453125,0,241782784
0.3,27.3,0.3046875,0,241782784
0.6,22.2,0.303125,0,241782784
0.3,20.0,0.303125,0,241782784
0.3,22.2,0.4546875,0,243093504
0.3,11.1,0.3015625,0,243093504
0.3,30.0,0.303125,0,243093504
0.6,30.0,0.303125,0,243093504
0.0,0.0,0.4546875,0,243093504
