CPU_%_global,CPU_%_on_core,CPU_percent_core_pin,Core,Memory_%
0.0,0.0,6.818181818177854,0,0.04142379649345308
0.0,0.0,7.692307692300685,0,0.04142379649345308
0.0,0.0,35.294117647031776,0,0.04142379649345308
0.0,0.0,14.285714285702685,0,0.04142379649345308
0.0,0.0,5.8823529411732745,0,0.04142379649345308
0.0,0.0,20.3389830508693,0,0.04142379649345308
0.0,0.0,11.538461538442618,0,0.04142379649345308
0.0,0.0,9.523809523808879,0,0.04142379649345308
0.0,0.0,4.999999999997868,0,0.04142379649345308
0.0,0.0,13.793103448258965,0,0.04142379649345308
0.0,0.0,8.695652173951727,0,0.04142379649345308
0.0,0.0,11.11111111109532,0,0.04142379649345308
0.0,0.0,26.66666666666077,0,0.04142379649345308
0.0,0.0,9.523809523803079,0,0.04142379649345308
0.0,0.0,9.523809523800502,0,0.04142379649345308
0.0,0.0,15.789473684247923,0,0.04142379649345308
0.0,0.0,11.764705882335239,0,0.04142379649345308
0.0,0.0,4.3478260869565215,0,0.04142379649345308
0.0,0.0,21.428571428571466,0,0.04142379649345308
0.0,0.0,17.948717948709167,0,0.04142379649345308
0.0,0.0,11.111111111100584,0,0.04142379649345308
0.0,0.0,9.67741935486518,0,0.04142379649345308
0.0,0.0,23.529411764706047,0,0.04142379649345308
0.0,0.0,16.66666666665877,0,0.04142379649345308
0.0,0.0,6.896551724130834,0,0.04142379649345308
0.0,0.0,24.56140350877228,0,0.04142379649345308
0.0,0.0,14.999999999989342,0,0.04142379649345308
0.0,0.0,13.043478260854252,0,0.04142379649345308
0.0,0.0,18.750000000046906,0,0.04142379649345308
0.0,0.0,21.311475409826976,0,0.04142379649345308
0.0,0.0,9.756097560963436,0,0.04142379649345308
0.0,0.0,18.750000000009997,0,0.04142379649345308
0.0,0.0,20.408163265304406,0,0.04142379649345308
0.0,0.0,11.99999999999045,0,0.04142379649345308
0.0,0.0,10.714285714275926,0,0.04142379649345308
0.0,0.0,21.818181818189522,0,0.04142379649345308
0.0,0.0,18.750000000019707,0,0.04142379649345308
0.0,0.0,9.52380952379599,0,0.04142379649345308
0.0,0.0,19.178082191788636,0,0.04142379649345308
0.0,0.0,28.846153846142425,0,0.04142379649345308
0.0,0.0,9.677419354825844,0,0.04142379649345308
0.0,0.0,11.764705882346549,0,0.04142379649345308
0.0,0.0,24.444444444471813,0,0.04142379649345308
0.0,0.0,5.882352941175487,0,0.04142379649345308
0.0,0.0,16.94915254234957,0,0.04142379649345308
0.0,0.0,22.857142857158983,0,0.04142379649345308
0.0,0.0,20.833333333330867,0,0.04142379649345308
0.0,0.0,7.99999999999045,0,0.04142379649345308
0.0,0.0,23.255813953506664,0,0.04142379649345308
0.0,0.0,18.181818181813092,0,0.04142379649345308
0.0,0.0,17.142857142841134,0,0.04142379649345308
0.0,0.0,14.89361702128795,0,0.04142379649345308
0.0,0.0,22.857142857127894,0,0.04142379649345308
0.0,0.0,11.9999999999809,0,0.04142379649345308
0.0,0.0,13.33333333334807,0,0.04142379649345308
0.0,0.0,25.423728813563855,0,0.04142379649345308
0.0,0.0,21.951219512190136,0,0.04142379649345308
0.0,0.0,19.565217391295953,0,0.04142379649345308
0.0,0.0,26.666666666674878,0,0.04142379649345308
0.0,0.0,18.42105263156753,0,0.04142379649345308
0.0,0.0,14.814814814807796,0,0.04142379649345308
0.0,0.0,22.033898305084666,0,0.04142379649345308
0.0,0.0,20.73170731708307,0,0.04142379649345308
0.0,0.0,14.893617021255881,0,0.04142379649345308
0.0,0.0,20.87912087913514,0,0.04142379649345308
0.0,0.0,20.370370370348926,0,0.04142379649345308
0.0,0.0,18.5185185185039,0,0.04142379649345308
0.0,0.0,20.289855072483434,0,0.04142379649345308
0.0,0.0,26.785714285708757,0,0.04142379649345308
0.0,0.0,18.749999999997364,0,0.04142379649345308
