Bytes_sent,Bytes_received
319308658978,5892472808
319308658978,5892472982
319308658978,5892472982
319308658978,5892472982
319308658978,5892472982
319308658978,5892472982
319308658978,5892472982
319308658978,5892473164
319308658978,5892473164
319308658978,5892473164
319308658978,5892473164
319308658978,5892473164
319308658978,5892473164
319308658978,5892473164
319308658978,5892473164
319308659258,5892473834
319308719132,5892475014
319323973244,5892904840
319324457172,5892922288
319324457172,5892922288
319324457172,5892922288
319324457172,5892922288
319324457172,5892922288
319324457172,5892922288
319324457172,5892922288
319324457172,5892922288
319329487228,5893089756
319341579764,5893421364
319341579896,5893421364
319341579896,5893421364
319341579896,5893421554
319341579896,5893421554
319341579896,5893421554
319341579896,5893421554
319341579896,5893421554
319341579896,5893421554
319348568080,5893632530
319358362252,5893905168
319358362252,5893905168
319358362252,5893905168
319358362252,5893905168
319359006110,5893925562
319368619238,5894211754
319375135098,5894397208
319375135098,5894397208
319375135098,5894397208
319386050580,5894714850
319391644652,5894873746
319391644652,5894873746
319391644652,5894873746
319391644652,5894873746
319394292474,5894950654
319406075318,5895288304
319407320578,5895321044
319407320578,5895321044
319407320578,5895321044
319418587868,5895659220
319423748684,5895804318
319423748684,5895804460
319423748684,5895804460
319423748684,5895804460
319429918748,5895993176
319439177794,5896260540
319439435290,5896267522
319439435290,5896267522
319439435290,5896267522
319453246884,5896676452
319465409402,5897029134
319473069320,5897251062
319473069452,5897251062
319473069452,5897251062
319481796656,5897506146
319488727538,5897715872
319488727670,5897715872
319488727670,5897715872
319488727670,5897715872
319504954320,5898193490
319519508500,5898605982
319521334254,5898658798
319521334254,5898658798
319521334254,5898658798
319529485494,5898908582
319536864086,5899125608
319536864218,5899125608
319536864218,5899125608
319539179010,5899215516
319557044388,5899726194
319570458420,5900120048
319571631296,5900153250
319571631296,5900153250
319571631296,5900153424
319584004296,5900526648
319597704168,5900931190
319608563218,5901253470
319609211166,5901271448
319614212116,5901427004
319631288532,5901914120
319644453806,5902299030
319645059062,5902315356
319645059062,5902315530
319645571048,5902330494
319659993866,5902783440
319679192454,5903387260
319689381216,5903680908
319689381216,5903680908
319696401852,5903897104
319713294775,5904407408
319726421642,5904816436
319727257582,5904843978
319727257582,5904843978
319730390570,5904947268
319748784684,5905510238
319765814496,5906034844
319771717802,5906212132
319771717934,5906212132
319779998066,5906469288
319797706250,5907012670
319814598662,5907499364
319824218820,5907781028
319824988794,5907803568
319828130194,5907898150
319842791370,5908330696
319857602262,5908764792
319858805838,5908801578
319858805838,5908801578
319871528866,5909169574
319884491124,5909555670
319896411958,5909912364
319907619274,5910233298
319907619406,5910233298
319911963330,5910358302
319928036380,5910833350
319940169298,5911186332
319941835766,5911236294
319941835766,5911236294
319956963224,5911675654
319969632548,5912042448
319984248782,5912481570
319989537152,5912631616
319989719504,5912634344
319992096560,5912707686
320006749314,5913149416
320024497428,5913671416
320038130308,5914078978
320039854642,5914130092
320058429616,5914674746
320073929146,5915131922
320088261688,5915541630
320091155416,5915624088
320091155416,5915624088
320100503616,5915905206
320116086666,5916348318
320129177500,5916727232
320140395068,5917054326
320143692484,5917188280
320160217188,5917653914
320175711742,5918107284
320189150748,5918500818
320192005712,5918581578
320192225132,5918587886
320203366734,5918918104
320218495930,5919357238
320232628298,5919774944
320239527888,5919969948
320245876694,5920162108
320260367630,5920586786
320274431448,5921006050
320289875952,5921459272
320304566970,5921889130
320308460342,5922010554
320323801670,5922470116
320338905846,5922921232
320353111508,5923337170
320356340470,5923432286
320364457326,5923673160
320381811402,5924185968
320396367416,5924600764
320405503406,5924864888
320419381288,5925274716
320423308246,5925391510
320437662940,5925813998
320452779392,5926270200
320465417750,5926637312
320469893862,5926755950
320480192974,5927070052
320497248482,5927564724
320514523826,5928069462
320527656772,5928447828
320537683798,5928738716
320541248308,5928843340
320556137136,5929285292
320569229048,5929665496
320584159130,5930103352
320599586758,5930560568
320614234516,5930994014
320631577234,5931498310
320649445300,5932013440
320665900412,5932479162
320669580524,5932583852
320675573262,5932762312
320692701762,5933259176
320709231860,5933729950
320721224600,5934073776
320730105732,5934333448
320742095498,5934686396
320759498548,5935195890
320776063626,5935701628
320795034638,5936242484
320803047758,5936479844
320810878974,5936707910
320825296316,5937120966
320842577604,5937633152
320860206026,5938153758
320870191436,5938442600
320875418482,5938595938
320888900808,5938991132
320905668604,5939484998
320919825632,5939910648
320934641924,5940333814
320947999092,5940736494
320962845097,5941171584
320980959580,5941707628
320998739224,5942224970
321007584876,5942482594
321012524876,5942624508
321027896144,5943085818
321045783760,5943618440
321060795008,5944062520
321070530556,5944356470
321080804622,5944658678
321096781694,5945131666
321115303602,5945673604
321133471996,5946188498
321142544774,5946465960
321150097134,5946689552
321162907890,5947055074
321177943132,5947500408
321195351208,5948008418
321209032878,5948426958
321214254440,5948580524
321228441494,5948998666
321244987786,5949483914
321258696866,5949878184
321275427760,5950391346
321290246094,5950822246
321304010144,5951237422
321322049978,5951770442
321338032300,5952243930
321349641246,5952593302
321356482196,5952800858
321370047628,5953207474
321388067878,5953747664
321403897462,5954204178
321413667898,5954489722
321425711904,5954840740
321440081732,5955265528
321458299314,5955797424
321474313916,5956258206
321484283764,5956551374
321492761106,5956800534
321506933054,5957217374
321523679852,5957704160
321536323778,5958073466
321548418094,5958428610
321557133874,5958684676
321568693614,5959033342
321583249462,5959459008
321598619926,5959909450
321609579584,5960228886
321624088062,5960654902
321636506102,5961027130
321653328370,5961516080
321669875312,5962003572
321682596466,5962375430
321687595740,5962526920
321699004030,5962862670
321716993150,5963383952
321731873456,5963833920
321742863494,5964158866
321754381476,5964504180
321770683006,5964978210
321787077118,5965447308
321803376238,5965924454
321816689836,5966308594
321825435778,5966573514
321840159052,5966998946
321852993398,5967388818
321867953066,5967828958
321877620174,5968109136
321887532144,5968393966
321897325436,5968675616
321913180020,5969135864
321927700268,5969565142
321942221948,5970004150
321958046208,5970495576
321972001740,5970905500
321986506032,5971332436
322003865042,5971837898
322018354693,5972265802
322024759362,5972441672
322034343294,5972713686
322050681944,5973211392
322068383504,5973725474
322081947944,5974130894
322093284768,5974466362
322110226454,5974976490
322123808578,5975393082
322140952264,5975899704
322155474402,5976320510
322163736012,5976568816
322177321838,5976977542
322191557032,5977386706
322204253426,5977745188
322214545646,5978059262
322224273710,5978347800
322237125144,5978718222
322249834676,5979089628
322262804470,5979461990
322278095408,5979898060
322289104238,5980213358
322301290364,5980569086
322314308962,5980948488
322329546316,5981387166
322345121470,5981851602
322350915418,5982014188
322359855026,5982276532
322373587308,5982668076
322391168924,5983182780
322406197744,5983618596
322415776608,5983899190
322428871506,5984289870
322440759157,5984632734
322457611884,5985093934
322473589282,5985556706
322481122866,5985771050
322495596856,5986195048
322507268218,5986545410
322524925074,5987063990
322534897982,5987353016
322544591618,5987636254
322556804108,5987982880
322569102824,5988342448
322583832220,5988771592
322599807724,5989225012
322614905482,5989668420
322625892782,5990003712
322640848444,5990451256
322657006308,5990941230
322674213172,5991451184
322682282954,5991702930
322692436390,5991998480
322706132954,5992390368
322720563440,5992824552
322734602359,5993226378
322748930620,5993648864
322760685363,5993997174
322773513502,5994367060
322790023054,5994855198
322805099324,5995290840
322815093720,5995585172
322827960540,5995959558
322840947064,5996334274
322856034334,5996798704
322870150780,5997207042
322878462994,5997442302
322890249306,5997796686
322904641502,5998215224
322919203304,5998647550
322933430310,5999063738
322948901942,5999522842
322962764658,5999935208
322977461654,6000365076
322991822612,6000784666
323006878023,6001235150
323015924108,6001499724
323027145140,6001826490
323040604682,6002217042
323053354541,6002604258
323070946956,6003125910
323083435163,6003499200
323094616048,6003820442
323107284484,6004179602
323121047434,6004592434
323138157242,6005093834
323153954326,6005556040
323165224932,6005892648
323179892340,6006325244
323194391858,6006764110
323206841784,6007150250
323219163630,6007525806
323231885976,6007911336
323246722064,6008338302
323259902088,6008721694
323274066036,6009125800
323287602436,6009527900
323302903622,6009972676
323315205816,6010333042
323330452556,6010770252
323344958118,6011188978
323355307108,6011476072
323365772936,6011790142
323377120648,6012127124
323388818614,6012469092
323407055444,6012999570
323418705970,6013337426
323434289464,6013808176
323445405700,6014129784
323456474414,6014460838
323471699800,6014907660
323488495946,6015407678
323501551388,6015799054
323518672268,6016309820
323531504276,6016693970
323542466264,6017016814
323551716038,6017288224
323564703682,6017683164
323580365610,6018152450
323591978750,6018484824
323607054306,6018938168
323619950462,6019327456
323632973000,6019720254
323647289354,6020140186
323663746886,6020625606
323677087410,6021012524
323688709480,6021351658
323699189412,6021658142
323712273540,6022030614
323722522702,6022335154
323738248184,6022807846
323754105127,6023276574
323769311808,6023721706
323780422450,6024042722
323792728410,6024419262
323805719574,6024810502
323821854140,6025297582
323838731724,6025794000
323854497620,6026245236
323866620822,6026602300
323878357776,6026934666
323887427832,6027199100
323897092766,6027476352
323911970786,6027909728
323925614684,6028307502
323938898402,6028702620
323953189070,6029129730
323966971860,6029558326
323983077548,6030016110
323997230474,6030425424
324011137484,6030845998
324024792950,6031236818
324035024842,6031533958
324047850444,6031911864
324058147648,6032223198
324073343302,6032670132
324088572794,6033116610
324104145050,6033600034
324119086162,6034027096
324131928414,6034400648
324142280906,6034700124
324156037056,6035103706
324169813030,6035510288
324184445166,6035938140
324200212808,6036394518
324212916734,6036760622
324222123954,6037036498
324233687596,6037380254
324246873755,6037774208
324263298038,6038242872
324276462168,6038628726
324290293160,6039045418
324303424458,6039432934
324319309738,6039895552
324334034248,6040346576
324349352589,6040801660
324360985816,6041132328
324370875460,6041419380
324383515064,6041789794
324393853410,6042087012
324407422550,6042496766
324424193104,6042995636
324442065170,6043535644
324459988226,6044067382
324473487446,6044475072
324485822618,6044831014
324501407916,6045300298
324516831108,6045758172
324533971568,6046266872
324550329258,6046765710
324563137792,6047130478
324572486564,6047398152
324583183490,6047714904
324594691206,6048064602
324610598060,6048531190
324624867798,6048965444
324638682588,6049372750
324651147188,6049737990
324666280910,6050181012
324678416880,6050533070
324694266310,6051002032
324705999482,6051345746
324716513272,6051657226
324730983100,6052096120
324741241038,6052396144
324753065668,6052762266
324765888812,6053147074
324780669752,6053586072
324796761774,6054071260
324811496734,6054510270
324824469832,6054910960
324837712768,6055297258
324850661792,6055677888
324866485670,6056154910
324883185932,6056648930
324896837346,6057058972
324908457654,6057396236
324917600202,6057671148
324928638704,6057986206
324944964204,6058467060
324957165510,6058831524
324971476076,6059251316
324984366552,6059631004
324999778106,6060099262
325014069920,6060507614
325027808064,6060913894
325040087334,6061263492
325051522492,6061606108
325065024804,6062013010
325075783986,6062331304
325087606904,6062676702
325102182842,6063103458
325118471640,6063580190
325135178090,6064081830
325149656722,6064511526
325162427792,6064879082
325177075340,6065309526
325187420276,6065623286
325202845832,6066083138
325218563830,6066523736
325235842234,6067033586
325247774542,6067385928
325254782894,6067590738
325267453586,6067964876
325282097248,6068388654
325294762434,6068756358
325308317286,6069147472
325320469106,6069498436
325334901970,6069914364
325349985818,6070366342
325364816806,6070809718
325378154416,6071206682
325389388500,6071547718
325399653016,6071857610
325411621730,6072213532
325421223378,6072501394
325435248720,6072917602
325449788478,6073343304
325465402044,6073810892
325478598258,6074221074
325493624078,6074657960
325508901872,6075110038
325520217146,6075446768
325534242536,6075859102
325550278400,6076334472
325564185246,6076749584
325575905078,6077081912
325586554458,6077393566
325598240758,6077746940
325613854514,6078224602
325624803462,6078544680
325642146826,6079048130
325656073432,6079455722
325668017406,6079808068
325682755208,6080240360
325697927500,6080679340
325710916414,6081062018
325721987546,6081378128
325732727964,6081693366
325745352416,6082064418
325753430167,6082306090
325766477138,6082683084
325781441722,6083117446
325796934260,6083572608
325809229440,6083937948
325824209034,6084399432
325836844796,6084768152
325849664988,6085144418
325864284006,6085566130
325879075954,6085987656
325894107134,6086431326
325905421848,6086763568
325915649826,6087065932
325925089024,6087337798
325941389082,6087823032
325952307930,6088139226
325968156140,6088604140
325983011168,6089034538
325995314700,6089401788
326009728042,6089819188
326022912020,6090208950
326036780362,6090614082
326047605228,6090940172
326060441272,6091320608
326072091280,6091652370
326082742028,6091960524
326096050082,6092342066
326107612636,6092693894
326124857682,6093202952
326139494282,6093637418
326152447260,6094017112
326166995238,6094434812
326178851469,6094805390
326197044302,6095335768
326212014786,6095779794
326225417868,6096174284
326239034752,6096568094
326248061922,6096827534
326259123308,6097142812
326272700918,6097529888
326285473000,6097913610
326298523016,6098296716
326315957546,6098788382
326329910658,6099195852
326344769241,6099635110
326359481524,6100066226
326374010736,6100492834
326387727358,6100900648
326399811169,6101249578
326411002336,6101568100
326419323482,6101816244
326432589076,6102203696
326443068500,6102508056
326458147076,6102950798
326473144838,6103378236
326484816298,6103721174
326501364406,6104203912
326512532644,6104530866
326527651960,6104967436
326543366071,6105440728
326555467866,6105807814
326568927566,6106195164
326581735238,6106571020
326590681794,6106830520
326603902086,6107224842
326618036212,6107644750
326628044768,6107952324
326643402234,6108409430
326661221846,6108930346
326674456190,6109316076
326689173690,6109756300
326701672212,6110127928
326714276422,6110494496
326724933952,6110807518
326737642782,6111194814
326747739472,6111501078
326761460564,6111917230
326773167086,6112264590
326785672490,6112636602
326802972446,6113144006
326814110916,6113478332
326828851538,6113901854
326841736352,6114283316
326856642976,6114724546
326872976088,6115221768
326887317444,6115645290
326901329908,6116060076
326913532572,6116412424
326923072046,6116692976
326934471018,6117039662
326950103734,6117511480
326958545510,6117765908
326972057038,6118176410
326989885332,6118701616
327006558264,6119184382
327020137030,6119577618
327032286222,6119944680
327046331748,6120356110
327056007966,6120642044
327069288002,6121036284
327081974652,6121431568
327094611584,6121801226
327107632974,6122196522
327120017634,6122555532
327135556464,6123028408
327149109304,6123425486
327165988974,6123932388
327181124906,6124380018
327192187388,6124695572
327208251170,6125177260
327223695610,6125629098
327238289410,6126055968
327252378804,6126471116
327263805160,6126810546
327277794758,6127242248
327293796828,6127717386
327306879568,6128104652
327325193784,6128659064
327344724678,6129254382
327364791414,6129852714
327383755954,6130438114
327402464668,6130990460
327420492750,6131550558
327436486116,6132034792
327449407974,6132415898
327461139298,6132774166
327472818936,6133116044
327483342282,6133435072
327496937824,6133835668
327512011372,6134284122
327526981074,6134719398
327539485728,6135092848
327557136048,6135610314
327569633724,6135969076
327583546154,6136380626
327597048868,6136793934
327614707106,6137312278
327630189082,6137794656
327642489724,6138170348
327653537090,6138492942
327665687052,6138862512
327679711048,6139280574
327693307782,6139689046
327708952882,6140158860
327725091356,6140629420
327738157633,6141005304
327752713796,6141438486
327767951058,6141891076
327779758762,6142234626
327792361596,6142612964
327804422856,6142966288
327816486828,6143324578
327828938564,6143693670
327841126968,6144046164
327855857814,6144469890
327870822296,6144916188
327883751315,6145310210
327898836620,6145741542
327912158208,6146135666
327925155468,6146517988
327938205286,6146908264
327951503220,6147307218
327965068148,6147712416
327978335848,6148098466
327989535750,6148429938
328001986228,6148792518
328014475850,6149175434
328027798230,6149568236
328043250892,6150022400
328059965520,6150522066
328073475432,6150929040
328087165110,6151332854
328101869958,6151767028
328113972626,6152122438
328123258000,6152389590
328136815030,6152781016
328146820200,6153076262
328159120318,6153429916
328171321926,6153794668
328185787082,6154233412
328201463714,6154680026
328213860636,6155046018
328225839380,6155396814
328242953965,6155917814
