CPU_%_global,CPU_%_on_core,CPU_percent_core_pin,Core,Memory_%
0.0,0.0,9.259259259253167,0,0.07984223894868708
0.0,0.0,13.793103448278227,0,0.07984223894868708
0.0,0.0,17.20430107526816,0,0.07984223894868708
0.0,0.0,11.111111111115278,0,0.07984223894868708
0.0,0.0,11.764705882341953,0,0.07984223894868708
0.0,0.0,8.108108108131983,0,0.07984223894868708
0.5136986301371335,21.428571428569168,19.444444444446145,0,0.10067936028033941
0.0,0.0,10.344827586200813,0,0.10067936028033941
0.0,0.0,22.580645161304222,0,0.10067936028033941
0.0,0.0,7.692307692303225,0,0.10067936028033941
0.0,0.0,9.677419354824957,0,0.10067936028033941
0.0,0.0,10.810810810804998,0,0.10067936028033941
0.39062500000006034,15.384615384602467,20.96774193549267,0,0.10869363771559032
0.2717391304346269,16.666666666681827,13.043478260863118,0,0.11189934868969069
0.0,0.0,15.38461538461673,0,0.11189934868969069
0.0,0.0,19.565217391311535,0,0.11189934868969069
0.0,0.0,9.374999999995003,0,0.11189934868969069
0.0,0.0,11.538461538449557,0,0.11189934868969069
0.21551724137925293,8.333333333339928,19.999999999987683,0,0.11670791515084122
0.625000000000546,39.9999999998431,12.500000000042633,0,0.12151648161199177
0.0,0.0,9.677419354826732,0,0.12151648161199177
0.0,0.0,12.64367816091066,0,0.12311933709904194
0.4687500000000184,21.42857142855612,17.28395061729413,0,0.13113361453429284
0.0,0.0,6.49350649350194,0,0.13113361453429284
0.3472222222223153,19.04761904762348,14.583333333329003,0,0.13914789196954375
0.1984126984126595,12.4999999999936,13.793103448283635,0,0.1423536029436441
0.0,0.0,14.705882352959247,0,0.1423536029436441
0.35714285714294525,17.64705882354547,16.037735849044562,0,0.14876502489184482
0.16447368421047923,9.090909090897402,14.47368421053926,0,0.1519707358659452
0.4237288135593803,22.222222222242404,14.7540983606468,0,0.15357359135299536
0.43103448275866457,18.18181818181594,19.999999999996383,0,0.16158786878824627
0.0,0.0,19.56521739129649,0,0.16158786878824627
0.13157894736847572,12.499999999975836,8.602150537649706,0,0.16319072427529643
0.3409090909091191,15.789473684223706,17.272727272716292,0,0.1728078571975975
0.0,0.0,5.5555555555511695,0,0.1728078571975975
0.5136986301369633,24.999999999972395,16.000000000012808,0,0.17921927914579824
0.666666666666856,22.22222222222664,25.352112676055576,0,0.1888364120680993
0.1506024096385263,9.999999999997735,11.627906976746262,0,0.1920421230421997
0.13440860215055936,10.000000000009104,11.235955056171164,0,0.19524783401630003
0.3676470588234492,18.74999999998876,15.094339622647574,0,0.20165925596450077
0.260416666666657,12.50000000001138,17.39130434780943,0,0.20326211145155096
0.3846153846155902,15.38461538461419,19.696969696974655,0,0.20326211145155096
0.5136986301368139,19.999999999985995,20.833333333342626,0,0.20326211145155096
0.0,0.0,7.6923076923009654,0,0.20326211145155096
0.3472222222222025,18.181818181834736,15.068493150674664,0,0.20326211145155096
0.28735632183911675,15.384615384600801,15.116279069778297,0,0.20326211145155096
0.13736263736265691,10.000000000009075,10.989010989003212,0,0.20326211145155096
0.49019607843137425,22.222222222212597,17.475728155343973,0,0.2048649669386011
0.5208333333333033,18.750000000002064,22.857142857142566,0,0.21287924437385203
0.5681818181820418,33.33333333336368,12.76595744679693,0,0.2144820998609022
0.4411764705881641,16.666666666660756,21.686746987961378,0,0.22409923278320326
0.46296296296284795,18.750000000013724,19.512195121939808,0,0.2321135102184542
0.39682539682547163,16.66666666665026,19.3548387096928,0,0.23692207667960472
0.49999999999999095,18.750000000002082,20.77922077921668,0,0.2465392096019058
0.4629629629629856,20.00000000000112,18.749999999999,0,0.25295063155010655
0.4032258064515353,18.181818181834682,18.032786885230777,0,0.2561563425242069
0.40322580645167194,15.789473684206005,21.111111111117374,0,0.26737633093355817
0.3865979381443137,18.750000000000416,15.841584158418183,0,0.27378775288175883
0.3378378378378686,17.647058823521874,15.31531531531901,0,0.27378775288175883
0.5841121495326046,27.777777777783264,17.307692307688995,0,0.27378775288175883
0.0,0.0,7.499999999993872,0,0.27378775288175883
0.2272727272726523,9.09090909090797,20.370370370374268,0,0.27378775288175883
0.3787878787879616,15.384615384614213,20.000000000003663,0,0.27378775288175883
0.38659793814430804,15.789473684214272,19.19191919191403,0,0.27378775288175883
0.49603174603166056,27.777777777767977,14.40000000000493,0,0.27378775288175883
0.49504950495059746,19.999999999992628,19.230769230773067,0,0.27378775288175883
0.5434782608693315,20.000000000018172,22.058823529397934,0,0.27378775288175883
0.5434782608698789,20.00000000000108,21.739130434784578,0,0.28019917482995954
0.49999999999999095,18.74999999998876,21.91780821918131,0,0.28981630775226064
0.3865979381443137,17.647058823533676,17.894736842104916,0,0.29783058518751154
0.4424778761061462,22.222222222226634,15.789473684204818,0,0.30744771810981264
0.3440366972476563,16.666666666669997,16.21621621621536,0,0.31706485103211374
0.49019607843158663,18.181818181794803,22.448979591865204,0,0.3250791284673646
0.46875000000001876,18.75000000001707,20.512820512801454,0,0.33309340590261555
0.5434782608695207,18.749999999988688,21.621621621633093,0,0.3411076833378664
