Bytes_sent,Bytes_received
120224628746,239612713509
120228500696,239619741897
120231385842,239625007311
120235033562,239631351277
120238517986,239638298967
120241498952,239643391049
120243777591,239647106917
120246964562,239652953047
120250044690,239658379469
120253956882,239665154767
120254757034,239666385333
120256133462,239668834807
120256133462,239668834807
120256133462,239668834807
120256133462,239668834807
120256133462,239668834807
120256133462,239668834807
120256133462,239668834807
120256133630,239668835231
120256133714,239668835337
120256133714,239668835337
120256133714,239668835337
120256133714,239668835337
120256133714,239668835337
120256133714,239668835337
120256133838,239668835337
120256133838,239668835337
120256133838,239668835337
120256133838,239668835337
120256133838,239668835337
120256133838,239668835337
120256133838,239668835337
120256133838,239668835337
120256134018,239668835503
120256134018,239668835503
120256134018,239668835715
120256134018,239668835715
120256134018,239668835715
120256134018,239668835715
120256134018,239668835715
120256134018,239668835715
120256134018,239668835715
120256134018,239668835715
120256134018,239668835715
120256134018,239668835715
120256134018,239668835715
120256134018,239668835715
120256134018,239668835715
120256134018,239668835715
120256134018,239668835715
120256134018,239668835715
120256134018,239668835715
120256134018,239668835927
120256134018,239668835927
120256134018,239668835927
120256134018,239668835927
120256134018,239668835927
120256134018,239668836117
120256134018,239668836117
120256134018,239668836117
120256134018,239668836117
120259094278,239677914379
120263491534,239688300569
120263491534,239688300569
120263491534,239688300569
120263491534,239688300569
120263491534,239688300569
120263491534,239688300569
120263491534,239688300743
120264446248,239691659667
120270787778,239706069095
120270787778,239706069095
120270787778,239706069269
120270787778,239706069269
120270787778,239706069269
120270787778,239706069269
120270787862,239706069375
120270787862,239706069549
120277093766,239721365499
120278075646,239723648657
120278075646,239723648657
120278075646,239723648657
120278352750,239724491885
120284035950,239739063327
120285379592,239741938139
120285379592,239741938139
120287435402,239748663929
120292702914,239760351861
120292702914,239760351861
120292702914,239760351861
120292702914,239760351861
120297658670,239772391285
120299983958,239778273449
120299983958,239778273449
120299983958,239778273449
120307296874,239795893867
120307296874,239795893867
120307296874,239795893867
120307296874,239795893867
120308953552,239799933069
120314547336,239812696909
120314547336,239812696909
120314547336,239812696909
120318010668,239823400439
120325064346,239841379217
120329140102,239850674939
120329288156,239851089967
120329288916,239851090625
120335732630,239867163073
120336584266,239869008885
120336584266,239869009075
120337777290,239872827697
120346062266,239893237461
120351146690,239905465459
120351182728,239905552521
120351182728,239905552521
120355828176,239916085453
120358432050,239922562837
120358432050,239922562837
120358432050,239922563049
120364763698,239938018213
120371913180,239954205191
120372924420,239956508439
120372924420,239956508439
120373519296,239958203333
120380906124,239977197169
120387055630,239990921099
120387480142,239991673833
120391032676,240000354723
120398458074,240017578651
120401981680,240024953981
120401981680,240024953981
120401981680,240024954987
120407666926,240037756723
120415140692,240054687551
120416434706,240057525823
120416479026,240057633047
120424962848,240077986367
120430664062,240089985821
120430902254,240090553419
120430902254,240090553419
120433846822,240097578269
120441633238,240116022473
120445443210,240124779027
120445443210,240124779621
120449663480,240135335539
120457198054,240154235799
120464702594,240171748505
120467270330,240177311645
120468025664,240179938975
120474355034,240196138609
120481146024,240211286185
120481839990,240213002637
120483608924,240217962999
120491987136,240238343407
120500257658,240258021787
120503677406,240265269031
120503677406,240265269031
120508818886,240277350101
120516153168,240294580175
120518167462,240299029289
120518167462,240299029463
120524898368,240315970643
120533583468,240336531713
120539564188,240350702581
120540001458,240351888353
120540541028,240353167259
120547906944,240371825313
120556296766,240393606097
120561761558,240406344759
120566221304,240416971859
120573537152,240434459873
120580370994,240451041251
120583744190,240458815931
120583744190,240458815931
120589886292,240473648769
120598425708,240494922963
120604825584,240508966741
120605940142,240511900297
120614159548,240531978003
120622529814,240552808735
120627241642,240563122271
120627389824,240563555043
120630369292,240570655235
120639193074,240591397949
120646526434,240609311665
120649188040,240615264993
120655204100,240630313215
120661001994,240643334641
120669854564,240663882011
120676932002,240681852823
120679905630,240689586163
120687642880,240708084227
120694554876,240723003899
120699944360,240735852315
120703110074,240743986651
120710684538,240762925037
120718333016,240782270487
120726906780,240802809731
120729147912,240808142633
120734533198,240821557165
120742999846,240841575089
120749740168,240858280141
120751157068,240861802109
120759332890,240881830265
120766673698,240899374275
120775054796,240919592155
120780115684,240931315085
120782199776,240936568437
120789736412,240955032141
120797545970,240973643175
120806159200,240994315963
120813143014,241012825175
120821294554,241033287639
120829895946,241054360285
120837263650,241073454885
120839305850,241078057561
120846765592,241095354665
120854095360,241113640763
120861708596,241132130675
120866557388,241143892387
120874405764,241164414119
120883930906,241187003475
120892653278,241208416659
120896941926,241217899355
120902343988,241231004705
120910208094,241250256313
120918145814,241270893929
120925411494,241288795197
120927548782,241294306059
120936360804,241314705629
120943531458,241332137755
120952924858,241354628661
120960508982,241373272623
120969127706,241394103893
120978505614,241417310879
120984454630,241431935181
120989787350,241444419307
120998305104,241463851673
121005722568,241482060541
121012274246,241497698715
121019096478,241514761685
121028861882,241537753185
121038722572,241561231112
121043450136,241572829541
121050476582,241589437583
121059835308,241611685277
121067574972,241629971837
121071806470,241640013115
121077117236,241652777201
121084609948,241670855467
121092437124,241690263429
121102126278,241713176159
121109901960,241730582019
121117967392,241750355013
121127137978,241772451821
121132071672,241783865181
121139210500,241800499537
121147405414,241820014959
121155065658,241837722751
121160255132,241850180889
121169620804,241872583587
121178714474,241892307485
121187646480,241914050509
121191562676,241923148825
121200139438,241942606647
121209091812,241964960823
121216306030,241982603813
121219571802,241990159075
121226345766,242006428977
121233697056,242024087805
121242076520,242044356687
121250728012,242064932201
121258276410,242083924935
121266013382,242102717849
121273826462,242122029981
121277996698,242131768159
121284525162,242147645709
121292385578,242166370495
121299111408,242183208721
121305016950,242197101131
121310974778,242212208289
121319527782,242233869507
121327868808,242253428451
121334815088,242269964373
121339525080,242281792903
121347975496,242301854561
121355713346,242320782195
121362113622,242337013979
121365324848,242343852467
121371788614,242359492783
121378558972,242376937233
121385830854,242395075783
121394565214,242416283067
121401656230,242434071299
121409688168,242453311289
121417581104,242473538883
121422311668,242484887571
121428900564,242499701299
121436228590,242517857907
121443114108,242534469787
121449244236,242549078777
121454476244,242561806379
121462531894,242581453027
121471894734,242604300481
121479591524,242623635631
121484031372,242633863195
121491320624,242652328425
121499082340,242671418805
121506620838,242690333881
121510856574,242700618387
121515282790,242710098125
121522652144,242726852933
121529578232,242743174505
121537619934,242761979903
121544787934,242779150311
121553270758,242799906095
121561535372,242820024747
121567738946,242834528675
121573066748,242846464871
121579448308,242861410383
121586647654,242878308265
121593782474,242895980145
121598837674,242908339725
121605440812,242925202039
121614398558,242947316129
121622659658,242967315817
121628523906,242981439587
121635049894,242996989405
121642888566,243016574029
121650225368,243034274003
121655887782,243047474487
121659783386,243057863021
121666453246,243074865353
121673387584,243092408129
121680277874,243109189379
121688402182,243130191257
121696281718,243149454765
121704883540,243170238999
121712155666,243187217217
121717884246,243201680285
121724143384,243216350923
121731189954,243232972673
121738101366,243250618095
121743557984,243263182885
121749318160,243277558937
121756994444,243295663083
121765258340,243316191433
121773622714,243335755827
121779532942,243351799541
121787581344,243370662855
121794988564,243387535673
121800575396,243400092577
121803973788,243407736409
121809854206,243422668255
121817527754,243441683147
121824763176,243459466303
121831960344,243477279307
121839349340,243495376289
121847845034,243515877743
121856435280,243536648593
121862335724,243551929925
121868654656,243566939875
121874610586,243581139091
121881172708,243597398711
121888924040,243615362763
121893957524,243627299841
121900614642,243644107679
121908580860,243664622403
121916930020,243684924919
121923925988,243702697359
121931249220,243720769435
121938481394,243738124629
121946059634,243756682065
121949232688,243764349467
121954828362,243777029435
121960766248,243791586589
121968212254,243809190667
121976122444,243828776425
121984017844,243847950237
