CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.5,18.2,0.153125,0,40087552
0.2,11.1,0.30625,0,40087552
0.2,0.0,0.153125,0,40087552
0.3,20.0,0.3078125,0,40087552
0.5,27.3,0.3078125,0,40087552
0.5,25.0,0.153125,0,40087552
0.3,11.1,0.3078125,0,40087552
0.2,9.1,0.0,0,40087552
0.2,18.2,0.153125,0,40087552
0.5,11.1,0.153125,0,40087552
0.3,20.0,0.4625,0,40087552
0.5,18.2,0.153125,0,40087552
0.2,10.0,0.153125,0,40087552
0.2,18.2,0.153125,0,40087552
0.2,10.0,0.1546875,0,40087552
0.3,11.1,0.3078125,0,40087552
0.3,10.0,0.3078125,0,40087552
0.2,0.0,0.153125,0,40087552
0.3,10.0,0.30625,0,40087552
0.0,0.0,0.153125,0,40087552
0.5,25.0,0.30625,0,40087552
0.5,27.3,0.153125,0,40087552
0.2,0.0,0.153125,0,40087552
0.3,16.7,0.153125,0,40087552
0.3,20.0,0.3078125,0,40087552
0.2,20.0,0.153125,0,40087552
0.5,18.2,0.30625,0,40087552
0.0,0.0,0.153125,0,40087552
0.0,0.0,0.153125,0,40087552
0.5,20.0,0.3078125,0,40087552
0.2,11.1,0.3078125,0,40087552
0.2,10.0,0.153125,0,40087552
0.3,10.0,0.1546875,0,40087552
0.2,10.0,0.153125,0,40087552
0.5,18.2,0.153125,0,40087552
0.3,20.0,0.30625,0,40087552
0.2,10.0,0.153125,0,40087552
0.2,10.0,0.0,0,40087552
0.2,9.1,0.3078125,0,40087552
0.3,20.0,0.1546875,0,40087552
0.2,10.0,0.30625,0,40087552
0.2,0.0,0.30625,0,40087552
0.3,10.0,0.153125,0,40087552
0.0,0.0,0.153125,0,40087552
0.3,18.2,0.30625,0,40087552
0.3,11.1,0.153125,0,40087552
4.5,10.0,0.3078125,0,40087552
0.5,18.2,0.153125,0,40087552
0.6,0.0,0.0,0,40087552
0.3,10.0,0.3078125,0,40185856
0.5,18.2,0.153125,0,40185856
0.5,20.0,0.153125,0,40185856
0.6,18.2,0.1546875,0,40185856
0.6,10.0,0.153125,0,40185856
0.5,18.2,0.30625,0,40185856
0.8,20.0,0.3078125,0,40185856
0.2,10.0,0.153125,0,40185856
0.2,10.0,0.1546875,0,40185856
0.2,0.0,0.0,0,40185856
0.3,20.0,0.30625,0,40185856
0.3,18.2,0.153125,0,40185856
0.5,27.3,0.1546875,0,40185856
0.0,0.0,0.30625,0,40185856
0.2,10.0,0.153125,0,40185856
0.3,10.0,0.0,0,40185856
0.5,18.2,0.459375,0,40185856
0.3,10.0,0.0,0,40185856
0.0,10.0,0.30625,0,40185856
0.2,0.0,0.1546875,0,40185856
0.3,10.0,0.153125,0,40185856
0.0,18.2,0.3078125,0,40185856
0.3,11.1,0.3078125,0,40185856
