CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.8,54.5,0.6171875,0,2560000
0.9,40.0,0.6140625,0,2584576
0.5,44.4,0.4609375,0,2551808
0.8,46.2,0.459375,0,2613248
0.5,0.0,0.3078125,0,2555904
0.6,50.0,0.765625,0,2555904
0.9,45.5,0.459375,0,2658304
0.5,37.5,0.4625,0,2576384
0.6,33.3,0.6171875,0,2555904
0.6,45.5,0.4609375,0,2555904
0.3,25.0,0.615625,0,2617344
0.8,45.5,0.459375,0,2621440
0.8,50.0,0.6109375,0,2572288
0.6,25.0,0.615625,0,2584576
0.6,46.2,0.3078125,0,2584576
0.8,30.0,0.6140625,0,2584576
0.6,50.0,0.4625,0,2555904
0.6,25.0,0.459375,0,2555904
0.9,41.7,0.3078125,0,2555904
0.8,44.4,0.6140625,0,2605056
0.6,45.5,0.6140625,0,2605056
0.5,33.3,0.4609375,0,2551808
0.6,41.7,0.615625,0,2551808
0.6,25.0,0.3078125,0,2555904
0.5,22.2,0.615625,0,2555904
0.5,33.3,0.30625,0,2596864
0.6,40.0,0.615625,0,2637824
0.8,50.0,0.4609375,0,2633728
0.6,25.0,0.615625,0,2551808
0.2,12.5,0.4625,0,2555904
0.8,41.7,0.459375,0,2555904
0.8,45.5,0.4625,0,2564096
0.8,45.5,0.6125,0,2560000
0.6,33.3,0.4625,0,2560000
0.6,54.5,0.459375,0,2560000
0.6,33.3,0.6171875,0,2560000
1.1,53.8,0.459375,0,2560000
0.8,33.3,0.6171875,0,2555904
0.3,33.3,0.6125,0,2555904
0.6,25.0,0.4625,0,2555904
0.5,40.0,0.4609375,0,2560000
0.9,50.0,0.6171875,0,2555904
0.3,22.2,0.4609375,0,2555904
0.8,40.0,0.4609375,0,2560000
0.6,40.0,0.6140625,0,2600960
0.6,37.5,0.4625,0,2580480
0.5,45.5,0.765625,0,2654208
0.6,28.6,0.4625,0,2555904
0.5,40.0,0.4625,0,2555904
0.9,40.0,0.6171875,0,2560000
0.9,46.2,0.3078125,0,2621440
0.3,28.6,0.6140625,0,2609152
0.5,25.0,0.6125,0,2580480
0.8,50.0,0.615625,0,2560000
0.6,36.4,0.4609375,0,2560000
0.3,22.2,0.30625,0,2560000
0.6,36.4,0.4609375,0,2560000
0.6,45.5,0.6125,0,2617344
0.8,40.0,0.4625,0,2560000
0.5,25.0,0.6125,0,2560000
0.3,33.3,0.4578125,0,2560000
0.6,37.5,0.615625,0,2555904
0.6,45.5,0.6125,0,2560000
0.8,40.0,0.459375,0,2568192
0.8,40.0,0.6109375,0,2555904
0.9,45.5,0.4609375,0,2555904
0.6,40.0,0.4625,0,2560000
0.5,12.5,0.4609375,0,2560000
0.5,40.0,0.4609375,0,2641920
0.8,45.5,0.4609375,0,2555904
0.5,44.4,0.765625,0,2560000
5.0,25.0,0.459375,0,2670592
0.5,33.3,0.4609375,0,2560000
0.8,45.5,0.459375,0,2560000
1.2,54.5,0.7703125,0,2555904
0.5,22.2,0.459375,0,2560000
0.9,33.3,0.4625,0,2588672
0.6,44.4,0.615625,0,2555904
0.9,33.3,0.6140625,0,2592768
1.2,50.0,0.4625,0,2560000
0.3,22.2,0.30625,0,2564096
0.9,30.0,0.6125,0,2629632
0.9,44.4,0.6140625,0,2555904
1.1,40.0,0.4609375,0,2555904
0.3,33.3,0.615625,0,2555904
0.6,33.3,0.30625,0,2560000
0.8,40.0,0.6140625,0,2637824
0.9,50.0,0.6125,0,2572288
0.5,45.5,0.7703125,0,2592768
0.9,45.5,0.4609375,0,2555904
0.6,40.0,0.459375,0,2560000
0.5,30.0,0.459375,0,2560000
0.8,45.5,0.6140625,0,2560000
0.8,40.0,0.3078125,0,2560000
0.8,45.5,0.6140625,0,2560000
0.5,40.0,0.4609375,0,2560000
0.6,25.0,0.459375,0,2560000
0.8,40.0,0.6109375,0,2560000
0.8,50.0,0.615625,0,2560000
0.8,50.0,0.6125,0,2555904
0.6,22.2,0.3078125,0,2560000
0.6,45.5,0.615625,0,2560000
0.8,50.0,0.6140625,0,2580480
0.5,37.5,0.6171875,0,2568192
0.8,36.4,0.4625,0,2555904
0.8,45.5,0.4609375,0,2609152
0.6,30.0,0.4609375,0,2555904
0.8,45.5,0.6140625,0,2580480
0.8,40.0,0.4625,0,2560000
0.5,37.5,0.6125,0,2555904
0.3,25.0,0.4625,0,2580480
0.6,41.7,0.4625,0,2560000
0.6,44.4,0.615625,0,2629632
0.8,44.4,0.615625,0,2560000
0.3,25.0,0.4609375,0,2576384
0.6,33.3,0.6140625,0,2560000
0.5,30.0,0.4625,0,2560000
0.5,40.0,0.459375,0,2560000
0.5,11.1,0.3078125,0,2560000
0.5,45.5,0.6140625,0,2560000
0.6,25.0,0.3078125,0,2555904
0.8,50.0,0.7703125,0,2715648
0.5,25.0,0.6125,0,2568192
0.5,36.4,0.30625,0,2699264
1.1,50.0,0.6171875,0,2555904
0.2,33.3,0.4625,0,2555904
0.6,25.0,0.6171875,0,2555904
0.5,40.0,0.459375,0,2560000
1.1,50.0,0.6171875,0,2555904
0.8,50.0,0.4625,0,2576384
0.6,36.4,0.6171875,0,2576384
0.3,0.0,0.3078125,0,2560000
0.8,45.5,0.615625,0,2560000
0.5,40.0,0.4625,0,2555904
0.6,45.5,0.6140625,0,2580480
0.9,45.5,0.459375,0,2629632
0.5,40.0,0.615625,0,2555904
1.2,40.0,0.4625,0,2560000
0.3,44.4,0.6125,0,2560000
0.8,36.4,0.4625,0,2560000
0.9,54.5,0.6140625,0,2560000
0.3,30.0,0.3078125,0,2560000
0.9,45.5,0.6125,0,2580480
0.3,12.5,0.3078125,0,2560000
0.5,40.0,0.459375,0,2560000
0.6,27.3,0.4609375,0,2560000
1.1,58.3,0.6171875,0,2641920
1.1,54.5,0.7671875,0,2560000
0.6,30.0,0.3046875,0,2600960
0.8,50.0,0.765625,0,2560000
0.6,45.5,0.459375,0,2555904
0.5,25.0,0.4578125,0,2617344
0.6,37.5,0.615625,0,2605056
0.8,45.5,0.6171875,0,2555904
0.6,40.0,0.459375,0,2560000
0.8,40.0,0.4625,0,2560000
0.5,30.0,0.459375,0,2555904
0.6,36.4,0.4625,0,2560000
0.8,44.4,0.6171875,0,2560000
0.5,30.0,0.30625,0,2560000
0.9,50.0,0.765625,0,2662400
0.9,50.0,0.4578125,0,2560000
0.8,45.5,0.615625,0,2633728
0.6,50.0,0.4609375,0,2576384
0.8,41.7,0.615625,0,2568192
0.8,37.5,0.6140625,0,2555904
0.5,30.0,0.4609375,0,2560000
0.6,40.0,0.4625,0,2633728
0.3,22.2,0.4609375,0,2609152
0.6,40.0,0.4625,0,2555904
0.6,40.0,0.4609375,0,2560000
0.9,45.5,0.4625,0,2580480
0.6,37.5,0.6140625,0,2560000
0.6,45.5,0.6171875,0,2555904
0.6,40.0,0.4609375,0,2576384
0.5,33.3,0.459375,0,2555904
0.8,40.0,0.6171875,0,2555904
0.9,45.5,0.6171875,0,2560000
0.5,44.4,0.4625,0,2580480
0.5,36.4,0.6125,0,2560000
0.6,25.0,0.4609375,0,2555904
0.3,33.3,0.4609375,0,2560000
0.8,36.4,0.30625,0,2555904
0.8,45.5,0.7671875,0,2560000
0.6,33.3,0.3078125,0,2560000
0.5,40.0,0.615625,0,2629632
0.5,37.5,0.615625,0,2625536
0.8,40.0,0.6140625,0,2564096
0.3,40.0,0.459375,0,2555904
1.1,45.5,0.6109375,0,2580480
