Bytes_sent,Bytes_received
1200128,0
1208320,0
1216512,0
1224704,0
1232896,0
1236992,0
1241088,0
1241088,0
1245184,0
1257472,0
1265664,0
1273856,0
1286144,0
1294336,0
1306624,0
1310720,0
1314816,0
1323008,0
1327104,0
1335296,0
1339392,0
1351680,0
1351680,0
1355776,0
1368064,0
1372160,0
1380352,0
1388544,0
1396736,0
1409024,0
1413120,0
1417216,0
1417216,0
1421312,0
1433600,0
1437696,0
1445888,0
1458176,0
1462272,0
1474560,0
1478656,0
1482752,0
1490944,0
1495040,0
1503232,0
1507328,0
1519616,0
1523712,0
1523712,0
1531904,0
1540096,0
1548288,0
1560576,0
1564672,0
1576960,0
1581056,0
1589248,0
1593344,0
1593344,0
1601536,0
1613824,0
1617920,0
1630208,0
1638400,0
1650688,0
1654784,0
1662976,0
1671168,0
1675264,0
1683456,0
1687552,0
1699840,0
1703936,0
1703936,0
1712128,0
1724416,0
1732608,0
1736704,0
1748992,0
1757184,0
1769472,0
1773568,0
1781760,0
1785856,0
1794048,0
1798144,0
1806336,0
1814528,0
1822720,0
1830912,0
1839104,0
1847296,0
1851392,0
1859584,0
1867776,0
1875968,0
1884160,0
1888256,0
1896448,0
1896448,0
1908736,0
1916928,0
1921024,0
1933312,0
1937408,0
1953792,0
1957888,0
1966080,0
1970176,0
1978368,0
1982464,0
1990656,0
2002944,0
2011136,0
2015232,0
2031616,0
2035712,0
2039808,0
2048000,0
2052096,0
2060288,0
2072576,0
2076672,0
2080768,0
2084864,0
2088960,0
2097152,0
2105344,0
2117632,0
2125824,0
2134016,0
2142208,0
2146304,0
2154496,0
2158592,0
2162688,0
2166784,0
2179072,0
2187264,0
2195456,0
2207744,0
2215936,0
2220032,0
2228224,0
2232320,0
2244608,0
2248704,0
2256896,0
2260992,0
2269184,0
2273280,0
2281472,0
2285568,0
2297856,0
2301952,0
2314240,0
2318336,0
2326528,0
2334720,0
2338816,0
2347008,0
2355200,0
2363392,0
2371584,0
2375680,0
2387968,0
2396160,0
2404352,0
2408448,0
2416640,0
2424832,0
2433024,0
2441216,0
2445312,0
2449408,0
2457600,0
2461696,0
2469888,0
2482176,0
2486272,0
2498560,0
2502656,0
2510848,0
2514944,0
2523136,0
2527232,0
2535424,0
2547712,0
2555904,0
2564096,0
2576384,0
2584576,0
2592768,0
2600960,0
2609152,0
2621440,0
2633728,0
2646016,0
2654208,0
2662400,0
2670592,0
2678784,0
2691072,0
2703360,0
2715648,0
2723840,0
2740224,0
2752512,0
2764800,0
2772992,0
2777088,0
2785280,0
2797568,0
2801664,0
2809856,0
2818048,0
2826240,0
2830336,0
2834432,0
2842624,0
2850816,0
2859008,0
2863104,0
2871296,0
2875392,0
2879488,0
2883584,0
2891776,0
2904064,0
2908160,0
2916352,0
2924544,0
2932736,0
2936832,0
2940928,0
2945024,0
2953216,0
2965504,0
2969600,0
2977792,0
2990080,0
2994176,0
3002368,0
3014656,0
3018752,0
3026944,0
3031040,0
3035136,0
3043328,0
3047424,0
3055616,0
3059712,0
3067904,0
3072000,0
3080192,0
3088384,0
3096576,0
3104768,0
3112960,0
3117056,0
3125248,0
3129344,0
3137536,0
3145728,0
3149824,0
3162112,0
3170304,0
3174400,0
3182592,0
3190784,0
3198976,0
3203072,0
3211264,0
3215360,0
3223552,0
3227648,0
3231744,0
3239936,0
3248128,0
3252224,0
3260416,0
3272704,0
3280896,0
3284992,0
3297280,0
3297280,0
3309568,0
3313664,0
3321856,0
3325952,0
3338240,0
3346432,0
3350528,0
3358720,0
3371008,0
3375104,0
3383296,0
3391488,0
3395584,0
3407872,0
3407872,0
3416064,0
3420160,0
3428352,0
3440640,0
3444736,0
3457024,0
3465216,0
3469312,0
3481600,0
3485696,0
3493888,0
3502080,0
3510272,0
3514368,0
3526656,0
3530752,0
3538944,0
3547136,0
3559424,0
3563520,0
3571712,0
3579904,0
3588096,0
3596288,0
3596288,0
3604480,0
3608576,0
3616768,0
3629056,0
3633152,0
3645440,0
3653632,0
3661824,0
3670016,0
3678208,0
3686400,0
3690496,0
3698688,0
3706880,0
3715072,0
3723264,0
3731456,0
3735552,0
3747840,0
3751936,0
3760128,0
3764224,0
3776512,0
3780608,0
3788800,0
3792896,0
3796992,0
3805184,0
3809280,0
3817472,0
3825664,0
3829760,0
3837952,0
3846144,0
3854336,0
3862528,0
3866624,0
3874816,0
3883008,0
3887104,0
3895296,0
3903488,0
3907584,0
3915776,0
3923968,0
3932160,0
3936256,0
3948544,0
3952640,0
3956736,0
3960832,0
3969024,0
3973120,0
3981312,0
3985408,0
3997696,0
4001792,0
4009984,0
4014080,0
4026368,0
4030464,0
4038656,0
4042752,0
4050944,0
4055040,0
4067328,0
4075520,0
4079616,0
4091904,0
4100096,0
4104192,0
4112384,0
4124672,0
4128768,0
4136960,0
4141056,0
4149248,0
4153344,0
4161536,0
4169728,0
4173824,0
4186112,0
4198400,0
4206592,0
4214784,0
4222976,0
4227072,0
4235264,0
4239360,0
4247552,0
4255744,0
4263936,0
4276224,0
4284416,0
4288512,0
4296704,0
4304896,0
4317184,0
4325376,0
4329472,0
4337664,0
4341760,0
4345856,0
4354048,0
4362240,0
4370432,0
4378624,0
4386816,0
4399104,0
4407296,0
4415488,0
4419584,0
4423680,0
4427776,0
4435968,0
4444160,0
4452352,0
4464640,0
4472832,0
4476928,0
4485120,0
4489216,0
4493312,0
4505600,0
4513792,0
4517888,0
4526080,0
4530176,0
4534272,0
4538368,0
4546560,0
4558848,0
4562944,0
4575232,0
4583424,0
4587520,0
4595712,0
4599808,0
4603904,0
4612096,0
4620288,0
4628480,0
4632576,0
4644864,0
4648960,0
4657152,0
4661248,0
4673536,0
4677632,0
4681728,0
4689920,0
4694016,0
4698112,0
4706304,0
4710400,0
4718592,0
4726784,0
4734976,0
4739072,0
4755456,0
4759552,0
4763648,0
4771840,0
4775936,0
4788224,0
4792320,0
4800512,0
4808704,0
4812800,0
4825088,0
4829184,0
4833280,0
4841472,0
4853760,0
4857856,0
4866048,0
4870144,0
4878336,0
4882432,0
4890624,0
4894720,0
4902912,0
4911104,0
4919296,0
4923392,0
4935680,0
4939776,0
4947968,0
4956160,0
4964352,0
4968448,0
4976640,0
4980736,0
4988928,0
5001216,0
5005312,0
5013504,0
5017600,0
5021696,0
5033984,0
5042176,0
5046272,0
5054464,0
5058560,0
5062656,0
5070848,0
5079040,0
5087232,0
5095424,0
5099520,0
5111808,0
5115904,0
5124096,0
5128192,0
5140480,0
5148672,0
5152768,0
5160960,0
5165056,0
5177344,0
5185536,0
5189632,0
5193728,0
5201920,0
5210112,0
5218304,0
5226496,0
5230592,0
5238784,0
5242880,0
5246976,0
5255168,0
5267456,0
5271552,0
5279744,0
5287936,0
5296128,0
5300224,0
5308416,0
5316608,0
5320704,0
5328896,0
5332992,0
5341184,0
5345280,0
5353472,0
5361664,0
5365760,0
5369856,0
5382144,0
5386240,0
5390336,0
5398528,0
5402624,0
5406720,0
5410816,0
5419008,0
5427200,0
5435392,0
5439488,0
5451776,0
5455872,0
5464064,0
5468160,0
5480448,0
5484544,0
5492736,0
5496832,0
5505024,0
5509120,0
5521408,0
5525504,0
5533696,0
5537792,0
5550080,0
5554176,0
5562368,0
5566464,0
5570560,0
5578752,0
5586944,0
5591040,0
5603328,0
5607424,0
5615616,0
5627904,0
5632000,0
5640192,0
5644288,0
5660672,0
5668864,0
5672960,0
5677056,0
5685248,0
5689344,0
5701632,0
5705728,0
5713920,0
5718016,0
5726208,0
5734400,0
5738496,0
5746688,0
5750784,0
5763072,0
5767168,0
5771264,0
5779456,0
5787648,0
5791744,0
5799936,0
5808128,0
5812224,0
5820416,0
5828608,0
5836800,0
5840896,0
5844992,0
5853184,0
5857280,0
5861376,0
5873664,0
5881856,0
5885952,0
5894144,0
5902336,0
5906432,0
5914624,0
5922816,0
5926912,0
5935104,0
5939200,0
5943296,0
5951488,0
5959680,0
5967872,0
5976064,0
5980160,0
5988352,0
6000640,0
6008832,0
6012928,0
6017024,0
6021120,0
6029312,0
6037504,0
6041600,0
6049792,0
6053888,0
6062080,0
6070272,0
6074368,0
6082560,0
6090752,0
6098944,0
6103040,0
6107136,0
6115328,0
6119424,0
6127616,0
6139904,0
6144000,0
6148096,0
6160384,0
6164480,0
6168576,0
6176768,0
6184960,0
6189056,0
6193152,0
6205440,0
6209536,0
6217728,0
6221824,0
6225920,0
6242304,0
6246400,0
6254592,0
6262784,0
6270976,0
6275072,0
6283264,0
6287360,0
6295552,0
6299648,0
6307840,0
6316032,0
6320128,0
6332416,0
6340608,0
6344704,0
6348800,0
6356992,0
6365184,0
6369280,0
