CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.6,50.0,0.6171875,0,12918784
0.6,33.3,0.615625,0,13697024
0.5,37.5,0.459375,0,13967360
0.5,37.5,0.7703125,0,14045184
0.8,33.3,0.459375,0,14143488
0.6,44.4,0.6140625,0,14372864
0.8,54.5,0.6125,0,14680064
0.8,45.5,0.459375,0,15101952
0.8,44.4,0.7640625,0,15650816
0.9,45.5,0.6109375,0,15765504
0.6,37.5,0.615625,0,16379904
0.5,50.0,0.6140625,0,16625664
0.6,28.6,0.4578125,0,16715776
0.6,44.4,0.76875,0,16887808
0.8,50.0,0.6125,0,16936960
0.9,37.5,0.4609375,0,16867328
0.3,40.0,0.6125,0,16867328
1.1,58.3,0.615625,0,16990208
0.6,40.0,0.4609375,0,17240064
0.9,50.0,0.615625,0,17436672
0.8,40.0,0.6140625,0,17678336
0.3,37.5,0.6109375,0,18472960
1.1,58.3,0.615625,0,18702336
0.8,40.0,0.765625,0,19058688
0.8,50.0,0.4625,0,19394560
0.8,44.4,0.6140625,0,19406848
0.5,33.3,0.6125,0,19427328
0.8,50.0,0.4609375,0,19484672
0.6,33.3,0.6140625,0,19542016
0.5,37.5,0.6140625,0,19550208
0.9,58.3,0.6125,0,19390464
0.9,50.0,0.615625,0,19398656
0.8,44.4,0.615625,0,19591168
0.8,40.0,0.6125,0,19689472
0.6,50.0,0.6125,0,19824640
1.4,54.5,0.615625,0,19841024
0.6,44.4,0.6125,0,19841024
0.6,40.0,0.6125,0,19841024
0.5,44.4,0.4609375,0,19841024
0.8,40.0,0.6125,0,19841024
0.6,37.5,0.6140625,0,19902464
0.5,33.3,0.615625,0,20185088
0.5,50.0,0.6125,0,20185088
0.9,37.5,0.615625,0,20357120
0.8,50.0,0.6125,0,20463616
0.8,44.4,0.459375,0,20819968
0.5,37.5,0.76875,0,20865024
0.5,33.3,0.4625,0,20889600
0.6,37.5,0.6140625,0,20963328
0.6,50.0,0.6109375,0,20963328
0.8,33.3,0.6109375,0,21016576
0.6,50.0,0.6109375,0,21090304
0.5,37.5,0.6140625,0,21311488
0.8,50.0,0.615625,0,21352448
0.8,40.0,0.615625,0,21553152
0.9,44.4,0.6125,0,21569536
0.6,54.5,0.615625,0,22179840
0.8,45.5,0.6140625,0,22315008
0.6,44.4,0.615625,0,22937600
0.6,44.4,0.6125,0,23126016
1.1,45.5,0.4625,0,23265280
0.5,44.4,0.6125,0,23314432
0.6,33.3,0.615625,0,23617536
0.9,54.5,0.6125,0,23769088
0.8,44.4,0.615625,0,24342528
0.5,33.3,0.459375,0,24653824
0.5,44.4,0.6109375,0,24846336
0.5,33.3,0.6125,0,24944640
0.9,50.0,0.6140625,0,25075712
0.8,54.5,0.6125,0,25313280
0.8,44.4,0.6140625,0,25874432
0.6,33.3,0.6109375,0,26071040
0.9,50.0,0.615625,0,26394624
0.6,40.0,0.459375,0,26566656
0.6,50.0,0.7640625,0,26685440
1.1,44.4,0.6125,0,26685440
0.8,50.0,0.4625,0,26906624
0.6,50.0,0.6125,0,27287552
0.8,37.5,0.6125,0,27422720
0.5,40.0,0.6125,0,27525120
0.8,44.4,0.615625,0,28102656
0.6,45.5,0.6125,0,28315648
0.9,50.0,0.615625,0,28504064
0.8,44.4,0.6125,0,29200384
0.6,44.4,0.765625,0,29450240
0.6,44.4,0.4609375,0,29573120
0.8,50.0,0.6125,0,29638656
0.6,40.0,0.615625,0,29761536
0.6,28.6,0.6125,0,29999104
0.8,50.0,0.6109375,0,30134272
0.8,50.0,0.6125,0,30257152
0.6,44.4,0.4625,0,30326784
0.9,40.0,0.615625,0,30347264
0.9,54.5,0.76875,0,30531584
0.6,50.0,0.615625,0,30564352
0.8,25.0,0.4609375,0,30572544
0.5,44.4,0.6109375,0,30695424
0.9,50.0,0.4609375,0,30851072
0.2,33.3,0.7671875,0,30879744
1.1,40.0,0.6125,0,30908416
0.5,37.5,0.4609375,0,30904320
0.9,50.0,0.6140625,0,31002624
0.9,50.0,0.6125,0,31068160
0.8,50.0,0.6109375,0,31137792
0.8,50.0,0.6140625,0,31174656
7.9,37.5,0.459375,0,31256576
0.9,45.5,0.7671875,0,31547392
0.8,50.0,0.4609375,0,31662080
0.9,37.5,0.6125,0,31662080
1.4,45.5,0.6125,0,31834112
1.1,54.5,0.7640625,0,31834112
1.1,45.5,0.459375,0,31834112
1.1,58.3,0.615625,0,31842304
0.8,33.3,0.615625,0,32071680
0.9,44.4,0.4609375,0,32071680
1.4,54.5,0.6109375,0,32235520
0.8,44.4,0.76875,0,32317440
1.2,45.5,0.4578125,0,32337920
0.8,44.4,0.6140625,0,32534528
1.1,50.0,0.6140625,0,32722944
0.6,50.0,0.6125,0,32731136
0.3,28.6,0.6109375,0,32980992
1.2,58.3,0.6109375,0,33255424
0.8,40.0,0.6125,0,33607680
0.8,54.5,0.6109375,0,33734656
0.6,40.0,0.6109375,0,33992704
0.9,44.4,0.615625,0,34156544
0.6,44.4,0.459375,0,34189312
1.1,50.0,0.7640625,0,34361344
0.5,28.6,0.4578125,0,34525184
0.5,50.0,0.615625,0,34729984
0.8,40.0,0.6125,0,34832384
0.9,50.0,0.459375,0,34869248
0.6,50.0,0.6125,0,34869248
1.1,45.5,0.7625,0,34996224
0.8,40.0,0.4578125,0,35004416
0.9,50.0,0.6109375,0,35004416
0.8,50.0,0.615625,0,35012608
0.8,50.0,0.459375,0,35045376
0.5,28.6,0.76875,0,35086336
0.5,37.5,0.6140625,0,35151872
0.6,33.3,0.6109375,0,35418112
0.6,50.0,0.6125,0,35520512
0.5,37.5,0.459375,0,35753984
0.8,45.5,0.7671875,0,35921920
1.1,50.0,0.459375,0,35995648
0.5,37.5,0.6125,0,36016128
1.1,53.8,0.6109375,0,36282368
0.5,44.4,0.4578125,0,36433920
0.9,40.0,0.765625,0,36732928
0.8,54.5,0.4609375,0,36823040
0.6,44.4,0.6140625,0,36925440
0.8,33.3,0.6140625,0,37117952
0.9,54.5,0.6125,0,37441536
0.8,54.5,0.6125,0,37531648
0.8,40.0,0.615625,0,37617664
0.8,50.0,0.6125,0,37646336
0.6,44.4,0.6125,0,37683200
0.9,45.5,0.6109375,0,37736448
0.3,37.5,0.4609375,0,37740544
1.2,50.0,0.6140625,0,37797888
0.6,44.4,0.7640625,0,37826560
0.5,37.5,0.4578125,0,37879808
0.6,37.5,0.615625,0,38023168
0.8,50.0,0.765625,0,38031360
0.9,44.4,0.4578125,0,38838272
0.8,50.0,0.6125,0,38952960
0.6,40.0,0.7640625,0,38961152
0.6,44.4,0.6125,0,39108608
0.6,44.4,0.6140625,0,39284736
1.2,54.5,0.6125,0,39501824
0.8,45.5,0.459375,0,39624704
0.9,54.5,0.615625,0,39690240
0.9,50.0,0.459375,0,39714816
0.8,44.4,0.765625,0,39837696
0.3,37.5,0.4578125,0,39948288
1.1,50.0,0.6109375,0,40062976
0.6,37.5,0.615625,0,40083456
0.6,50.0,0.6125,0,40214528
0.8,44.4,0.6125,0,40288256
0.8,40.0,0.615625,0,40423424
0.9,50.0,0.6125,0,40439808
0.9,58.3,0.6125,0,40607744
0.6,44.4,0.76875,0,40460288
0.8,45.5,0.4609375,0,40476672
0.8,50.0,0.615625,0,40513536
0.8,37.5,0.6125,0,40587264
0.6,40.0,0.6125,0,40656896
0.6,50.0,0.6109375,0,40656896
0.6,37.5,0.6125,0,40796160
0.8,44.4,0.6140625,0,40902656
0.8,50.0,0.6109375,0,40910848
0.6,37.5,0.4578125,0,40927232
1.1,61.5,0.7640625,0,40980480
1.1,45.5,0.6109375,0,40980480
0.6,44.4,0.6125,0,41046016
0.8,50.0,0.6140625,0,41226240
0.6,33.3,0.459375,0,41226240
0.8,54.5,0.7640625,0,41660416
0.8,40.0,0.459375,0,41684992
0.6,37.5,0.4578125,0,41730048
0.8,50.0,0.76875,0,41820160
0.6,40.0,0.6125,0,42172416
0.9,50.0,0.6125,0,42217472
0.6,37.5,0.6109375,0,42291200
0.8,58.3,0.6109375,0,42332160
0.9,44.4,0.615625,0,42332160
0.9,44.4,0.6125,0,42389504
0.8,50.0,0.6125,0,42479616
1.1,58.3,0.6140625,0,42520576
1.2,54.5,0.765625,0,42532864
0.6,44.4,0.459375,0,42618880
0.8,45.5,0.615625,0,42663936
0.5,37.5,0.4609375,0,42663936
0.8,45.5,0.7625,0,42692608
0.5,37.5,0.6125,0,42708992
0.5,28.6,0.6140625,0,42708992
0.8,45.5,0.459375,0,42713088
0.9,50.0,0.615625,0,42749952
0.9,54.5,0.6140625,0,42749952
0.8,44.4,0.6109375,0,42749952
0.6,33.3,0.6125,0,43012096
0.8,44.4,0.615625,0,43012096
0.9,58.3,0.6125,0,43069440
0.8,44.4,0.76875,0,43634688
0.6,45.5,0.459375,0,43634688
0.8,50.0,0.6125,0,43827200
0.9,50.0,0.6125,0,43831296
0.6,40.0,0.615625,0,43868160
0.6,50.0,0.6125,0,43872256
0.6,40.0,0.4578125,0,43991040
0.8,44.4,0.6125,0,44118016
0.8,44.4,0.6109375,0,44118016
0.6,44.4,0.6140625,0,44126208
0.5,33.3,0.6125,0,44003328
0.3,28.6,0.765625,0,44060672
0.9,44.4,0.6109375,0,44060672
0.8,45.5,0.4609375,0,44187648
0.8,50.0,0.6125,0,44216320
0.9,53.8,0.615625,0,44224512
0.6,44.4,0.6125,0,44298240
0.9,50.0,0.459375,0,44314624
0.6,33.3,0.765625,0,44380160
0.6,50.0,0.4578125,0,44396544
0.6,44.4,0.6109375,0,44417024
0.8,50.0,0.6125,0,44515328
0.8,45.5,0.76875,0,44716032
0.6,44.4,0.6140625,0,44773376
0.5,14.3,0.4609375,0,44773376
0.6,44.4,0.6125,0,44900352
0.9,50.0,0.6125,0,44929024
0.8,50.0,0.4578125,0,44929024
4.5,30.0,0.45625,0,44929024
0.8,33.3,0.459375,0,44929024
0.8,40.0,0.6125,0,45109248
1.2,50.0,0.4578125,0,45113344
0.3,25.0,0.6109375,0,45506560
1.1,40.0,0.459375,0,45674496
1.1,37.5,0.6140625,0,45760512
0.3,33.3,0.6125,0,45809664
0.8,33.3,0.459375,0,45846528
0.8,41.7,0.4609375,0,46153728
0.8,30.0,0.30625,0,46153728
0.8,30.0,0.4578125,0,46161920
0.6,45.5,0.4578125,0,46161920
0.9,45.5,0.459375,0,46182400
0.8,37.5,0.6109375,0,46182400
0.5,36.4,0.4578125,0,46182400
0.6,33.3,0.6140625,0,46247936
0.9,50.0,0.459375,0,46325760
0.5,44.4,0.459375,0,46346240
0.8,40.0,0.6140625,0,46346240
0.9,45.5,0.459375,0,46362624
0.8,45.5,0.6125,0,46460928
0.8,45.5,0.4609375,0,46604288
0.5,33.3,0.4609375,0,47390720
0.5,22.2,0.4578125,0,47390720
0.5,22.2,0.3078125,0,47730688
0.6,33.3,0.6125,0,47841280
0.5,36.4,0.30625,0,47861760
0.6,30.0,0.459375,0,47882240
0.5,30.0,0.3046875,0,47960064
0.8,45.5,0.4609375,0,47988736
0.6,30.0,0.459375,0,47988736
0.5,30.0,0.30625,0,48025600
0.5,40.0,0.4578125,0,48025600
0.8,33.3,0.4609375,0,48037888
1.1,54.5,0.76875,0,48365568
0.5,33.3,0.6125,0,48406528
0.5,50.0,0.4609375,0,48427008
0.8,28.6,0.6125,0,48427008
0.9,53.8,0.765625,0,48517120
0.6,28.6,0.4578125,0,49082368
0.6,44.4,0.6109375,0,49082368
1.1,53.8,0.6109375,0,49250304
0.3,16.7,0.6140625,0,49508352
0.5,33.3,0.6140625,0,49799168
0.8,54.5,0.615625,0,50212864
0.9,44.4,0.6140625,0,50274304
0.8,50.0,0.6125,0,50520064
0.6,37.5,0.4609375,0,50536448
0.6,50.0,0.765625,0,50491392
0.8,33.3,0.6109375,0,50593792
0.6,44.4,0.459375,0,50593792
0.5,40.0,0.6109375,0,50593792
0.8,44.4,0.615625,0,50716672
0.6,37.5,0.4609375,0,50798592
0.6,40.0,0.7671875,0,50798592
0.9,54.5,0.459375,0,50581504
0.5,37.5,0.7671875,0,50585600
0.5,25.0,0.6109375,0,50642944
0.8,50.0,0.4578125,0,50647040
0.5,28.6,0.6125,0,50384896
0.8,45.5,0.615625,0,50413568
0.9,54.5,0.4609375,0,50413568
0.6,40.0,0.7625,0,50434048
0.9,50.0,0.615625,0,50454528
0.5,44.4,0.4609375,0,50544640
0.6,25.0,0.76875,0,50544640
0.8,54.5,0.6125,0,50573312
0.3,37.5,0.6125,0,50589696
0.9,37.5,0.4609375,0,50614272
0.6,45.5,0.615625,0,50614272
1.1,44.4,0.6140625,0,50614272
0.9,58.3,0.6125,0,50614272
0.9,44.4,0.615625,0,50757632
0.6,44.4,0.76875,0,50819072
0.8,44.4,0.609375,0,50819072
0.6,45.5,0.4578125,0,50819072
0.6,37.5,0.7640625,0,50819072
0.5,44.4,0.459375,0,50839552
0.8,44.4,0.6125,0,50839552
1.1,58.3,0.6109375,0,50839552
0.6,33.3,0.6109375,0,50655232
0.9,54.5,0.765625,0,50655232
0.8,54.5,0.615625,0,50655232
0.8,50.0,0.459375,0,50667520
0.8,33.3,0.6125,0,50667520
0.3,33.3,0.6125,0,50667520
0.9,50.0,0.6140625,0,50667520
0.9,44.4,0.6140625,0,50667520
0.8,50.0,0.4609375,0,50667520
0.5,37.5,0.765625,0,50696192
0.8,50.0,0.6125,0,50696192
0.8,37.5,0.615625,0,50266112
0.6,50.0,0.4609375,0,50286592
0.9,44.4,0.6109375,0,50298880
0.6,50.0,0.615625,0,50298880
0.8,37.5,0.6140625,0,50319360
0.8,54.5,0.6140625,0,50384896
0.9,40.0,0.6125,0,50384896
0.3,37.5,0.6109375,0,50384896
0.9,54.5,0.6125,0,50384896
0.8,40.0,0.459375,0,50388992
0.6,50.0,0.6125,0,50388992
0.8,50.0,0.6140625,0,50388992
0.8,33.3,0.6125,0,50388992
0.6,40.0,0.6140625,0,50470912
0.6,37.5,0.6125,0,50503680
0.5,37.5,0.6140625,0,50503680
0.5,40.0,0.6140625,0,50503680
0.9,54.5,0.459375,0,50536448
1.1,45.5,0.6109375,0,50536448
0.5,44.4,0.76875,0,45699072
0.9,44.4,0.4609375,0,45699072
0.6,50.0,0.7640625,0,45723648
1.2,58.3,0.4609375,0,45768704
0.6,45.5,0.6125,0,45768704
0.8,44.4,0.6140625,0,45768704
1.1,58.3,0.615625,0,45768704
0.8,45.5,0.6125,0,45801472
0.3,28.6,0.6109375,0,45801472
0.9,37.5,0.6140625,0,45867008
0.6,40.0,0.6109375,0,45678592
0.8,50.0,0.6109375,0,45834240
0.6,44.4,0.6109375,0,45834240
0.5,33.3,0.6125,0,45834240
0.8,44.4,0.6109375,0,45649920
0.9,58.3,0.4578125,0,45649920
0.9,50.0,0.7640625,0,45649920
0.6,37.5,0.4578125,0,45649920
1.1,50.0,0.6140625,0,45682688
0.5,37.5,0.6140625,0,45838336
0.5,33.3,0.459375,0,45838336
0.5,28.6,0.615625,0,46329856
0.9,50.0,0.6140625,0,46350336
0.6,44.4,0.615625,0,46559232
1.1,58.3,0.6140625,0,46559232
0.9,50.0,0.609375,0,46694400
0.9,50.0,0.6109375,0,46723072
0.3,37.5,0.6125,0,46960640
0.9,50.0,0.459375,0,47071232
0.9,45.5,0.76875,0,47353856
0.8,44.4,0.6125,0,47439872
0.6,50.0,0.6109375,0,47607808
1.1,50.0,0.4609375,0,47607808
0.8,50.0,0.6140625,0,47767552
0.6,37.5,0.6109375,0,47767552
0.5,33.3,0.76875,0,47828992
6.3,45.5,0.459375,0,47853568
1.2,54.5,0.6125,0,47927296
1.2,50.0,0.459375,0,47988736
1.1,40.0,0.7625,0,47988736
1.1,54.5,0.4609375,0,47988736
1.2,50.0,0.6140625,0,48054272
0.3,33.3,0.6109375,0,48095232
0.6,37.5,0.6140625,0,48099328
0.9,54.5,0.6140625,0,48128000
0.9,54.5,0.76875,0,48279552
1.1,50.0,0.459375,0,48619520
0.6,40.0,0.6109375,0,48623616
0.5,45.5,0.6125,0,48660480
0.9,44.4,0.4609375,0,48660480
0.8,50.0,0.6140625,0,48680960
0.9,50.0,0.6109375,0,48680960
0.6,45.5,0.6109375,0,48680960
0.9,50.0,0.459375,0,48738304
0.8,28.6,0.76875,0,48742400
0.6,50.0,0.6109375,0,48709632
0.8,44.4,0.6125,0,48709632
0.9,54.5,0.4578125,0,48709632
0.6,40.0,0.765625,0,48762880
0.9,44.4,0.4609375,0,48992256
0.8,50.0,0.6078125,0,49082368
1.1,57.1,0.6109375,0,49127424
0.9,50.0,0.6109375,0,49127424
0.5,44.4,0.615625,0,49152000
0.9,40.0,0.4609375,0,49152000
0.6,44.4,0.765625,0,49090560
0.8,50.0,0.4578125,0,49090560
0.6,40.0,0.7625,0,49090560
0.6,37.5,0.459375,0,49098752
0.8,50.0,0.765625,0,49098752
0.3,37.5,0.615625,0,49156096
0.8,33.3,0.4609375,0,49156096
0.8,44.4,0.765625,0,49156096
0.8,50.0,0.4609375,0,49221632
0.8,54.5,0.609375,0,49274880
0.6,37.5,0.4609375,0,49274880
0.8,40.0,0.615625,0,49274880
0.8,45.5,0.615625,0,49291264
0.9,44.4,0.6125,0,49291264
0.6,50.0,0.6109375,0,49291264
0.6,40.0,0.6125,0,49291264
1.1,54.5,0.609375,0,49291264
0.8,54.5,0.6140625,0,49299456
0.8,33.3,0.6140625,0,49299456
0.6,44.4,0.459375,0,49299456
0.6,44.4,0.6140625,0,49299456
1.1,57.1,0.6125,0,49299456
1.1,50.0,0.615625,0,49299456
0.6,40.0,0.6140625,0,49299456
0.6,37.5,0.4609375,0,49299456
0.8,50.0,0.7671875,0,49020928
0.8,40.0,0.459375,0,49020928
0.8,50.0,0.615625,0,49037312
0.6,45.5,0.6125,0,49037312
0.6,44.4,0.615625,0,49037312
0.5,28.6,0.4609375,0,49037312
0.6,45.5,0.7640625,0,49037312
0.6,40.0,0.4578125,0,49037312
1.1,50.0,0.6140625,0,49037312
0.8,50.0,0.6125,0,49041408
0.9,54.5,0.6125,0,49070080
0.8,40.0,0.6109375,0,49070080
0.5,44.4,0.6109375,0,49070080
0.9,45.5,0.6125,0,49070080
0.8,44.4,0.6125,0,49070080
0.6,50.0,0.6140625,0,49094656
0.8,45.5,0.459375,0,48824320
0.9,50.0,0.6125,0,48910336
0.6,37.5,0.6125,0,48910336
0.8,50.0,0.615625,0,48947200
0.5,33.3,0.765625,0,48947200
0.9,50.0,0.4609375,0,48947200
1.1,58.3,0.6140625,0,48947200
0.8,50.0,0.6125,0,48947200
0.9,45.5,0.6109375,0,48988160
0.8,50.0,0.615625,0,49082368
0.5,44.4,0.6125,0,49180672
0.9,50.0,0.6125,0,49393664
0.8,44.4,0.6125,0,49737728
1.1,50.0,0.6140625,0,49737728
0.8,54.5,0.6125,0,49868800
0.9,54.5,0.6109375,0,49958912
0.9,45.5,0.6109375,0,50118656
0.8,50.0,0.615625,0,49897472
0.9,54.5,0.6125,0,49897472
0.6,33.3,0.6125,0,49946624
0.6,50.0,0.6140625,0,49946624
0.6,44.4,0.459375,0,50020352
0.9,50.0,0.6125,0,50110464
0.3,25.0,0.76875,0,50110464
0.8,50.0,0.6140625,0,50110464
0.9,50.0,0.459375,0,50020352
0.6,33.3,0.6109375,0,50020352
0.6,50.0,0.76875,0,50020352
0.6,50.0,0.4609375,0,50020352
0.9,44.4,0.615625,0,50110464
0.8,45.5,0.6125,0,50110464
0.8,50.0,0.7640625,0,50110464
0.6,44.4,0.459375,0,50110464
0.6,40.0,0.609375,0,50110464
0.6,37.5,0.6109375,0,50118656
0.9,54.5,0.6109375,0,50204672
0.8,45.5,0.6109375,0,50204672
0.9,54.5,0.6125,0,50204672
1.1,50.0,0.6109375,0,50204672
0.9,45.5,0.6109375,0,49987584
0.6,50.0,0.6125,0,49987584
0.8,50.0,0.6109375,0,49987584
0.5,33.3,0.6125,0,49987584
0.8,50.0,0.6109375,0,49987584
0.6,33.3,0.6109375,0,49987584
0.8,44.4,0.4609375,0,50003968
0.9,58.3,0.6125,0,50094080
0.9,40.0,0.6125,0,50094080
0.5,44.4,0.615625,0,50167808
0.6,44.4,0.6125,0,50171904
0.6,45.5,0.459375,0,50171904
0.6,28.6,0.7640625,0,50286592
0.9,54.5,0.615625,0,50307072
0.8,44.4,0.6140625,0,50401280
0.5,40.0,0.6109375,0,50434048
0.9,44.4,0.615625,0,50462720
0.6,50.0,0.6140625,0,50618368
0.9,45.5,0.4609375,0,50642944
0.5,28.6,0.765625,0,50642944
0.6,40.0,0.459375,0,50774016
0.8,44.4,0.6109375,0,50921472
0.6,44.4,0.6125,0,51044352
0.9,58.3,0.6140625,0,51146752
0.5,25.0,0.6140625,0,51146752
0.6,44.4,0.609375,0,51146752
0.9,44.4,0.6125,0,51146752
0.5,33.3,0.6109375,0,51146752
0.6,50.0,0.459375,0,51146752
0.9,50.0,0.6140625,0,51224576
0.5,33.3,0.76875,0,51224576
1.1,50.0,0.459375,0,51232768
0.8,54.5,0.7671875,0,51236864
0.6,44.4,0.4578125,0,51384320
0.8,45.5,0.6109375,0,51433472
0.6,37.5,0.76875,0,51290112
0.8,50.0,0.6140625,0,51290112
0.8,44.4,0.6109375,0,51306496
4.6,45.5,0.4578125,0,51306496
0.6,33.3,0.6109375,0,51363840
1.1,50.0,0.6140625,0,51363840
0.6,44.4,0.6125,0,51363840
0.9,33.3,0.6140625,0,51363840
0.8,44.4,0.4609375,0,51363840
0.9,50.0,0.6140625,0,51363840
1.2,53.8,0.6109375,0,51367936
0.9,44.4,0.6125,0,51367936
0.3,37.5,0.6109375,0,51429376
0.6,33.3,0.6109375,0,51429376
1.1,40.0,0.6109375,0,51470336
1.1,50.0,0.4609375,0,51470336
0.5,33.3,0.6109375,0,51470336
0.8,44.4,0.6125,0,51470336
0.5,44.4,0.6109375,0,51470336
0.9,53.8,0.4625,0,51326976
0.8,44.4,0.6140625,0,51326976
0.6,40.0,0.6109375,0,51326976
0.8,44.4,0.6109375,0,51331072
1.1,53.8,0.6109375,0,51388416
0.9,54.5,0.6125,0,51388416
0.5,37.5,0.6140625,0,51388416
0.6,33.3,0.6140625,0,51388416
0.6,50.0,0.6140625,0,51449856
0.8,44.4,0.615625,0,51458048
0.8,45.5,0.459375,0,51499008
0.6,44.4,0.609375,0,51503104
1.1,58.3,0.6109375,0,51507200
0.6,25.0,0.6109375,0,51507200
0.6,50.0,0.6125,0,51531776
0.9,50.0,0.6140625,0,51568640
0.6,40.0,0.6125,0,51662848
0.8,44.4,0.6109375,0,51662848
0.3,37.5,0.6109375,0,51662848
0.9,40.0,0.4578125,0,51785728
0.6,37.5,0.7640625,0,51830784
0.6,45.5,0.4609375,0,51830784
0.8,44.4,0.6140625,0,51830784
0.8,44.4,0.4609375,0,51830784
0.9,53.8,0.6140625,0,51830784
0.9,50.0,0.615625,0,51830784
0.5,37.5,0.6125,0,51830784
0.6,40.0,0.6140625,0,51830784
0.5,37.5,0.6125,0,51830784
1.2,61.5,0.6109375,0,51888128
0.8,45.5,0.6125,0,51888128
0.5,37.5,0.6140625,0,51888128
0.8,40.0,0.4609375,0,51888128
0.5,44.4,0.6109375,0,51892224
0.9,40.0,0.615625,0,51892224
0.8,54.5,0.6125,0,51892224
0.6,44.4,0.615625,0,51851264
0.6,37.5,0.6140625,0,51908608
0.6,33.3,0.615625,0,51908608
0.8,54.5,0.6125,0,51908608
0.9,50.0,0.6125,0,51908608
0.5,44.4,0.6125,0,51908608
1.1,58.3,0.6109375,0,51744768
0.9,45.5,0.6109375,0,51773440
1.1,54.5,0.6140625,0,51773440
0.6,44.4,0.6140625,0,51773440
0.8,40.0,0.615625,0,51773440
0.5,44.4,0.6125,0,51798016
0.5,44.4,0.6109375,0,51798016
0.5,25.0,0.6109375,0,51798016
