Bytes_sent,Bytes_received
301988569250,7719108026
301996467388,7719256156
302003274710,7719380844
302011580848,7719534082
302016209592,7719621244
302022471890,7719735636
302028453942,7719845920
302034589854,7719961872
302041124838,7720081548
302046298078,7720174050
302052269950,7720278670
302059229000,7720393210
302064779277,7720490838
302072567436,7720625284
302080326702,7720758550
302088495066,7720900128
302094349454,7721003494
302099794084,7721103126
302105250685,7721194576
302110956744,7721295720
302118307170,7721424220
302123206776,7721511810
302129334880,7721622936
302137354181,7721762082
302144717560,7721888382
302151367030,7722004260
302156475980,7722095044
302163515502,7722216922
302167991126,7722292900
302175069954,7722413786
302180650444,7722510588
302186639306,7722613224
302193174116,7722726734
302198890796,7722827030
302206514342,7722961042
302213729764,7723090722
302222036100,7723240184
302229114746,7723361760
302234712182,7723461254
302239733606,7723547428
302245368074,7723647836
302252529262,7723771908
302258245546,7723871402
302264041358,7723972408
302271464300,7724575908
302278133254,7724690116
302286027456,7724828080
302290792522,7724913568
302297355179,7725028130
302302228456,7725113146
302310260366,7725255666
302316248634,7725360544
302320196296,7725433012
302327002050,7725548950
302333128670,7725658780
302340208438,7725786256
302346607982,7725898384
302348105742,7725923748
302348105874,7725923748
302348105874,7725923748
302348105874,7725923922
302348105874,7725923922
302348105874,7725923922
302348105874,7725924096
302348105874,7725924096
302348105874,7725924096
302348105874,7725924096
302348105874,7725924308
302348105874,7725924482
302348105874,7725924482
302348105874,7725924482
302348105874,7725924482
302348105874,7725924482
302348105874,7725924770
302348105874,7725924770
302348105874,7725924770
302348105874,7725924770
302348105874,7725924770
302348105874,7725924770
302348105874,7725924770
302348105874,7725924770
302348105874,7725924770
302348105874,7725925066
302348105874,7725925066
302348105874,7725925278
302348105874,7725925278
302348105874,7725925278
302348105874,7725925278
302348105874,7725925278
302348105874,7725925278
302348105874,7725925384
302348105874,7725925384
302348105874,7725925384
302348105874,7725925384
302348105874,7725925384
302348105874,7725925384
302348105874,7725925384
302348105874,7725925384
302348105874,7725925384
302348105874,7725925384
302348107302,7725927156
302348168038,7725928336
302348168038,7725928336
302361702178,7726057136
302361702310,7726057136
302361702442,7726057254
302361702442,7726057254
302361702442,7726057254
302361702442,7726057254
302361702442,7726057254
302361702442,7726057254
302365808100,7726111442
302375236978,7726189240
302375236978,7726189240
302375236978,7726189240
302375236978,7726189240
302375236978,7726189240
302375236978,7726189452
302375236978,7726189452
302375236978,7726189452
302388771976,7726326394
302388771976,7726326394
302388771976,7726326394
302388771976,7726326500
302393372554,7726373478
302402301826,7726464150
302402301826,7726464150
302402301826,7726464150
302415835570,7726594838
302415835702,7726594838
302415835702,7726594838
302415835702,7726594838
302416570902,7726601846
302429365618,7726733656
302429365750,7726733868
302429365750,7726734050
302429365750,7726734050
302442897910,7726858484
302442897910,7726858484
302442897910,7726858484
302442897910,7726858590
302453990968,7726971404
302456425318,7726995178
302456425318,7726995352
302456425318,7726995494
302471853142,7727137370
302483102162,7727251002
302483488384,7727255256
302483488384,7727255422
302488359856,7727304740
302497019488,7727393662
302497019488,7727394048
302497019488,7727394048
302509813716,7727519086
302521106614,7727635302
302524083280,7727665526
302524083280,7727665526
302524083280,7727665708
302534364250,7727769850
302537612668,7727803004
302537612668,7727803004
302537612668,7727803004
302555477746,7727980218
302564678836,7728073466
302564678968,7728073466
302564678968,7728073466
302572796680,7728156292
302587680736,7728309772
302591740780,7728352872
302591740780,7728352872
302606357044,7728493392
302617449706,7728605262
302618803450,7728619794
302618803450,7728619900
302619182128,7728624108
302638826572,7728820790
302645592058,7728890146
302645862688,7728892250
302645862688,7728892250
302665078606,7729077742
302672927338,7729163538
302672927470,7729163538
302672927470,7729163644
302685345926,7729290688
302699443336,7729433438
302699984266,7729438802
302699984266,7729438802
302715717386,7729596148
302732187718,7729763282
302740574872,7729846914
302740575004,7729846914
302745157998,7729894116
302762764378,7730076738
302767635166,7730127488
302767635298,7730127488
302781169174,7730255816
302792805760,7730376240
302806873546,7730517410
302808226894,7730532060
