Bytes_sent,Bytes_received
14221312,0
14221312,0
14229504,0
14233600,0
14237696,0
14237696,0
14241792,0
14245888,0
14254080,0
14258176,0
14262272,0
14266368,0
14270464,0
14274560,0
14278656,0
14282752,0
14286848,0
14290944,0
14295040,0
14299136,0
14303232,0
14307328,0
14311424,0
14315520,0
14323712,0
14323712,0
14331904,0
14336000,0
14340096,0
14344192,0
14348288,0
14352384,0
14356480,0
14360576,0
14364672,0
14368768,0
14372864,0
14376960,0
14381056,0
14385152,0
14389248,0
14393344,0
14401536,0
14401536,0
14405632,0
14409728,0
14413824,0
14417920,0
14426112,0
14430208,0
14430208,0
14438400,0
14442496,0
14446592,0
14450688,0
14454784,0
14458880,0
14462976,0
14467072,0
14471168,0
14479360,0
14483456,0
14487552,0
14491648,0
14495744,0
14499840,0
14503936,0
14512128,0
14512128,0
14516224,0
14520320,0
14524416,0
14528512,0
14536704,0
14536704,0
14544896,0
14548992,0
14553088,0
14557184,0
14561280,0
14565376,0
14569472,0
14573568,0
14577664,0
14581760,0
14585856,0
14589952,0
14594048,0
14598144,0
14602240,0
14606336,0
14610432,0
14618624,0
14618624,0
14626816,0
14630912,0
14635008,0
14639104,0
14643200,0
14647296,0
14651392,0
14655488,0
14659584,0
14663680,0
14667776,0
14671872,0
14675968,0
14680064,0
14684160,0
14692352,0
14696448,0
14700544,0
14700544,0
14704640,0
14712832,0
14716928,0
14721024,0
14725120,0
14729216,0
14733312,0
14737408,0
14741504,0
14745600,0
14749696,0
14753792,0
14757888,0
14761984,0
14770176,0
14774272,0
14778368,0
14782464,0
14786560,0
14790656,0
14794752,0
14798848,0
14807040,0
14807040,0
14815232,0
14815232,0
14819328,0
14827520,0
14831616,0
14835712,0
14839808,0
14839808,0
14848000,0
14852096,0
14856192,0
14860288,0
14864384,0
14868480,0
14876672,0
14880768,0
14884864,0
14888960,0
14888960,0
14893056,0
14897152,0
14901248,0
14905344,0
14913536,0
14917632,0
14921728,0
14929920,0
14929920,0
14934016,0
14942208,0
14946304,0
14946304,0
14950400,0
14958592,0
14962688,0
14962688,0
14966784,0
14970880,0
14974976,0
14979072,0
14987264,0
14991360,0
14995456,0
14999552,0
15003648,0
15007744,0
15011840,0
15015936,0
15020032,0
15024128,0
15028224,0
15032320,0
15036416,0
15040512,0
15044608,0
15048704,0
15052800,0
15056896,0
15060992,0
15069184,0
15069184,0
15077376,0
15081472,0
15085568,0
15085568,0
15093760,0
15093760,0
15101952,0
15106048,0
15114240,0
15114240,0
15122432,0
15126528,0
15130624,0
15134720,0
15138816,0
15142912,0
15147008,0
15151104,0
15159296,0
15163392,0
15163392,0
15167488,0
15175680,0
15179776,0
15183872,0
15183872,0
15192064,0
15196160,0
15200256,0
15204352,0
15208448,0
15212544,0
15220736,0
15220736,0
15224832,0
15228928,0
15233024,0
15237120,0
15241216,0
15245312,0
15249408,0
15253504,0
15261696,0
15265792,0
15269888,0
15269888,0
15273984,0
15282176,0
15286272,0
15290368,0
15294464,0
15298560,0
15302656,0
15306752,0
15314944,0
15314944,0
15323136,0
15327232,0
15327232,0
15335424,0
15339520,0
15343616,0
15347712,0
15351808,0
15355904,0
15360000,0
15364096,0
15368192,0
15372288,0
15376384,0
15380480,0
15384576,0
15392768,0
15392768,0
15396864,0
15400960,0
15409152,0
15413248,0
15417344,0
15421440,0
15425536,0
15425536,0
15429632,0
15437824,0
15441920,0
15446016,0
15450112,0
15454208,0
15458304,0
15462400,0
15466496,0
15466496,0
15474688,0
15478784,0
15482880,0
15486976,0
15491072,0
15495168,0
15499264,0
15503360,0
15507456,0
15511552,0
15515648,0
15523840,0
15523840,0
15527936,0
15532032,0
15536128,0
15540224,0
15544320,0
15548416,0
15552512,0
15556608,0
15560704,0
15568896,0
15572992,0
15572992,0
15581184,0
15585280,0
15589376,0
15593472,0
15597568,0
15601664,0
15605760,0
15609856,0
15613952,0
15618048,0
15622144,0
15626240,0
15634432,0
15634432,0
15642624,0
15646720,0
15650816,0
15654912,0
15654912,0
15659008,0
15663104,0
15671296,0
15675392,0
15679488,0
15683584,0
15687680,0
15695872,0
15695872,0
15704064,0
15708160,0
15712256,0
15712256,0
15716352,0
15720448,0
15724544,0
15732736,0
15736832,0
15740928,0
15740928,0
15745024,0
15749120,0
15757312,0
15765504,0
15765504,0
15769600,0
15773696,0
15777792,0
15785984,0
15785984,0
15794176,0
15798272,0
15802368,0
15802368,0
15806464,0
15814656,0
15818752,0
15822848,0
15826944,0
15831040,0
15835136,0
15839232,0
15847424,0
15851520,0
15855616,0
15859712,0
15863808,0
15867904,0
15872000,0
15876096,0
15880192,0
15884288,0
15888384,0
15892480,0
15896576,0
15900672,0
15908864,0
15908864,0
15912960,0
15921152,0
15925248,0
15929344,0
15933440,0
15937536,0
15941632,0
15945728,0
15953920,0
15953920,0
15958016,0
15962112,0
15966208,0
15970304,0
15978496,0
15982592,0
15986688,0
15990784,0
15994880,0
15998976,0
16003072,0
16007168,0
16011264,0
16015360,0
16019456,0
16023552,0
16027648,0
16031744,0
16035840,0
16039936,0
16044032,0
16052224,0
16056320,0
16056320,0
16060416,0
16064512,0
16072704,0
16072704,0
16076800,0
16084992,0
16089088,0
16093184,0
16097280,0
16101376,0
16105472,0
16105472,0
16113664,0
16117760,0
16121856,0
16125952,0
16130048,0
16134144,0
16138240,0
16142336,0
16146432,0
16150528,0
16158720,0
16158720,0
16162816,0
16166912,0
16175104,0
16175104,0
16183296,0
16183296,0
16191488,0
16195584,0
16199680,0
16203776,0
16211968,0
16216064,0
16220160,0
16224256,0
16228352,0
16232448,0
16236544,0
16240640,0
16244736,0
16248832,0
16252928,0
16257024,0
16261120,0
16269312,0
16273408,0
16273408,0
