Bytes_sent,Bytes_received
126580943787,126451403575
126592891353,126463379429
126609230735,126479704693
126622346535,126492767117
126631061343,126501477411
126637601277,126508011947
126646049703,126516451419
126658308039,126528697001
126672204763,126542843809
126683431303,126553733069
126691604257,126561901013
126696780275,126567073943
126706860161,126577142924
126718846835,126589119213
126735192281,126605446217
126744434545,126614702133
126755081327,126625313739
126768051447,126638377515
126784493959,126654745355
126795402865,126665588797
126801671129,126671851747
126806302043,126676480251
126819374651,126689544005
126832182305,126702333637
126844446677,126714584333
126853167251,126723297801
126864064343,126734179597
126879048035,126749151041
126894560643,126764659941
126902751509,126772825469
126909018173,126779086247
126916920191,126787008809
126927272285,126797320945
126941713619,126811747543
126953974337,126823993237
126964055627,126834067497
126969507761,126839514685
126977136947,126847137905
126988853105,126858841743
127004109933,126874353125
127015822387,126885783627
127025357153,126895311283
127039254011,126909189829
127055051201,126924971953
127065947087,126935856043
127073849477,126943751017
127077937307,126947833597
127091833223,126961714869
127105462535,126975325575
127115544221,126985394631
127123172417,126993014407
127134615437,127004445779
127148778617,127018591603
127164306318,127034099695
127174385015,127044167879
127181743373,127051519251
127188827339,127058593525
127199472436,127069240549
127213621219,127083359063
127225337741,127095062237
127234598429,127104313609
127241138231,127110845941
127249585865,127119286045
127261332987,127131274483
127275197519,127144868717
127286909387,127156568859
127296720269,127166367975
127310069027,127179696837
127324510229,127194117903
127337318807,127206911045
127345491167,127215075403
127349853677,127219434991
127361199579,127230862415
127375182383,127244744555
127386078575,127255629189
127395150149,127264769301
127405146029,127274680675
127419585713,127289101357
127433207039,127302706661
127445195831,127314679967
127453368365,127322845589
127461269963,127330739121
127470532037,127339994435
127484702543,127354150849
127495058225,127364495877
127507862711,127377285253
127512220973,127381640437
127519848261,127389261875
127532106809,127401505337
127546001909,127415384227
127556628089,127425999865
127567527629,127436889353
127581967873,127451314175
127594498637,127463836837
127608944013,127478262965
127616025521,127485339927
127622292465,127491601181
127632684375,127502216193
127645180403,127514462845
127658528195,127527799269
127666430387,127535694047
127677600665,127546851481
127690452375,127559894199
127705118741,127574334821
127718194913,127587394595
127724733989,127593929093
127731275465,127600464677
127741899377,127611079789
127752795089,127621965977
127765600277,127634759953
127778950469,127648093937
127783854785,127652992657
127790950301,127660166089
127801568759,127670689983
127816552541,127685654429
127827723743,127696812845
127838864937,127707972821
127852782677,127721850167
127865312177,127734367991
127878390081,127747433673
127888472535,127757504465
127893922317,127762951571
127904344541,127773419753
127917353883,127786357277
127929072153,127798062881
127937278579,127806489145
127947870881,127816836727
127961765685,127830713883
127974578953,127843535939
127987921989,127856838357
127996368939,127865276931
128002911664,127871810171
128014358913,127883241573
128024440113,127893314211
128037818011,127906789993
128049772449,127918621063
128056038255,127924882635
128062852647,127931689005
128073748227,127942573439
128087097117,127955907985
128097313965,127966248323
128111075445,127979854815
128123116567,127991905801
128135572913,128004348955
128149491939,128018230895
128159299827,128028027645
128164477173,128033201555
128175921933,128044635143
128187365637,128056069569
128200986915,128069676995
128208344283,128077024141
128219242941,128087914089
128232047047,128100705069
128245665915,128114309877
128258471323,128127100293
128268343571,128136898125
128275521891,128144245389
128284964201,128153498423
128295317507,128163841695
128307580007,128176090551
128320656417,128189154225
128327468301,128195959797
128334009909,128202492511
128346815031,128215282195
128357168657,128225624529
128369153937,128237597757
128381407791,128249842403
128394215049,128262636801
128406744747,128275153337
128419820819,128288214043
128431262553,128299642467
128437256805,128305633109
128446519935,128314885501
128458778607,128327133289
128471855241,128340196475
128479758183,128348090025
128490222121,128358578011
128502099465,128370405375
128516813045,128385101571
128529343941,128397622153
128539153545,128407422325
128548143999,128416402955
128555228649,128423481909
128565852783,128434100599
128577599401,128446085111
128590636047,128458860993
128599898913,128468115877
128605351855,128473562605
128617071477,128485272189
128627154459,128495344637
128639682219,128507862189
128654118825,128522284207
128665015347,128533171265
128677822077,128545959635
128689998729,128558206827
128702070441,128570181991
128708884569,128576990235
128718419847,128586513543
128729320301,128597400211
128742666931,128610731849
128753020765,128621075607
128761739557,128629784457
128773724869,128641755729
128786527111,128654542569
128799537599,128667607363
128809145359,128677136413
128818954171,128686932759
128826391669,128694443011
128837596913,128705628053
128850552907,128718502265
128861182123,128729117255
128870179299,128738100479
128876991061,128744905127
128887617043,128755520505
128898790381,128766680119
128911043419,128778920529
128924667055,128792525593
128937196983,128805043481
128949028897,128816885825
128961451237,128829272381
128972077369,128839889413
128980527123,128848330399
128988698857,128856495791
129000957859,128868742169
129012399889,128880172877
129023849723,128891643381
129032016679,128899768003
129044339111,128912288939
129056807335,128924537973
129069886559,128937600231
129080512021,128948217447
129090051259,128957743339
129098498713,128966181269
129109672225,128977340485
129120297943,128987953975
129130926499,128998569727
129142638961,129010272341
129149451637,129017077805
129159805999,129027421257
129169921545,129037607179
129182964013,129050554597
129196309009,129063885251
129208565833,129076133323
129219193795,129086745917
129231192911,129098867983
129243713647,129111238581
129251890825,129119405701
129259244167,129126757605
129273139753,129140635257
129283924589,129151519715
129294936805,129162409491
129303109429,129170572351
129315095095,129182550343
129327079069,129194696189
129341787643,129209215975
129352411183,129219829553
129361135429,129228545069
129369583557,129236984533
129379934893,129247324999
129392469145,129259842331
129400912597,129268279417
129413173051,129280526981
129420531145,129287877573
129429524031,129296862973
129441786367,129309113895
129452680933,129319999567
129467114389,129334420049
129478554703,129345845923
129489453079,129357144295
129503336605,129370606323
129514854503,129382151929
129522955153,129390203489
129531401245,129398643371
129543913563,129411158211
129555917739,129423132509
129565725289,129432928279
129574715875,129441910527
129585341741,129452524681
129600150151,129467382285
129612583519,129479738165
129623482111,129490627495
129631111593,129498249407
129640379245,129507504409
129650462753,129517576248
129663539281,129530637841
129672261265,129539349831
129683703511,129550782353
129692149537,129559222635
129700598977,129567662485
129713790841,129580896207
