Bytes_sent,Bytes_received
241617290722,6278290264
241636048024,6278850112
241649021346,6279254470
241665398836,6279755562
241679923988,6280200254
241697930554,6280740192
241712538198,6281193916
241724338256,6281552812
241742994982,6282113662
241762542116,6282714982
241783690082,6283340998
241798326474,6283788102
241816702820,6284336274
241834486734,6284857888
241848618226,6285278880
241855923214,6285492642
241869541872,6285903926
241889118319,6286486612
241904850520,6286962684
241922809994,6287515930
241941979268,6288099170
241960900218,6288666330
241981758050,6289286922
241999242746,6289820464
242013000560,6290245462
242027840932,6290700296
242043190314,6291178170
242062120802,6291759994
242072923404,6292083346
242090242355,6292607618
242108676918,6293174622
242129893974,6293804112
242147046122,6294338328
242164549530,6294870370
242182820244,6295433404
242201071126,6295996754
242210693072,6296286798
242222476628,6296637148
242236175080,6297050430
242253296174,6297578124
242271757954,6298131546
242290164452,6298698708
242308800314,6299259250
242328411320,6299838134
242347926102,6300424566
242363869188,6300919980
242376376636,6301301310
242391665020,6301759226
242408114198,6302247780
242422909098,6302694298
242436705874,6303122560
242452987758,6303616412
242473066544,6304219596
242491302390,6304763754
242509070674,6305314888
242527765352,6305889040
242544531286,6306390406
242558359576,6306810984
242566897138,6307060244
242581746314,6307512524
242597842440,6308000994
242614024424,6308489438
242633285392,6309062672
242649862116,6309572092
242668370034,6310122050
242688469920,6310735624
242704920854,6311238920
242722567898,6311764824
242735011156,6312131060
242750540868,6312605212
242767990390,6313140400
242782473730,6313588148
242798305344,6314075532
242818343436,6314691842
242839055142,6315328310
242857220626,6315876310
242872377796,6316343982
242892170786,6316945844
242905424192,6317358818
242914296566,6317625366
242926419500,6317997552
242941594724,6318455434
242956727822,6318915424
242974331618,6319477096
242994725338,6320089118
243012035574,6320624476
243030888196,6321208960
243049498768,6321778204
243065139834,6322265680
243079396884,6322705314
243094839220,6323172498
243112968170,6323731740
243126305630,6324146446
243141659272,6324622038
243159083208,6325154990
243179009328,6325769506
243199296455,6326399608
243216750204,6326939218
243232535876,6327414632
243252668688,6328031690
243262596876,6328331874
243275934964,6328747456
243292752098,6329257916
243309198236,6329748680
243322632863,6330156738
243343666098,6330798248
243360345094,6331301534
243377521714,6331828074
243397030460,6332426094
243414810272,6332964834
243430162108,6333441472
243443707936,6333844724
243460022726,6334343116
243474526490,6334790650
243489323606,6335230618
243505039740,6335707336
243524410474,6336308910
243541849484,6336845532
243563273378,6337490684
243578675114,6337960490
243597213906,6338514590
243609395580,6338878076
243617739788,6339135740
243635382152,6339675130
243654819496,6340254494
243667653266,6340631908
243687663470,6341253580
243708437502,6341879064
243724919792,6342393920
243742840240,6342942564
243761664638,6343504418
243777691500,6343995624
243794090784,6344498506
243809230010,6344948502
243825441432,6345431764
243840410796,6345889058
243856165818,6346379608
243873313616,6346904866
243890680416,6347414984
243910912508,6348029014
243932077390,6348692050
243947809080,6349176696
243963935312,6349673156
243972740746,6349940062
243984597180,6350299798
244003917238,6350894786
244018583656,6351346234
244033145234,6351790088
244053652822,6352410344
244074018066,6353023666
244090026570,6353519322
244109791564,6354122436
244127194848,6354648084
244143523978,6355139708
244157141058,6355544796
244172458574,6356008466
244189173856,6356519286
244203246340,6356941856
244218826364,6357414060
244238784470,6358037286
244254911546,6358547628
244275422628,6359176816
244294558490,6359771112
244312858696,6360327228
244324526250,6360673920
244331746770,6360892640
244349621178,6361439968
244366527550,6361966034
244379375634,6362375370
244395924398,6362884680
244416461034,6363506852
244434782106,6364064710
244452177028,6364609282
244471986556,6365226580
244489033018,6365738674
244506160402,6366260230
244520955934,6366715708
244537354688,6367213160
244550673870,6367622852
244565243470,6368060974
244581695827,6368571568
244597441102,6369040822
244616410624,6369621954
244635391098,6370207468
244654725064,6370793542
244670022996,6371271120
244677172826,6371487076
244694256940,6372006098
244708481068,6372439874
244723612554,6372901660
244740313538,6373416954
244757646338,6373949800
244776786314,6374538898
244793512500,6375041874
244811277024,6375581844
244832328866,6376223864
244849968790,6376748978
244866456850,6377265968
244881424720,6377724796
244894829490,6378130528
244908889780,6378554222
244924295976,6379027422
244943103998,6379599476
244960546746,6380128270
244977268952,6380645058
244996651444,6381233756
245012740164,6381730354
245022450618,6382033208
245036116662,6382458666
245052452271,6382966462
245069439216,6383482076
245084198080,6383933064
245101262078,6384446142
245119551244,6384994398
245135970190,6385493514
245156495264,6386118592
245170498800,6386549778
245190080920,6387152590
245203527470,6387558508
245221036686,6388097594
245237382492,6388601324
245252032684,6389055880
245267426486,6389529846
245284993214,6390067798
245300913500,6390548226
245318398128,6391075904
245336007548,6391611966
245352451924,6392115848
245366284864,6392543994
245377015756,6392886886
245394182132,6393416324
245409551042,6393887250
245425356844,6394369864
245442854064,6394908206
245461309272,6395479690
245478217558,6396000078
245497167210,6396592510
245514461063,6397106386
245532116684,6397637678
245549756832,6398184328
245566230588,6398698756
245579944064,6399108766
245595783574,6399603812
245610941586,6400064556
245627320720,6400571356
245644227800,6401075060
245660549206,6401578666
245676942062,6402055252
245695381150,6402630242
245710582596,6403100088
245718915076,6403357362
245733656240,6403802396
245749335579,6404287168
245762344576,6404684730
245780621064,6405260302
245798596308,6405803106
245816728372,6406365226
245831730514,6406834268
245851582726,6407435276
245868524496,6407950012
245888461344,6408566498
245908439706,6409170132
245924410092,6409671706
245941881806,6410188358
245957685188,6410672476
245971748792,6411091574
245991415270,6411681284
246008576180,6412214486
246027831564,6412786886
246048974022,6413428250
246068694230,6414031074
246082186324,6414455322
246099689738,6414989382
246117072618,6415535440
246133368882,6416055196
246151326608,6416616714
246173651782,6417316036
246195805780,6418001398
246215622754,6418620960
246237443394,6419295626
246257067062,6419898868
246279249110,6420576438
246295752340,6421075906
246313313706,6421612634
246329059350,6422098848
246345049216,6422590752
246361387220,6423085604
246378141562,6423596406
246394091462,6424101088
246411037102,6424605442
246428237224,6425110782
246446326520,6425682814
246461613022,6426150952
246472742554,6426482190
246487850156,6426948672
246502046840,6427373190
246517084736,6427831470
246534068620,6428349468
246551858852,6428886380
246569700942,6429424742
246585132278,6429904560
246603423906,6430457758
246619530846,6430943226
246637044570,6431483398
246655857184,6432063396
246671260100,6432534702
246687619078,6433034846
246702930662,6433517338
246718790216,6433997156
246737230388,6434574276
246751304196,6435010240
246769414082,6435554688
246787904930,6436130156
246801762799,6436550644
246813817464,6436915066
246827668182,6437324908
246843760362,6437819324
246859143058,6438290820
246872462006,6438712300
246892071428,6439314606
246910445944,6439880818
246929155270,6440446236
246944437563,6440923654
246964237398,6441542202
246980708626,6442038956
246998209034,6442575922
247016017796,6443134756
247031835604,6443615148
247049063578,6444128720
247064037852,6444569128
247079888880,6445045612
247095451762,6445527706
247113900300,6446102754
247132411306,6446680298
247149185956,6447206032
247160557892,6447556970
247175888402,6448016822
247190478476,6448461282
247205908784,6448945714
247220294303,6449393670
247235883694,6449858460
247254078316,6450413606
247273012770,6451001764
247290510600,6451541146
247306448376,6452028014
247325867008,6452612072
247342453904,6453119884
247359166288,6453621956
247374703956,6454091250
247389808142,6454558734
247405392310,6455024290
247423137688,6455564196
247435474472,6455938220
247454474034,6456518718
247471437922,6457038686
247491222204,6457652494
247505374132,6458087848
247519805574,6458733146
247532480578,6459411988
247549500160,6459949096
247563765618,6460379980
247578492352,6460837696
247596023952,6461370864
247610865564,6461834442
247631178736,6462460026
247651236812,6463071526
247669861464,6463629248
247686676910,6464147024
247703869814,6464668980
247721343328,6465208316
247737793522,6465721480
247755414370,6466260608
247771568744,6466766026
247786735062,6467236948
247803219776,6467737478
247817704578,6468174786
247837896798,6468807792
247853971130,6469288970
247867231074,6469696530
247882785540,6470165570
247896179670,6470576180
247912390748,6471071024
247925436512,6471466854
247938972318,6471879202
247956753368,6472420554
247973624294,6472935944
247993232858,6473551288
248013604986,6474171260
248031711154,6474709884
248048184714,6475209666
248066303586,6475762540
248082923122,6476271040
248098403158,6476751978
248117730464,6477355244
248135777942,6477908514
248150694448,6478368850
248168257832,6478899296
248184142554,6479386536
248202827672,6479962542
248219120584,6480452962
248232655696,6480876730
248244699972,6481233308
248261797586,6481757072
248277283824,6482224118
248291509468,6482668532
248306576022,6483128530
248323727592,6483653236
248340107230,6484161364
248361284386,6484782230
248382091754,6485418664
248401204412,6485991716
248419092402,6486530080
248433270720,6486957972
248448675464,6487415510
248463488834,6487854738
248480044432,6488352598
248493769598,6488763566
248511588290,6489308656
248527304156,6489794092
248543745840,6490301616
248562676460,6490877882
248575154072,6491268170
248590283528,6491720930
248605505832,6492190238
248622409308,6492700574
248633536468,6493037674
248647343384,6493458570
248664597004,6493962848
248682816829,6494530424
248701882352,6495106004
248721907772,6495708248
248740590190,6496276644
248756190376,6496752896
248773634850,6497274912
248791960012,6497840334
248807350838,6498315722
248824614804,6498850600
248842246276,6499394104
248856822962,6499836110
248873929662,6500353742
248891375516,6500891106
248907916908,6501403244
248923117008,6501870664
248940426084,6502399028
248952517580,6502759978
248971315454,6503345930
248980764314,6503617110
248997664062,6504127758
249012200326,6504568172
249030974436,6505145642
249046457672,6505605678
249065937218,6506194566
249086144314,6506799452
249106050260,6507395270
249121495952,6507867914
249137521646,6508350708
249153429904,6508843292
249171821318,6509411040
249186832462,6509863764
249200802994,6510289188
249218979982,6510836754
249237137842,6511400800
249252267626,6511859024
249267507050,6512320948
249282191652,6512757910
249292499786,6513069236
249309342346,6513578438
249324986470,6514074712
249342251950,6514607960
249355714044,6515017674
249372222816,6515524238
249390072406,6516073468
