CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.3,10.0,0.153125,0,1761280
0.5,0.0,0.0,0,1761280
0.3,0.0,0.0,0,1761280
0.0,0.0,0.153125,0,1761280
0.2,20.0,0.1546875,0,1765376
0.2,20.0,0.30625,0,1777664
0.6,10.0,0.153125,0,1761280
0.0,0.0,0.0,0,1761280
0.5,30.0,0.3078125,0,1761280
0.2,20.0,0.4625,0,1765376
0.3,18.2,0.0,0,1765376
0.0,0.0,0.1546875,0,1765376
0.0,0.0,0.0,0,1765376
0.2,0.0,0.0,0,1761280
0.6,33.3,0.3078125,0,1798144
0.8,55.6,0.76875,0,1814528
0.2,10.0,0.153125,0,1761280
0.0,0.0,0.0,0,1761280
0.3,10.0,0.153125,0,1765376
0.3,20.0,0.3078125,0,1789952
0.5,33.3,0.615625,0,1765376
0.5,11.1,0.30625,0,1765376
0.0,0.0,0.0,0,1765376
0.2,16.7,0.153125,0,1765376
0.0,0.0,0.1546875,0,1765376
0.5,22.2,0.30625,0,1765376
0.0,9.1,0.1546875,0,1765376
0.0,0.0,0.0,0,1765376
0.3,11.1,0.3078125,0,1761280
0.5,27.3,0.30625,0,1761280
0.3,11.1,0.3078125,0,1761280
0.2,0.0,0.30625,0,1765376
0.0,0.0,0.0,0,1765376
0.0,16.7,0.0,0,1765376
0.3,22.2,0.4625,0,1794048
0.3,11.1,0.153125,0,1765376
0.0,0.0,0.0,0,1765376
0.2,0.0,0.0,0,1765376
0.3,27.3,0.3078125,0,1765376
0.2,0.0,0.3078125,0,1765376
0.6,36.4,0.4625,0,1765376
0.0,0.0,0.153125,0,1765376
0.3,0.0,0.0,0,1765376
0.2,9.1,0.0,0,1765376
0.9,45.5,0.6171875,0,1802240
0.6,30.0,0.6171875,0,1781760
0.2,27.3,0.153125,0,1765376
0.2,0.0,0.0,0,1765376
0.5,33.3,0.4625,0,1798144
0.5,40.0,0.6125,0,1765376
0.5,27.3,0.30625,0,1765376
0.2,0.0,0.0,0,1765376
0.0,0.0,0.0,0,1765376
0.2,0.0,0.3078125,0,1761280
0.3,20.0,0.3078125,0,1777664
0.8,36.4,0.459375,0,1765376
0.3,27.3,0.153125,0,1765376
0.0,0.0,0.0,0,1765376
1.2,66.7,1.078125,0,1802240
0.8,45.5,0.30625,0,1765376
0.6,20.0,0.4609375,0,1777664
0.3,23.1,0.0,0,1777664
0.0,0.0,0.0,0,1777664
0.2,11.1,0.30625,0,1777664
0.2,20.0,0.3078125,0,1777664
0.5,11.1,0.153125,0,1777664
0.3,20.0,0.3078125,0,1777664
0.0,0.0,0.0,0,1781760
0.3,20.0,0.3078125,0,1761280
0.5,20.0,0.3078125,0,1773568
0.5,22.2,0.4609375,0,1761280
0.2,20.0,0.1546875,0,1765376
0.0,0.0,0.153125,0,1765376
0.6,36.4,0.3078125,0,1765376
0.2,11.1,0.3078125,0,1765376
0.5,20.0,0.30625,0,1761280
0.3,25.0,0.1546875,0,1761280
0.3,10.0,0.1546875,0,1765376
0.3,27.3,0.1546875,0,1781760
1.1,41.7,0.6125,0,1761280
0.5,18.2,0.0,0,1761280
0.2,27.3,0.4625,0,1765376
0.2,10.0,0.0,0,1765376
0.2,0.0,0.3078125,0,1765376
0.2,11.1,0.3078125,0,1765376
0.3,11.1,0.3078125,0,1765376
0.3,18.2,0.0,0,1765376
0.2,10.0,0.153125,0,1765376
0.0,11.1,0.30625,0,1814528
0.3,20.0,0.30625,0,1761280
0.8,33.3,0.4609375,0,1765376
0.6,20.0,0.30625,0,1765376
0.0,9.1,0.1546875,0,1765376
0.2,22.2,0.3078125,0,1789952
0.5,27.3,0.3078125,0,1765376
0.5,20.0,0.3078125,0,1806336
0.5,27.3,0.3078125,0,1765376
0.5,27.3,0.3078125,0,1765376
0.2,12.5,0.3078125,0,1761280
0.6,33.3,0.30625,0,1863680
0.9,54.5,0.7703125,0,1777664
0.2,10.0,0.153125,0,1765376
0.2,0.0,0.0,0,1765376
0.5,11.1,0.30625,0,1765376
0.3,36.4,0.4625,0,1761280
0.5,20.0,0.30625,0,1765376
0.2,10.0,0.1546875,0,1761280
0.6,40.0,0.4609375,0,1777664
0.2,22.2,0.4609375,0,1761280
0.8,30.0,0.6125,0,1765376
0.5,33.3,0.3078125,0,1765376
0.3,11.1,0.153125,0,1765376
0.6,25.0,0.30625,0,1765376
0.0,11.1,0.153125,0,1761280
0.6,33.3,0.765625,0,1765376
0.2,12.5,0.153125,0,1765376
0.0,20.0,0.30625,0,1765376
0.0,0.0,0.1546875,0,1765376
0.3,11.1,0.3078125,0,1765376
0.6,30.0,0.30625,0,1765376
0.2,11.1,0.459375,0,1765376
0.3,11.1,0.153125,0,1761280
0.3,20.0,0.153125,0,1765376
0.3,20.0,0.459375,0,1765376
0.2,11.1,0.30625,0,1777664
0.5,30.0,0.30625,0,1765376
0.6,33.3,0.4625,0,1761280
0.2,9.1,0.1546875,0,1761280
0.0,11.1,0.3078125,0,1761280
0.6,40.0,0.4625,0,1761280
0.5,11.1,0.4609375,0,1777664
0.0,11.1,0.0,0,1765376
0.3,18.2,0.4625,0,1765376
0.3,0.0,0.30625,0,1765376
0.3,30.0,0.4625,0,1765376
0.8,45.5,0.459375,0,1761280
0.5,36.4,0.4625,0,1765376
0.3,10.0,0.1546875,0,1761280
0.6,30.0,0.4609375,0,1761280
0.5,38.5,0.3078125,0,1765376
0.6,22.2,0.459375,0,1777664
3.8,33.3,0.4609375,0,1798144
0.3,18.2,0.3078125,0,1761280
0.5,0.0,0.0,0,1761280
0.5,30.0,0.4625,0,1765376
0.8,27.3,0.4609375,0,1765376
0.2,0.0,0.153125,0,1765376
0.6,22.2,0.30625,0,1765376
0.2,11.1,0.4609375,0,1765376
0.9,41.7,0.30625,0,1765376
0.6,37.5,0.7703125,0,1765376
0.5,27.3,0.153125,0,1765376
0.2,10.0,0.3078125,0,1765376
0.2,18.2,0.153125,0,1765376
0.9,36.4,0.4625,0,1761280
0.8,45.5,0.6125,0,1781760
0.5,27.3,0.30625,0,1773568
0.2,0.0,0.3078125,0,1773568
0.6,30.0,0.3078125,0,1773568
0.3,20.0,0.3078125,0,1773568
0.6,40.0,0.6125,0,1789952
0.5,30.0,0.4625,0,1765376
0.3,18.2,0.153125,0,1765376
0.3,11.1,0.3078125,0,1765376
0.2,11.1,0.1546875,0,1765376
0.3,22.2,0.3078125,0,1765376
0.6,27.3,0.4609375,0,1765376
0.0,10.0,0.153125,0,1765376
0.3,10.0,0.153125,0,1765376
0.2,12.5,0.4609375,0,1761280
0.3,20.0,0.3078125,0,1765376
0.2,20.0,0.1546875,0,1761280
0.3,20.0,0.30625,0,1765376
0.6,11.1,0.4625,0,1765376
0.3,20.0,0.153125,0,1765376
0.5,33.3,0.4609375,0,1789952
0.3,33.3,0.3078125,0,1761280
0.3,10.0,0.3078125,0,1761280
0.3,11.1,0.153125,0,1765376
0.2,11.1,0.153125,0,1765376
0.9,50.0,0.7640625,0,1765376
0.5,20.0,0.3078125,0,1765376
0.3,18.2,0.30625,0,1765376
0.3,30.0,0.3078125,0,1765376
0.5,25.0,0.1546875,0,1765376
0.6,33.3,0.6125,0,1761280
0.8,45.5,0.6171875,0,1765376
0.2,27.3,0.30625,0,1765376
0.6,20.0,0.153125,0,1773568
0.5,27.3,0.3078125,0,1765376
0.2,18.2,0.30625,0,1773568
0.3,20.0,0.3078125,0,1773568
0.6,20.0,0.153125,0,1773568
0.0,0.0,0.3078125,0,1773568
0.3,27.3,0.153125,0,1765376
0.3,11.1,0.30625,0,1765376
0.6,30.0,0.3078125,0,1765376
0.2,20.0,0.30625,0,1765376
0.3,20.0,0.3078125,0,1765376
0.2,11.1,0.30625,0,1761280
0.3,11.1,0.3078125,0,1765376
0.5,30.0,0.4609375,0,1761280
0.3,20.0,0.1546875,0,1765376
0.3,18.2,0.309375,0,1765376
0.2,0.0,0.153125,0,1765376
0.3,36.4,0.459375,0,1765376
0.3,0.0,0.3078125,0,1765376
0.6,27.3,0.30625,0,1765376
0.3,18.2,0.1546875,0,1765376
0.2,11.1,0.30625,0,1765376
0.5,36.4,0.3078125,0,1765376
0.6,20.0,0.30625,0,1765376
0.5,36.4,0.30625,0,1761280
0.3,10.0,0.3078125,0,1765376
0.2,12.5,0.3078125,0,1765376
0.6,33.3,0.3078125,0,1765376
0.3,20.0,0.3078125,0,1765376
0.5,10.0,0.153125,0,1765376
0.2,11.1,0.153125,0,1765376
0.2,18.2,0.3078125,0,1765376
0.5,20.0,0.3078125,0,1761280
0.5,27.3,0.3078125,0,1761280
0.2,30.0,0.30625,0,1765376
0.5,10.0,0.153125,0,1765376
0.2,20.0,0.30625,0,1765376
0.3,11.1,0.30625,0,1765376
0.3,20.0,0.3078125,0,1765376
0.5,27.3,0.30625,0,1765376
0.3,10.0,0.153125,0,1765376
0.2,11.1,0.153125,0,1765376
0.5,11.1,0.4609375,0,1765376
0.5,33.3,0.3078125,0,1761280
0.5,20.0,0.153125,0,1765376
0.2,11.1,0.153125,0,1765376
0.2,11.1,0.30625,0,1765376
0.2,10.0,0.3078125,0,1765376
0.3,12.5,0.30625,0,1765376
0.9,45.5,0.615625,0,1765376
0.0,0.0,0.30625,0,1765376
0.5,30.0,0.3078125,0,1765376
0.3,30.0,0.459375,0,1765376
0.8,40.0,0.615625,0,1765376
0.3,11.1,0.153125,0,1761280
0.5,27.3,0.4609375,0,1773568
0.5,30.0,0.30625,0,1765376
0.3,11.1,0.3078125,0,1765376
0.3,20.0,0.3078125,0,1765376
0.0,11.1,0.30625,0,1765376
0.5,20.0,0.30625,0,1765376
0.5,27.3,0.153125,0,1765376
0.8,33.3,0.30625,0,1765376
0.2,11.1,0.3078125,0,1765376
0.3,27.3,0.1546875,0,1765376
0.0,0.0,0.3078125,0,1761280
0.5,18.2,0.153125,0,1761280
0.3,22.2,0.3078125,0,1765376
0.5,22.2,0.6171875,0,1777664
0.3,20.0,0.153125,0,1765376
0.3,27.3,0.3078125,0,1765376
0.3,11.1,0.30625,0,1761280
0.3,20.0,0.153125,0,1765376
0.6,30.0,0.459375,0,1761280
0.6,33.3,0.309375,0,1765376
0.0,20.0,0.1546875,0,1765376
0.6,20.0,0.459375,0,1765376
0.3,27.3,0.1546875,0,1765376
0.2,0.0,0.459375,0,1765376
0.5,33.3,0.3078125,0,1789952
0.5,11.1,0.1546875,0,1765376
0.2,25.0,0.1546875,0,1765376
0.5,11.1,0.3078125,0,1765376
0.5,30.0,0.4609375,0,1765376
0.3,10.0,0.1546875,0,1765376
0.5,36.4,0.30625,0,1761280
0.3,20.0,0.30625,0,1765376
0.2,0.0,0.459375,0,1765376
0.5,30.0,0.3078125,0,1765376
0.5,30.0,0.3078125,0,1765376
0.3,18.2,0.1546875,0,1765376
0.5,20.0,0.3078125,0,1765376
0.6,36.4,0.4625,0,1765376
0.3,20.0,0.30625,0,1761280
0.8,27.3,0.153125,0,1765376
0.3,30.0,0.459375,0,1761280
0.6,18.2,0.1546875,0,1765376
0.3,27.3,0.4609375,0,1765376
0.2,20.0,0.1546875,0,1777664
0.6,33.3,0.6125,0,1777664
3.5,50.0,0.6125,0,1765376
2.5,0.0,0.153125,0,1761280
0.8,33.3,0.3078125,0,1765376
0.3,20.0,0.153125,0,1765376
0.6,20.0,0.4625,0,1765376
0.0,11.1,0.153125,0,1765376
0.8,20.0,0.4625,0,1765376
0.5,27.3,0.1546875,0,1765376
0.5,18.2,0.153125,0,1765376
0.9,20.0,0.3078125,0,1765376
0.6,36.4,0.30625,0,1765376
0.5,27.3,0.4625,0,1765376
0.8,22.2,0.3078125,0,1765376
0.5,27.3,0.4609375,0,1761280
0.8,36.4,0.4625,0,1761280
0.5,27.3,0.153125,0,1765376
0.2,10.0,0.153125,0,1765376
0.5,27.3,0.30625,0,1765376
0.3,20.0,0.153125,0,1765376
0.5,20.0,0.4625,0,1765376
0.5,22.2,0.30625,0,1761280
0.6,20.0,0.30625,0,1765376
0.5,33.3,0.3078125,0,1765376
0.3,20.0,0.30625,0,1765376
0.5,20.0,0.3078125,0,1765376
0.9,45.5,0.4625,0,1765376
0.2,30.0,0.459375,0,1765376
0.6,22.2,0.6171875,0,1777664
0.6,33.3,0.3078125,0,1777664
0.3,27.3,0.4609375,0,1765376
0.3,20.0,0.1546875,0,1765376
0.5,27.3,0.3078125,0,1761280
0.3,20.0,0.30625,0,1765376
0.3,11.1,0.3078125,0,1765376
0.3,27.3,0.30625,0,1765376
0.5,11.1,0.153125,0,1761280
0.5,33.3,0.4625,0,1765376
0.3,20.0,0.153125,0,1765376
0.3,22.2,0.615625,0,1761280
0.3,12.5,0.3078125,0,1765376
0.3,18.2,0.3078125,0,1765376
0.3,0.0,0.1546875,0,1765376
0.5,33.3,0.3078125,0,1765376
0.5,11.1,0.153125,0,1765376
0.5,33.3,0.3078125,0,1781760
0.5,27.3,0.3078125,0,1765376
0.2,11.1,0.3078125,0,1773568
0.5,27.3,0.3078125,0,1765376
0.2,11.1,0.153125,0,1765376
0.6,22.2,0.4625,0,1761280
0.5,33.3,0.30625,0,1789952
0.6,33.3,0.615625,0,1765376
0.5,36.4,0.30625,0,1761280
0.3,25.0,0.459375,0,1777664
0.3,11.1,0.153125,0,1765376
0.3,27.3,0.153125,0,1761280
0.2,10.0,0.3078125,0,1765376
0.5,12.5,0.3078125,0,1765376
0.0,0.0,0.153125,0,1765376
0.5,18.2,0.30625,0,1765376
0.8,41.7,0.3078125,0,1761280
0.3,20.0,0.459375,0,1765376
0.3,20.0,0.30625,0,1765376
0.3,20.0,0.3078125,0,1765376
0.6,27.3,0.3078125,0,1798144
0.2,11.1,0.153125,0,1761280
0.3,18.2,0.1546875,0,1765376
0.3,20.0,0.153125,0,1765376
0.3,11.1,0.30625,0,1765376
0.3,0.0,0.3078125,0,1765376
0.3,20.0,0.1546875,0,1765376
0.5,30.0,0.4625,0,1765376
0.5,27.3,0.30625,0,1765376
0.3,27.3,0.153125,0,1765376
0.3,11.1,0.3078125,0,1765376
0.5,27.3,0.30625,0,1765376
0.2,11.1,0.3078125,0,1765376
0.3,20.0,0.4625,0,1765376
0.6,30.0,0.1546875,0,1789952
0.3,20.0,0.3078125,0,1765376
0.2,18.2,0.1546875,0,1765376
0.3,20.0,0.30625,0,1777664
0.3,10.0,0.1546875,0,1761280
0.3,20.0,0.30625,0,1765376
0.3,22.2,0.3078125,0,1761280
0.6,27.3,0.30625,0,1765376
0.2,11.1,0.30625,0,1765376
0.2,10.0,0.153125,0,1765376
0.9,41.7,0.4609375,0,1761280
0.3,27.3,0.30625,0,1765376
0.8,27.3,0.30625,0,1765376
0.3,30.0,0.4625,0,1765376
0.0,11.1,0.1546875,0,1765376
0.3,10.0,0.153125,0,1761280
0.2,0.0,0.3078125,0,1761280
0.2,20.0,0.30625,0,1761280
0.3,11.1,0.30625,0,1765376
0.5,20.0,0.3078125,0,1761280
0.0,11.1,0.3078125,0,1765376
0.3,20.0,0.153125,0,1765376
0.5,22.2,0.459375,0,1765376
0.5,25.0,0.153125,0,1765376
0.5,30.0,0.30625,0,1798144
0.5,36.4,0.459375,0,1777664
0.8,33.3,0.6171875,0,1781760
0.3,10.0,0.153125,0,1765376
0.2,27.3,0.459375,0,1765376
0.3,10.0,0.1546875,0,1765376
0.6,33.3,0.153125,0,1761280
0.3,27.3,0.4609375,0,1765376
0.5,11.1,0.153125,0,1765376
0.3,30.0,0.30625,0,1761280
0.3,0.0,0.30625,0,1765376
0.2,22.2,0.4609375,0,1765376
0.5,27.3,0.30625,0,1765376
0.5,30.0,0.3078125,0,1765376
0.2,0.0,0.30625,0,1765376
0.2,20.0,0.3078125,0,1765376
0.5,22.2,0.3078125,0,1765376
0.5,18.2,0.1546875,0,1765376
0.3,20.0,0.3078125,0,1765376
0.2,11.1,0.3078125,0,1765376
0.3,33.3,0.30625,0,1765376
0.5,0.0,0.30625,0,1765376
0.3,27.3,0.3078125,0,1765376
0.3,30.0,0.30625,0,1765376
0.5,20.0,0.4609375,0,1765376
0.2,20.0,0.3078125,0,1765376
0.5,20.0,0.153125,0,1773568
0.6,33.3,0.4625,0,1765376
0.3,20.0,0.459375,0,1765376
0.3,20.0,0.1546875,0,1765376
0.5,18.2,0.153125,0,1765376
0.3,20.0,0.1546875,0,1765376
0.3,22.2,0.6125,0,1765376
0.5,22.2,0.3078125,0,1765376
0.3,33.3,0.30625,0,1765376
0.6,27.3,0.30625,0,1765376
0.5,20.0,0.4609375,0,1765376
0.3,27.3,0.153125,0,1765376
0.3,11.1,0.4625,0,1761280
0.0,0.0,0.1546875,0,1765376
0.6,18.2,0.153125,0,1761280
0.0,0.0,0.3078125,0,1765376
0.0,11.1,0.153125,0,1761280
0.5,20.0,0.4625,0,1765376
0.2,20.0,0.1546875,0,1761280
0.3,22.2,0.4625,0,1777664
5.9,33.3,0.459375,0,1781760
0.5,30.0,0.459375,0,1765376
0.6,20.0,0.459375,0,1761280
0.6,11.1,0.153125,0,1761280
0.6,18.2,0.153125,0,1765376
0.5,20.0,0.3078125,0,1777664
0.8,22.2,0.4609375,0,1781760
0.5,33.3,0.3078125,0,1765376
0.2,11.1,0.3078125,0,1765376
0.3,25.0,0.153125,0,1761280
0.5,11.1,0.3078125,0,1765376
0.2,20.0,0.3078125,0,1765376
0.2,11.1,0.1546875,0,1765376
0.2,20.0,0.153125,0,1765376
0.5,11.1,0.4625,0,1765376
0.6,36.4,0.30625,0,1761280
0.2,20.0,0.3078125,0,1765376
0.6,22.2,0.6140625,0,1765376
0.5,27.3,0.153125,0,1761280
0.2,11.1,0.1546875,0,1765376
0.6,27.3,0.3078125,0,1765376
0.5,33.3,0.4609375,0,1765376
0.5,10.0,0.153125,0,1765376
0.3,27.3,0.30625,0,1765376
0.3,20.0,0.1546875,0,1765376
0.5,27.3,0.4625,0,1765376
0.3,22.2,0.153125,0,1765376
0.5,11.1,0.3078125,0,1765376
0.2,20.0,0.30625,0,1765376
0.3,18.2,0.1546875,0,1765376
0.5,27.3,0.30625,0,1765376
0.3,30.0,0.3078125,0,1765376
0.3,11.1,0.30625,0,1761280
0.5,18.2,0.3078125,0,1765376
0.3,20.0,0.1546875,0,1765376
0.5,38.5,0.30625,0,1765376
0.6,0.0,0.3078125,0,1765376
0.2,25.0,0.153125,0,1765376
0.6,44.4,0.765625,0,1765376
0.3,25.0,0.153125,0,1765376
0.5,11.1,0.153125,0,1765376
0.6,36.4,0.615625,0,1761280
0.5,20.0,0.153125,0,1765376
0.3,20.0,0.3078125,0,1765376
0.3,25.0,0.153125,0,1765376
0.3,11.1,0.3078125,0,1765376
0.3,27.3,0.30625,0,1765376
0.3,10.0,0.153125,0,1765376
0.5,20.0,0.30625,0,1765376
0.5,22.2,0.3078125,0,1761280
0.5,36.4,0.30625,0,1765376
0.5,11.1,0.4625,0,1765376
0.2,30.0,0.30625,0,1789952
0.2,20.0,0.3078125,0,1765376
0.3,0.0,0.30625,0,1765376
0.5,33.3,0.4609375,0,1765376
0.6,25.0,0.153125,0,1765376
0.0,11.1,0.3078125,0,1789952
0.6,30.0,0.3078125,0,1761280
0.2,10.0,0.153125,0,1765376
0.5,30.0,0.4625,0,1765376
0.5,22.2,0.3078125,0,1765376
0.5,36.4,0.6171875,0,1765376
0.2,20.0,0.153125,0,1765376
0.8,27.3,0.4609375,0,1761280
0.2,11.1,0.1546875,0,1761280
0.6,36.4,0.4625,0,1765376
0.6,36.4,0.30625,0,1765376
0.3,20.0,0.3078125,0,1761280
0.2,18.2,0.3078125,0,1765376
0.2,0.0,0.153125,0,1765376
0.5,11.1,0.3078125,0,1765376
0.2,30.8,0.153125,0,1765376
0.3,0.0,0.3078125,0,1761280
0.3,27.3,0.153125,0,1765376
0.5,11.1,0.4625,0,1761280
0.8,38.5,0.153125,0,1765376
0.2,20.0,0.4625,0,1765376
0.8,36.4,0.30625,0,1765376
0.3,11.1,0.3078125,0,1761280
0.6,40.0,0.4625,0,1761280
0.5,20.0,0.3078125,0,1765376
0.3,36.4,0.459375,0,1761280
0.3,11.1,0.30625,0,1765376
0.0,10.0,0.3078125,0,1765376
0.5,20.0,0.1546875,0,1765376
0.3,20.0,0.1546875,0,1765376
0.6,30.0,0.459375,0,1765376
0.2,0.0,0.1546875,0,1761280
0.0,20.0,0.459375,0,1765376
0.5,20.0,0.1546875,0,1777664
0.6,22.2,0.4625,0,1765376
0.3,33.3,0.3078125,0,1765376
0.6,30.0,0.4609375,0,1765376
0.6,33.3,0.3078125,0,1765376
0.3,20.0,0.153125,0,1765376
0.6,30.0,0.459375,0,1761280
0.3,18.2,0.153125,0,1761280
0.3,20.0,0.153125,0,1765376
0.2,10.0,0.1546875,0,1765376
0.3,22.2,0.4609375,0,1777664
0.6,27.3,0.4625,0,1765376
0.2,20.0,0.153125,0,1761280
0.5,22.2,0.4625,0,1781760
0.5,30.0,0.459375,0,1765376
0.3,20.0,0.3078125,0,1765376
0.3,22.2,0.30625,0,1765376
0.5,22.2,0.4625,0,1765376
0.2,25.0,0.153125,0,1765376
0.3,11.1,0.3078125,0,1761280
0.5,20.0,0.30625,0,1761280
0.3,18.2,0.30625,0,1765376
0.2,12.5,0.1546875,0,1765376
0.3,18.2,0.3078125,0,1765376
0.3,20.0,0.3078125,0,1765376
0.8,36.4,0.30625,0,1765376
0.3,22.2,0.4625,0,1781760
0.6,27.3,0.3078125,0,1765376
0.5,30.0,0.459375,0,1765376
0.2,22.2,0.3078125,0,1765376
0.2,10.0,0.3078125,0,1765376
0.0,11.1,0.153125,0,1765376
0.5,20.0,0.3078125,0,1761280
0.5,36.4,0.459375,0,1761280
0.5,0.0,0.153125,0,1765376
0.5,22.2,0.4625,0,1789952
0.5,33.3,0.3078125,0,1765376
0.2,12.5,0.3078125,0,1765376
0.6,20.0,0.3078125,0,1765376
0.2,20.0,0.3078125,0,1765376
0.5,20.0,0.3078125,0,1765376
0.6,33.3,0.3078125,0,1765376
0.2,12.5,0.1546875,0,1773568
0.3,27.3,0.6140625,0,1761280
0.3,22.2,0.3078125,0,1765376
0.3,11.1,0.153125,0,1765376
0.5,25.0,0.3078125,0,1765376
0.8,45.5,0.459375,0,1765376
0.2,0.0,0.3078125,0,1765376
0.5,20.0,0.4625,0,1765376
0.5,36.4,0.3078125,0,1777664
0.5,22.2,0.3078125,0,1765376
0.6,30.0,0.6140625,0,1765376
0.3,27.3,0.153125,0,1765376
0.6,27.3,0.3078125,0,1765376
0.6,33.3,0.3078125,0,1765376
0.0,20.0,0.153125,0,1765376
1.7,0.0,0.4578125,0,1765376
3.3,20.0,0.153125,0,1765376
0.5,11.1,0.30625,0,1765376
0.3,27.3,0.3078125,0,1761280
1.1,36.4,0.3078125,0,1765376
0.3,20.0,0.3078125,0,1765376
0.6,20.0,0.153125,0,1765376
0.3,11.1,0.3078125,0,1765376
0.5,20.0,0.3078125,0,1765376
0.8,27.3,0.153125,0,1765376
0.5,20.0,0.3078125,0,1761280
0.5,20.0,0.459375,0,1761280
0.6,12.5,0.30625,0,1765376
0.5,38.5,0.30625,0,1765376
0.2,0.0,0.3078125,0,1765376
0.5,27.3,0.30625,0,1761280
0.5,12.5,0.30625,0,1781760
0.2,25.0,0.1546875,0,1765376
0.8,27.3,0.3078125,0,1765376
0.0,12.5,0.3078125,0,1777664
0.5,22.2,0.4609375,0,1761280
0.5,11.1,0.153125,0,1765376
0.0,20.0,0.3078125,0,1789952
0.6,30.0,0.459375,0,1765376
0.3,20.0,0.30625,0,1761280
0.3,20.0,0.4625,0,1765376
0.5,33.3,0.3078125,0,1761280
0.2,0.0,0.153125,0,1761280
0.3,20.0,0.153125,0,1765376
0.0,0.0,0.4609375,0,1761280
0.6,22.2,0.3078125,0,1765376
0.6,38.5,0.30625,0,1765376
0.3,20.0,0.1546875,0,1765376
0.2,22.2,0.4625,0,1777664
0.5,22.2,0.459375,0,1761280
0.5,27.3,0.1546875,0,1765376
0.5,20.0,0.3078125,0,1761280
0.6,33.3,0.30625,0,1761280
0.3,20.0,0.3078125,0,1765376
0.5,18.2,0.1546875,0,1765376
0.3,11.1,0.3078125,0,1765376
0.2,27.3,0.153125,0,1761280
0.5,11.1,0.4625,0,1765376
0.3,18.2,0.1546875,0,1765376
0.2,20.0,0.153125,0,1777664
0.8,36.4,0.4625,0,1798144
0.0,12.5,0.3078125,0,1765376
