CPU_%_global,CPU_%_on_core,CPU_percent_core_pin,Core,Memory_%
0.0,0.0,7.692307692327033,0,0.03997120870831386
0.0,0.0,5.555555555551033,0,0.03997120870831386
0.0,0.0,6.818181818178075,0,0.03997120870831386
0.0,0.0,22.500000000001243,0,0.03997120870831386
0.0,0.0,21.87500000001027,0,0.03997120870831386
0.0,0.0,28.260869565199055,0,0.03997120870831386
0.0,0.0,17.85714285716352,0,0.03997120870831386
0.0,0.0,13.636363636347781,0,0.03997120870831386
0.0,0.0,5.263157894732905,0,0.03997120870831386
0.0,0.0,7.6923076923005445,0,0.03997120870831386
0.0,0.0,13.333333333330806,0,0.03997120870831386
0.0,0.0,12.903225806440597,0,0.03997120870831386
0.0,0.0,28.000000000008527,0,0.03997120870831386
0.0,0.0,7.40740740740195,0,0.03997120870831386
0.0,0.0,13.793103448266399,0,0.03997120870831386
0.0,0.0,12.49999999999852,0,0.03997120870831386
0.0,0.0,14.285714285742321,0,0.03997120870831386
0.0,0.0,6.249999999996669,0,0.03997120870831386
0.0,0.0,17.07317073168971,0,0.03997120870831386
0.0,0.0,22.222222222231345,0,0.03997120870831386
0.0,0.0,10.000000000047606,0,0.03997120870831386
0.0,0.0,3.7037037036986353,0,0.03997120870831386
0.0,0.0,29.99999999997904,0,0.03997120870831386
0.0,0.0,11.11111111113392,0,0.03997120870831386
0.0,0.0,9.433962264162782,0,0.03997120870831386
0.0,0.0,24.242424242403363,0,0.03997120870831386
0.0,0.0,11.111111111100584,0,0.03997120870831386
0.0,0.0,11.764705882379495,0,0.03997120870831386
0.0,0.0,21.42857142853844,0,0.03997120870831386
0.0,0.0,24.528301886799003,0,0.03997120870831386
0.0,0.0,31.25,0,0.03997120870831386
0.0,0.0,17.777777777780585,0,0.03997120870831386
0.0,0.0,21.052631578961538,0,0.03997120870831386
0.0,0.0,9.999999999992895,0,0.03997120870831386
0.0,0.0,9.523809523795345,0,0.03997120870831386
0.0,0.0,25.00000000000666,0,0.03997120870831386
0.0,0.0,8.333333333329385,0,0.03997120870831386
0.0,0.0,11.538461538455863,0,0.03997120870831386
0.0,0.0,25.454545454541744,0,0.03997120870831386
0.0,0.0,25.45454545455256,0,0.03997120870831386
0.0,0.0,5.263157894731331,0,0.03997120870831386
0.0,0.0,19.444444444424597,0,0.03997120870831386
0.0,0.0,20.967741935487858,0,0.03997120870831386
0.0,0.0,11.428571428590628,0,0.03997120870831386
0.0,0.0,17.14285714283974,0,0.03997120870831386
0.0,0.0,25.39682539682683,0,0.03997120870831386
0.0,0.0,26.19047619049915,0,0.03997120870831386
0.0,0.0,4.761904761900895,0,0.03997120870831386
