CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.5,20.0,0.303125,0,241823744
0.5,22.2,0.4546875,0,241823744
0.5,20.0,0.1515625,0,241823744
0.3,12.5,0.45625,0,241823744
0.3,22.2,0.45625,0,241823744
0.6,33.3,0.303125,0,241823744
0.3,30.0,0.3046875,0,241823744
0.5,27.3,0.3046875,0,241823744
0.6,22.2,0.45625,0,241823744
0.6,33.3,0.303125,0,241823744
0.5,22.2,0.3046875,0,241823744
0.5,20.0,0.3046875,0,241823744
0.8,36.4,0.303125,0,241823744
0.6,36.4,0.6078125,0,241823744
0.5,27.3,0.303125,0,241823744
0.3,22.2,0.1515625,0,241823744
0.5,20.0,0.303125,0,241823744
0.5,22.2,0.45625,0,241823744
0.3,0.0,0.303125,0,241823744
0.5,46.2,0.4546875,0,241823744
0.6,22.2,0.3046875,0,241823744
0.6,27.3,0.45625,0,241823744
0.5,22.2,0.3015625,0,241823744
7.5,22.2,0.303125,0,241823744
0.6,27.3,0.303125,0,241823744
0.9,33.3,0.4546875,0,241823744
0.6,30.0,0.1515625,0,241823744
0.3,11.1,0.4546875,0,241823744
0.5,20.0,0.3015625,0,241823744
0.5,27.3,0.303125,0,242872320
0.6,30.0,0.303125,0,243134464
0.3,20.0,0.1515625,0,243134464
0.3,11.1,0.303125,0,243134464
0.5,20.0,0.45625,0,243134464
0.3,20.0,0.3046875,0,243134464
0.3,11.1,0.1515625,0,243134464
0.2,30.0,0.45625,0,243134464
0.8,11.1,0.3046875,0,243134464
0.5,33.3,0.1515625,0,243134464
0.6,10.0,0.3046875,0,243134464
0.5,27.3,0.1515625,0,243134464
0.6,30.0,0.4515625,0,243134464
0.6,27.3,0.4515625,0,243134464
0.3,20.0,0.303125,0,243134464
0.3,27.3,0.1515625,0,243134464
0.5,11.1,0.303125,0,243134464
0.6,20.0,0.3046875,0,243134464
0.2,12.5,0.1515625,0,243134464
0.2,11.1,0.45625,0,243134464
0.6,22.2,0.3046875,0,243134464
0.5,33.3,0.3046875,0,243134464
0.6,30.0,0.45625,0,243134464
0.8,30.0,0.45625,0,243134464
0.5,36.4,0.4578125,0,243134464
0.6,36.4,0.3046875,0,243134464
0.9,36.4,0.45625,0,243134464
0.5,33.3,0.153125,0,243134464
0.5,30.0,0.4578125,0,243920896
0.5,12.5,0.3046875,0,250343424
0.3,11.1,0.45625,0,251260928
0.5,11.1,0.3015625,0,251260928
0.6,36.4,0.303125,0,251260928
0.2,11.1,0.453125,0,251260928
0.2,0.0,0.153125,0,251260928
0.6,30.0,0.3046875,0,251260928
0.5,33.3,0.4546875,0,251260928
0.6,30.0,0.45625,0,251260928
0.6,41.7,0.303125,0,251260928
0.5,12.5,0.45625,0,251260928
0.3,11.1,0.3015625,0,251260928
0.3,27.3,0.3046875,0,251260928
0.5,20.0,0.3046875,0,251260928
0.3,22.2,0.3046875,0,251260928
0.5,11.1,0.3046875,0,251260928
0.3,12.5,0.4578125,0,251260928
0.5,27.3,0.303125,0,251260928
0.5,22.2,0.3046875,0,251260928
0.5,22.2,0.4578125,0,251260928
0.6,20.0,0.4578125,0,251260928
0.6,36.4,0.3046875,0,251260928
0.5,20.0,0.303125,0,251260928
0.5,30.0,0.3046875,0,251260928
0.6,30.0,0.4546875,0,251260928
0.5,27.3,0.4578125,0,251260928
0.3,22.2,0.3046875,0,251260928
0.3,20.0,0.303125,0,251260928
0.3,30.0,0.3046875,0,251260928
0.3,0.0,0.1515625,0,251260928
0.8,41.7,0.4578125,0,251260928
0.5,30.0,0.3046875,0,251260928
0.6,36.4,0.4578125,0,251260928
0.8,36.4,0.3046875,0,251260928
0.5,27.3,0.4546875,0,251260928
0.6,30.0,0.3046875,0,251260928
0.3,22.2,0.303125,0,251260928
0.6,33.3,0.3046875,0,251260928
0.3,20.0,0.4546875,0,251260928
0.6,12.5,0.45625,0,251260928
0.6,36.4,0.3046875,0,251260928
0.2,20.0,0.303125,0,251260928
0.3,20.0,0.3046875,0,251260928
0.9,36.4,0.3046875,0,251260928
0.2,22.2,0.4578125,0,251260928
0.5,27.3,0.3046875,0,251260928
0.6,30.0,0.4578125,0,251260928
0.2,12.5,0.3046875,0,251260928
0.3,20.0,0.303125,0,251260928
0.6,30.0,0.3046875,0,251260928
0.6,33.3,0.303125,0,251260928
0.5,30.0,0.4546875,0,251260928
0.5,30.0,0.45625,0,251260928
0.6,20.0,0.153125,0,251260928
0.3,20.0,0.3046875,0,251260928
0.8,41.7,0.453125,0,251260928
0.5,30.0,0.4578125,0,251260928
0.3,22.2,0.3046875,0,251260928
0.8,30.0,0.3046875,0,251260928
0.3,33.3,0.30625,0,243789824
0.6,22.2,0.4578125,0,243789824
0.6,22.2,0.45625,0,243789824
0.3,36.4,0.3046875,0,243789824
0.5,30.0,0.3046875,0,243789824
0.6,36.4,0.45625,0,243789824
0.6,20.0,0.3046875,0,243789824
0.3,22.2,0.3046875,0,243789824
0.3,20.0,0.45625,0,243789824
0.6,30.0,0.3046875,0,243789824
0.5,22.2,0.4578125,0,243789824
0.3,27.3,0.3046875,0,243789824
0.5,22.2,0.3046875,0,243789824
0.8,33.3,0.4546875,0,243789824
0.9,30.0,0.3046875,0,243789824
0.3,30.0,0.3046875,0,243789824
0.2,11.1,0.45625,0,243789824
0.6,36.4,0.303125,0,243789824
0.6,30.0,0.3046875,0,243789824
0.5,27.3,0.4546875,0,243789824
0.3,12.5,0.3046875,0,243789824
0.6,30.0,0.4578125,0,243789824
0.6,36.4,0.303125,0,243789824
0.5,27.3,0.3046875,0,243789824
0.5,36.4,0.3046875,0,243789824
0.3,20.0,0.45625,0,243789824
0.5,22.2,0.4578125,0,243789824
0.6,22.2,0.3046875,0,243789824
0.5,22.2,0.45625,0,243789824
0.3,36.4,0.3046875,0,243789824
0.5,20.0,0.4546875,0,243396608
0.9,33.3,0.153125,0,243396608
0.2,12.5,0.45625,0,243396608
0.3,22.2,0.3046875,0,243396608
0.5,27.3,0.3046875,0,243396608
0.5,30.0,0.60625,0,243396608
0.9,41.7,0.3046875,0,243396608
