CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.0,0.0,0.0,0,1515520
0.0,0.0,0.0,0,1515520
0.3,20.0,0.3078125,0,1519616
0.3,10.0,0.1546875,0,1519616
0.0,0.0,0.0,0,1519616
0.0,0.0,0.0,0,1519616
0.0,0.0,0.0,0,1519616
0.2,11.1,0.3078125,0,1515520
0.0,0.0,0.0,0,1515520
0.0,0.0,0.0,0,1515520
0.0,0.0,0.0,0,1515520
0.3,0.0,0.153125,0,1712128
0.3,27.3,0.153125,0,1728512
0.2,9.1,0.153125,0,1728512
0.0,0.0,0.0,0,1728512
0.2,0.0,0.0,0,1728512
0.0,0.0,0.0,0,1728512
0.2,11.1,0.1546875,0,1732608
0.0,0.0,0.0,0,1732608
0.0,0.0,0.0,0,1732608
0.0,0.0,0.0,0,1732608
0.5,10.0,0.153125,0,1683456
0.0,20.0,0.3078125,0,1683456
0.0,0.0,0.0,0,1683456
0.0,0.0,0.0,0,1683456
0.0,0.0,0.0,0,1683456
0.2,9.1,0.153125,0,1687552
0.3,0.0,0.153125,0,1687552
0.3,11.1,0.1546875,0,1687552
0.0,0.0,0.0,0,1687552
0.0,0.0,0.0,0,1687552
0.2,11.1,0.153125,0,1773568
0.2,0.0,0.30625,0,1773568
0.2,9.1,0.0,0,1773568
0.0,0.0,0.0,0,1773568
0.0,0.0,0.0,0,1773568
0.2,18.2,0.1546875,0,1773568
0.5,20.0,0.30625,0,1773568
0.0,0.0,0.0,0,1773568
0.2,0.0,0.0,0,1773568
0.0,0.0,0.0,0,1773568
0.2,10.0,0.153125,0,1835008
0.3,27.3,0.1546875,0,1835008
0.2,9.1,0.1546875,0,1835008
0.2,0.0,0.0,0,1835008
0.0,0.0,0.0,0,1835008
0.0,0.0,0.1546875,0,1835008
0.5,20.0,0.1546875,0,1835008
0.2,10.0,0.153125,0,1835008
0.2,0.0,0.0,0,1835008
0.0,0.0,0.0,0,1835008
0.3,27.3,0.3078125,0,1957888
0.3,20.0,0.30625,0,1961984
0.2,10.0,0.153125,0,1961984
0.2,0.0,0.0,0,1961984
0.0,0.0,0.0,0,1961984
0.5,18.2,0.1546875,0,1961984
0.3,11.1,0.3078125,0,1961984
0.0,10.0,0.0,0,1961984
1.7,0.0,0.0,0,1961984
4.6,9.1,0.0,0,1961984
0.9,27.3,0.3078125,0,1961984
0.3,20.0,0.30625,0,1961984
0.5,10.0,0.153125,0,1961984
0.2,0.0,0.0,0,1961984
0.3,0.0,0.0,0,1961984
0.5,11.1,0.1546875,0,1961984
0.3,0.0,0.1546875,0,1961984
0.3,10.0,0.1546875,0,1961984
0.0,0.0,0.0,0,1961984
0.0,0.0,0.0,0,1961984
0.3,11.1,0.3078125,0,1957888
0.3,20.0,0.3078125,0,1957888
0.2,0.0,0.0,0,1961984
0.0,0.0,0.1546875,0,1961984
0.0,0.0,0.0,0,1961984
0.2,18.2,0.153125,0,1961984
0.3,22.2,0.459375,0,1961984
0.2,10.0,0.1546875,0,1961984
0.0,0.0,0.0,0,1961984
0.2,0.0,0.0,0,1966080
0.5,20.0,0.3078125,0,1966080
0.6,27.3,0.30625,0,1966080
0.0,0.0,0.0,0,1966080
0.0,0.0,0.0,0,1966080
0.0,0.0,0.153125,0,1966080
0.2,20.0,0.153125,0,1966080
0.3,20.0,0.3078125,0,1966080
0.3,10.0,0.0,0,1966080
0.0,0.0,0.153125,0,1966080
0.2,18.2,0.1546875,0,1961984
0.6,20.0,0.3078125,0,1966080
0.5,18.2,0.1546875,0,1966080
0.0,0.0,0.1546875,0,1966080
0.0,0.0,0.0,0,1966080
0.2,10.0,0.0,0,1966080
0.2,27.3,0.3078125,0,1966080
0.5,18.2,0.153125,0,1966080
0.2,20.0,0.153125,0,1966080
0.0,0.0,0.0,0,1966080
0.2,0.0,0.153125,0,1961984
0.0,0.0,0.3078125,0,1966080
0.6,27.3,0.3078125,0,1966080
0.3,11.1,0.153125,0,1966080
0.2,0.0,0.0,0,1966080
0.0,0.0,0.0,0,1966080
0.3,27.3,0.4625,0,1966080
0.5,11.1,0.3078125,0,1966080
0.0,10.0,0.153125,0,1966080
0.0,0.0,0.0,0,1966080
0.3,25.0,0.153125,0,1966080
0.5,10.0,0.153125,0,1966080
0.0,0.0,0.1546875,0,1966080
0.0,10.0,0.1546875,0,1966080
0.2,0.0,0.0,0,1966080
0.2,10.0,0.153125,0,1966080
0.3,20.0,0.30625,0,1966080
0.6,25.0,0.1546875,0,1966080
0.0,0.0,0.153125,0,1966080
0.2,0.0,0.0,0,1966080
0.2,11.1,0.3078125,0,1966080
0.5,33.3,0.3078125,0,1966080
0.5,0.0,0.30625,0,1966080
0.0,10.0,0.153125,0,1966080
0.2,0.0,0.0,0,1961984
0.3,25.0,0.1546875,0,1966080
0.2,10.0,0.30625,0,1966080
0.5,30.0,0.1546875,0,1966080
0.3,20.0,0.3078125,0,1966080
0.3,16.7,0.0,0,1966080
0.3,11.1,0.3078125,0,2052096
0.3,11.1,0.3078125,0,2052096
0.2,20.0,0.3078125,0,2052096
0.0,0.0,0.153125,0,2052096
0.0,0.0,0.0,0,2052096
0.3,20.0,0.1546875,0,2052096
0.6,11.1,0.3078125,0,2052096
0.2,30.0,0.3078125,0,2052096
0.0,0.0,0.153125,0,2052096
0.3,9.1,0.1546875,0,2052096
0.3,20.0,0.1546875,0,2052096
0.5,22.2,0.459375,0,2052096
0.3,33.3,0.3078125,0,2052096
0.5,0.0,0.0,0,2052096
0.2,9.1,0.0,0,2052096
0.3,27.3,0.4625,0,2052096
0.3,10.0,0.1546875,0,2052096
0.6,36.4,0.3078125,0,2052096
0.3,10.0,0.153125,0,2052096
0.2,0.0,0.1546875,0,2052096
0.2,18.2,0.1546875,0,2052096
0.2,20.0,0.1546875,0,2052096
0.8,27.3,0.3078125,0,2052096
0.3,20.0,0.3078125,0,2056192
0.2,0.0,0.153125,0,2056192
0.2,11.1,0.3078125,0,2056192
0.2,20.0,0.1546875,0,2056192
0.3,11.1,0.3078125,0,2056192
0.3,18.2,0.1546875,0,2056192
0.0,0.0,0.0,0,2056192
0.0,0.0,0.3078125,0,2056192
0.2,20.0,0.1546875,0,2056192
0.5,22.2,0.3078125,0,2056192
0.3,18.2,0.3078125,0,2056192
0.2,0.0,0.153125,0,2056192
0.3,27.3,0.309375,0,2056192
0.5,12.5,0.3078125,0,2056192
0.0,11.1,0.153125,0,2056192
0.0,10.0,0.30625,0,2056192
0.2,0.0,0.0,0,2056192
0.3,11.1,0.153125,0,2056192
0.5,27.3,0.30625,0,2056192
0.5,27.3,0.459375,0,2056192
0.3,11.1,0.0,0,2056192
0.3,10.0,0.1546875,0,2056192
0.3,18.2,0.153125,0,2056192
0.6,27.3,0.1546875,0,2056192
0.2,27.3,0.459375,0,2056192
0.5,20.0,0.30625,0,2056192
0.2,18.2,0.1546875,0,2056192
0.6,20.0,0.3078125,0,2056192
0.2,12.5,0.3078125,0,2056192
0.3,27.3,0.3078125,0,2056192
0.3,0.0,0.153125,0,2056192
0.0,0.0,0.0,0,2056192
0.5,25.0,0.1546875,0,2056192
0.5,22.2,0.3078125,0,2056192
0.3,20.0,0.30625,0,2056192
0.2,11.1,0.153125,0,2056192
0.2,10.0,0.3078125,0,2056192
0.2,11.1,0.1546875,0,2056192
0.8,27.3,0.3078125,0,2056192
0.3,11.1,0.3078125,0,2056192
0.3,25.0,0.1546875,0,2056192
0.2,0.0,0.0,0,2056192
0.2,0.0,0.3078125,0,2056192
0.3,27.3,0.3078125,0,2056192
0.8,38.5,0.1546875,0,2056192
0.5,20.0,0.3078125,0,2056192
0.2,0.0,0.0,0,2056192
0.2,10.0,0.153125,0,2056192
0.3,20.0,0.3078125,0,2056192
0.3,20.0,0.3078125,0,2056192
0.5,27.3,0.3078125,0,2056192
0.2,10.0,0.153125,0,2056192
0.3,20.0,0.1546875,0,2056192
0.8,38.5,0.3078125,0,2056192
3.4,11.1,0.3078125,0,2056192
0.2,10.0,0.0,0,2056192
0.5,0.0,0.3078125,0,2056192
0.5,0.0,0.153125,0,2056192
0.2,27.3,0.1546875,0,2056192
0.9,27.3,0.30625,0,2056192
0.3,11.1,0.153125,0,2056192
0.6,10.0,0.153125,0,2056192
0.3,18.2,0.3078125,0,2056192
0.2,22.2,0.3078125,0,2056192
0.2,0.0,0.153125,0,2056192
0.3,18.2,0.3078125,0,2056192
0.3,18.2,0.0,0,2056192
0.3,10.0,0.3078125,0,2056192
0.3,20.0,0.153125,0,2056192
0.6,30.0,0.3078125,0,2056192
0.3,18.2,0.3078125,0,2056192
0.2,10.0,0.153125,0,2056192
0.0,10.0,0.1546875,0,2056192
0.3,20.0,0.1546875,0,2056192
0.5,20.0,0.30625,0,2056192
0.2,20.0,0.3078125,0,2056192
0.6,10.0,0.0,0,2056192
0.0,11.1,0.3078125,0,2056192
0.5,20.0,0.30625,0,2056192
0.3,20.0,0.3078125,0,2056192
0.2,11.1,0.1546875,0,2056192
0.3,9.1,0.153125,0,2056192
0.0,10.0,0.1546875,0,2056192
0.3,22.2,0.3078125,0,2056192
0.3,11.1,0.3078125,0,2056192
0.6,33.3,0.1546875,0,2056192
0.2,18.2,0.3078125,0,2056192
0.5,0.0,0.0,0,2056192
0.2,20.0,0.4609375,0,2056192
0.3,11.1,0.3078125,0,2056192
0.0,18.2,0.153125,0,2056192
0.6,10.0,0.153125,0,2056192
0.2,18.2,0.1546875,0,2056192
0.2,11.1,0.153125,0,2056192
0.2,12.5,0.3078125,0,2056192
0.3,20.0,0.3078125,0,2056192
0.3,9.1,0.153125,0,2056192
0.2,0.0,0.153125,0,2056192
0.3,27.3,0.3078125,0,2056192
0.3,11.1,0.153125,0,2056192
0.5,27.3,0.153125,0,2056192
0.3,18.2,0.1546875,0,2056192
0.2,18.2,0.30625,0,2056192
0.5,12.5,0.3078125,0,2056192
0.2,0.0,0.3078125,0,2056192
0.2,20.0,0.1546875,0,2056192
0.2,10.0,0.1546875,0,2056192
0.3,18.2,0.1546875,0,2056192
0.2,0.0,0.3078125,0,2056192
0.5,27.3,0.153125,0,2056192
0.3,18.2,0.3078125,0,2056192
0.3,18.2,0.1546875,0,2056192
0.2,11.1,0.153125,0,2056192
0.2,0.0,0.3078125,0,2056192
0.5,18.2,0.3078125,0,2056192
0.3,20.0,0.153125,0,2056192
0.0,0.0,0.153125,0,2056192
0.3,10.0,0.3078125,0,2056192
0.3,27.3,0.1546875,0,2056192
0.2,11.1,0.3078125,0,2056192
0.2,11.1,0.153125,0,2056192
0.3,0.0,0.153125,0,2056192
0.0,10.0,0.1546875,0,2052096
0.2,20.0,0.3078125,0,2056192
0.3,20.0,0.3078125,0,2056192
0.3,11.1,0.153125,0,2056192
0.6,18.2,0.1546875,0,2052096
0.0,0.0,0.153125,0,2056192
0.3,27.3,0.3078125,0,2056192
0.5,27.3,0.4609375,0,2056192
0.2,20.0,0.153125,0,2056192
0.3,0.0,0.153125,0,2056192
0.3,9.1,0.1546875,0,2056192
0.3,27.3,0.153125,0,2056192
0.3,20.0,0.3078125,0,2056192
0.2,11.1,0.3078125,0,2056192
0.2,11.1,0.153125,0,2056192
0.3,10.0,0.1546875,0,2056192
0.3,20.0,0.3078125,0,2056192
0.3,20.0,0.3078125,0,2056192
0.0,0.0,0.1546875,0,2056192
0.2,10.0,0.153125,0,2056192
0.3,18.2,0.1546875,0,2056192
0.2,0.0,0.30625,0,2056192
0.3,27.3,0.1546875,0,2056192
0.3,20.0,0.3078125,0,2056192
0.3,10.0,0.1546875,0,2056192
0.2,0.0,0.153125,0,2056192
0.0,10.0,0.153125,0,2056192
0.6,27.3,0.3078125,0,2056192
0.5,27.3,0.153125,0,2056192
0.3,20.0,0.30625,0,2056192
0.5,18.2,0.3078125,0,2056192
0.5,30.0,0.30625,0,2056192
0.5,18.2,0.153125,0,2056192
0.2,20.0,0.153125,0,1949696
0.2,10.0,0.1546875,0,1949696
0.3,18.2,0.153125,0,1949696
0.3,0.0,0.3078125,0,1949696
0.3,33.3,0.153125,0,1949696
0.2,11.1,0.3078125,0,1949696
0.5,0.0,0.153125,0,1949696
0.2,10.0,0.3078125,0,1949696
0.0,11.1,0.153125,0,1949696
0.5,22.2,0.3078125,0,1949696
0.3,18.2,0.3078125,0,1949696
0.2,18.2,0.153125,0,1949696
0.2,10.0,0.1546875,0,1949696
0.5,20.0,0.1546875,0,1949696
0.5,27.3,0.3078125,0,1949696
0.3,20.0,0.0,0,1949696
0.3,18.2,0.30625,0,1949696
0.2,10.0,0.153125,0,1949696
0.5,20.0,0.153125,0,1949696
0.8,27.3,0.4625,0,1949696
0.3,27.3,0.153125,0,1949696
0.2,10.0,0.3078125,0,1949696
0.0,0.0,0.0,0,1949696
0.5,20.0,0.3078125,0,1949696
0.5,22.2,0.3078125,0,1949696
0.2,18.2,0.30625,0,1949696
0.3,0.0,0.1546875,0,1949696
0.0,0.0,0.0,0,1949696
0.2,11.1,0.3078125,0,1949696
0.5,27.3,0.30625,0,1949696
0.6,36.4,0.30625,0,1949696
0.2,10.0,0.153125,0,1949696
0.5,25.0,0.30625,0,1949696
0.5,22.2,0.3078125,0,1949696
0.2,0.0,0.1546875,0,1949696
0.3,25.0,0.3078125,0,1949696
0.2,10.0,0.153125,0,1949696
0.3,0.0,0.1546875,0,1949696
0.2,10.0,0.153125,0,1949696
0.2,27.3,0.1546875,0,1949696
0.8,20.0,0.30625,0,1949696
0.0,18.2,0.1546875,0,1949696
0.2,10.0,0.1546875,0,1949696
0.6,18.2,0.153125,0,1949696
0.3,20.0,0.3078125,0,1949696
0.0,0.0,0.3078125,0,1949696
0.2,10.0,0.1546875,0,1949696
7.5,18.2,0.153125,0,1949696
0.5,11.1,0.3078125,0,1949696
0.6,11.1,0.30625,0,1945600
0.8,20.0,0.153125,0,1949696
0.5,20.0,0.1546875,0,1949696
0.5,9.1,0.153125,0,1949696
0.6,11.1,0.153125,0,1945600
0.5,27.3,0.3078125,0,1949696
0.5,11.1,0.30625,0,1949696
0.0,10.0,0.1546875,0,1949696
0.3,0.0,0.1546875,0,1949696
0.2,10.0,0.1546875,0,1949696
0.3,10.0,0.1546875,0,1949696
0.0,10.0,0.1546875,0,1949696
0.2,0.0,0.0,0,1949696
0.0,9.1,0.1546875,0,1949696
0.5,18.2,0.0,0,1949696
0.0,0.0,0.1546875,0,1949696
0.2,10.0,0.1546875,0,1949696
0.3,18.2,0.1546875,0,1949696
0.2,9.1,0.0,0,1949696
0.3,10.0,0.1546875,0,1949696
0.2,0.0,0.0,0,1949696
0.2,11.1,0.3078125,0,1949696
0.5,10.0,0.1546875,0,1949696
0.3,25.0,0.153125,0,1949696
0.2,11.1,0.153125,0,1949696
0.6,20.0,0.3078125,0,1949696
0.3,20.0,0.30625,0,1949696
0.0,0.0,0.153125,0,1949696
0.2,18.2,0.153125,0,1949696
0.2,10.0,0.153125,0,1949696
0.5,27.3,0.30625,0,1949696
0.2,12.5,0.3078125,0,1949696
0.5,10.0,0.1546875,0,1949696
0.2,10.0,0.153125,0,1949696
0.6,33.3,0.3078125,0,1949696
0.2,11.1,0.30625,0,1949696
0.6,30.0,0.3078125,0,1949696
0.0,10.0,0.1546875,0,1949696
0.3,10.0,0.153125,0,1949696
0.2,10.0,0.1546875,0,1949696
0.3,11.1,0.153125,0,1949696
0.3,20.0,0.4625,0,1949696
0.2,10.0,0.1546875,0,1949696
0.2,10.0,0.153125,0,1949696
0.3,11.1,0.1546875,0,1949696
0.0,10.0,0.1546875,0,1949696
0.5,22.2,0.4625,0,1945600
0.3,20.0,0.153125,0,1949696
0.2,10.0,0.1546875,0,1949696
0.5,20.0,0.3078125,0,1949696
0.3,20.0,0.30625,0,1949696
0.2,0.0,0.1546875,0,1949696
0.2,20.0,0.30625,0,1949696
0.2,10.0,0.153125,0,1949696
0.3,10.0,0.0,0,1949696
0.5,27.3,0.4625,0,1949696
0.3,11.1,0.1546875,0,1949696
0.2,20.0,0.3078125,0,1949696
0.2,0.0,0.1546875,0,1949696
0.3,27.3,0.1546875,0,1949696
0.5,20.0,0.30625,0,1949696
0.3,27.3,0.30625,0,1949696
0.2,10.0,0.1546875,0,1949696
0.2,10.0,0.1546875,0,1949696
0.5,11.1,0.1546875,0,1949696
0.2,20.0,0.3078125,0,1949696
0.6,27.3,0.3078125,0,1949696
0.5,25.0,0.153125,0,1949696
0.3,18.2,0.1546875,0,1949696
0.3,11.1,0.153125,0,1949696
0.3,18.2,0.3078125,0,1949696
0.8,41.7,0.3078125,0,1949696
0.2,10.0,0.153125,0,1949696
0.2,0.0,0.3078125,0,1949696
0.2,10.0,0.3078125,0,1949696
0.5,22.2,0.153125,0,1949696
0.0,11.1,0.153125,0,1949696
0.3,10.0,0.459375,0,1949696
0.0,0.0,0.0,0,1949696
0.3,18.2,0.153125,0,1949696
0.3,20.0,0.1546875,0,1949696
0.5,11.1,0.3078125,0,1994752
0.5,20.0,0.1546875,0,1945600
0.2,18.2,0.3078125,0,1949696
0.0,10.0,0.3078125,0,1949696
0.3,0.0,0.153125,0,1949696
0.0,0.0,0.3078125,0,1949696
0.3,10.0,0.1546875,0,1949696
0.2,10.0,0.0,0,1949696
0.5,30.8,0.30625,0,1949696
0.3,11.1,0.153125,0,1949696
0.3,20.0,0.4625,0,1949696
0.2,0.0,0.153125,0,1949696
0.0,20.0,0.0,0,1949696
0.3,0.0,0.30625,0,1949696
0.3,25.0,0.153125,0,1949696
0.6,30.0,0.30625,0,1949696
0.3,10.0,0.3078125,0,1949696
0.3,11.1,0.1546875,0,1949696
0.3,27.3,0.153125,0,1949696
0.3,20.0,0.3078125,0,1949696
0.3,27.3,0.30625,0,1949696
0.6,11.1,0.1546875,0,1949696
0.2,18.2,0.3078125,0,1949696
0.3,18.2,0.1546875,0,1949696
0.3,20.0,0.30625,0,1949696
0.5,20.0,0.1546875,0,1949696
0.5,27.3,0.1546875,0,1949696
0.3,10.0,0.1546875,0,1949696
0.3,18.2,0.30625,0,1949696
0.0,20.0,0.30625,0,1949696
0.6,12.5,0.3078125,0,1949696
0.2,10.0,0.1546875,0,1949696
0.5,25.0,0.153125,0,1949696
0.3,27.3,0.30625,0,1949696
0.3,11.1,0.153125,0,1949696
0.3,20.0,0.3078125,0,1949696
0.3,20.0,0.153125,0,1949696
0.2,0.0,0.1546875,0,1949696
0.2,10.0,0.1546875,0,1949696
0.5,11.1,0.30625,0,1949696
0.2,20.0,0.3078125,0,1949696
0.2,20.0,0.30625,0,1949696
0.3,0.0,0.1546875,0,1949696
0.2,11.1,0.1546875,0,1949696
0.3,20.0,0.30625,0,1949696
0.2,20.0,0.3078125,0,1949696
0.2,0.0,0.30625,0,1949696
0.3,0.0,0.1546875,0,1949696
0.2,25.0,0.1546875,0,1949696
0.5,11.1,0.1546875,0,1949696
0.3,27.3,0.3078125,0,1949696
0.3,20.0,0.3078125,0,1949696
0.2,11.1,0.1546875,0,1949696
0.2,0.0,0.1546875,0,1949696
0.3,20.0,0.3078125,0,1949696
0.5,33.3,0.4625,0,1949696
0.3,11.1,0.153125,0,1949696
0.3,10.0,0.1546875,0,1949696
0.2,18.2,0.1546875,0,1949696
0.5,20.0,0.153125,0,1949696
0.3,20.0,0.3078125,0,1949696
0.5,20.0,0.30625,0,1949696
0.2,18.2,0.153125,0,1949696
0.2,11.1,0.1546875,0,1949696
4.4,27.3,0.153125,0,1949696
1.2,18.2,0.153125,0,1949696
0.2,11.1,0.30625,0,1949696
0.5,0.0,0.153125,0,1949696
0.3,10.0,0.3078125,0,1949696
0.5,11.1,0.1546875,0,1949696
0.6,27.3,0.3078125,0,1949696
0.2,10.0,0.0,0,1949696
0.6,27.3,0.30625,0,1949696
0.5,0.0,0.153125,0,1949696
0.5,25.0,0.3078125,0,1949696
0.2,22.2,0.3078125,0,1949696
0.6,25.0,0.153125,0,1949696
0.3,20.0,0.153125,0,1949696
0.3,10.0,0.30625,0,1949696
0.5,20.0,0.1546875,0,1949696
0.3,20.0,0.3078125,0,1949696
0.2,20.0,0.153125,0,1949696
0.3,10.0,0.153125,0,1949696
0.5,25.0,0.30625,0,1949696
0.2,20.0,0.3078125,0,1949696
0.3,0.0,0.1546875,0,1949696
0.5,20.0,0.1546875,0,1949696
0.2,25.0,0.1546875,0,1949696
0.3,18.2,0.1546875,0,1949696
0.5,11.1,0.30625,0,1949696
0.3,20.0,0.3078125,0,1949696
0.5,33.3,0.30625,0,1949696
0.5,0.0,0.153125,0,1949696
0.3,25.0,0.30625,0,1949696
0.6,36.4,0.1546875,0,1949696
0.2,10.0,0.30625,0,1949696
0.3,11.1,0.153125,0,1949696
0.2,11.1,0.153125,0,1949696
0.5,18.2,0.153125,0,1949696
0.2,20.0,0.3078125,0,1949696
0.6,27.3,0.459375,0,1949696
0.3,20.0,0.1546875,0,1949696
0.0,0.0,0.1546875,0,1949696
0.5,27.3,0.1546875,0,1949696
0.8,33.3,0.4625,0,1949696
0.5,27.3,0.153125,0,1949696
0.5,20.0,0.153125,0,1949696
0.0,10.0,0.3078125,0,1949696
0.3,18.2,0.1546875,0,1949696
0.6,27.3,0.1546875,0,1949696
0.2,0.0,0.3078125,0,1949696
0.3,20.0,0.153125,0,1949696
0.3,18.2,0.3078125,0,1949696
0.2,10.0,0.153125,0,1949696
0.2,10.0,0.1546875,0,1949696
0.3,22.2,0.3078125,0,1949696
0.5,25.0,0.1546875,0,1949696
0.5,27.3,0.1546875,0,1949696
0.2,10.0,0.3078125,0,1949696
0.0,0.0,0.1546875,0,1949696
0.2,11.1,0.30625,0,1949696
0.2,11.1,0.3078125,0,1949696
0.5,10.0,0.3078125,0,1949696
0.2,20.0,0.1546875,0,1949696
0.6,18.2,0.1546875,0,1949696
0.3,27.3,0.3078125,0,1949696
0.3,20.0,0.153125,0,1949696
0.2,11.1,0.1546875,0,1949696
0.5,18.2,0.30625,0,1949696
0.3,20.0,0.153125,0,1949696
0.3,0.0,0.3078125,0,1949696
0.3,27.3,0.1546875,0,1949696
0.2,10.0,0.153125,0,1949696
0.5,27.3,0.153125,0,1949696
0.3,10.0,0.3078125,0,1949696
0.5,33.3,0.3078125,0,1949696
0.3,11.1,0.153125,0,1949696
0.5,27.3,0.30625,0,1949696
0.0,10.0,0.153125,0,1949696
0.5,10.0,0.153125,0,1949696
0.2,11.1,0.1546875,0,1949696
0.5,27.3,0.30625,0,1949696
0.3,20.0,0.3078125,0,1949696
0.3,0.0,0.3046875,0,1949696
0.2,20.0,0.1546875,0,1949696
0.3,10.0,0.1546875,0,1949696
0.6,33.3,0.3078125,0,1949696
0.2,0.0,0.1546875,0,1949696
0.2,18.2,0.1546875,0,1949696
0.5,27.3,0.3078125,0,1949696
0.3,27.3,0.153125,0,1949696
0.5,20.0,0.30625,0,1949696
0.2,10.0,0.3078125,0,1949696
0.3,0.0,0.1546875,0,1949696
0.5,33.3,0.30625,0,1949696
0.3,20.0,0.1546875,0,1949696
0.2,10.0,0.30625,0,1949696
0.3,18.2,0.153125,0,1949696
0.2,10.0,0.153125,0,1949696
0.5,20.0,0.153125,0,1949696
0.5,20.0,0.3078125,0,1949696
0.0,18.2,0.1546875,0,1949696
0.3,11.1,0.30625,0,1949696
0.3,18.2,0.1546875,0,1949696
0.2,0.0,0.153125,0,1949696
0.6,18.2,0.153125,0,1949696
0.3,27.3,0.3078125,0,1949696
0.2,20.0,0.153125,0,1949696
0.5,20.0,0.3078125,0,1949696
0.0,10.0,0.30625,0,1949696
0.5,11.1,0.153125,0,1949696
0.3,11.1,0.3078125,0,1949696
0.3,27.3,0.3078125,0,1949696
0.3,10.0,0.153125,0,1949696
0.3,11.1,0.3078125,0,1949696
0.5,38.5,0.1546875,0,1949696
0.3,11.1,0.153125,0,1949696
0.3,18.2,0.3078125,0,1949696
0.5,20.0,0.3078125,0,1949696
0.3,27.3,0.1546875,0,1949696
0.5,11.1,0.3078125,0,1949696
0.3,20.0,0.30625,0,1949696
0.3,18.2,0.1546875,0,1949696
0.2,10.0,0.153125,0,1949696
0.3,11.1,0.1546875,0,1949696
0.3,10.0,0.1546875,0,1949696
0.3,27.3,0.3078125,0,1949696
0.2,25.0,0.153125,0,1949696
0.3,0.0,0.1546875,0,1949696
0.3,10.0,0.1546875,0,1949696
0.5,27.3,0.3078125,0,1949696
0.3,20.0,0.30625,0,1949696
0.5,11.1,0.30625,0,1949696
0.3,25.0,0.1546875,0,1949696
0.2,0.0,0.1546875,0,1949696
0.8,33.3,0.3078125,0,1949696
0.3,27.3,0.30625,0,1949696
0.5,20.0,0.1546875,0,1949696
0.3,18.2,0.153125,0,1949696
0.2,18.2,0.1546875,0,1949696
0.2,11.1,0.3078125,0,1949696
0.5,20.0,0.3078125,0,1945600
0.0,11.1,0.153125,0,1949696
0.5,0.0,0.153125,0,1949696
0.3,18.2,0.1546875,0,1949696
0.2,30.0,0.4609375,0,1949696
0.5,10.0,0.1546875,0,1949696
0.0,0.0,0.1546875,0,1949696
0.2,18.2,0.153125,0,1949696
0.3,18.2,0.3078125,0,1949696
0.3,20.0,0.1546875,0,1949696
0.5,20.0,0.1546875,0,1949696
4.8,20.0,0.1546875,0,1949696
0.8,25.0,0.3078125,0,1949696
0.9,20.0,0.3078125,0,1949696
0.6,10.0,0.1546875,0,1949696
0.5,27.3,0.1546875,0,1949696
0.6,30.0,0.4625,0,1949696
0.6,0.0,0.1546875,0,1949696
0.3,0.0,0.1546875,0,1949696
0.6,25.0,0.3078125,0,1949696
0.8,30.0,0.153125,0,1949696
0.0,0.0,0.3078125,0,1949696
0.5,27.3,0.30625,0,1949696
0.3,18.2,0.0,0,1949696
0.5,11.1,0.30625,0,1949696
0.6,33.3,0.3078125,0,1949696
0.2,20.0,0.153125,0,1949696
