Bytes_sent,Bytes_received
193170262841,192881317872
193170741569,192881783260
193171196589,192882221820
193172537241,192883519316
193173256695,192884210966
193173923785,192884863452
193174157853,192885080290
193174369911,192885285246
193175150863,192886038022
193176087109,192886946462
193176703409,192887541900
193177189195,192888001786
193177749967,192888552500
193178588775,192889350034
193179525919,192890253328
193180146097,192890850944
193180391619,192891086930
193180684397,192891376352
193181502177,192892153956
193182441907,192893068878
193182952319,192893551038
193183222969,192893810442
193183418863,192893998126
193183958135,192894520888
193184636447,192895169640
193185751403,192896247174
193186314635,192896794342
193186813131,192897275778
193187945091,192898368164
193188972467,192899363530
193189558791,192899928916
193189797267,192900158724
193190008921,192900362602
193190767143,192901094988
193191933953,192902233480
193192759307,192903024018
193193185133,192903437598
193193603279,192903839316
193194320839,192904543956
193195213723,192905388298
193195958581,192906107774
193196219741,192906358716
193196529745,192906657420
193197296061,192907396870
193198045303,192908116988
193198782173,192908825082
193199053115,192909085182
193199232667,192909257036
193199851613,192909856996
193200499939,192910483188
193201286449,192911236486
193201849043,192911779934
193202374555,192912286574
193203324637,192913204640
193204292951,192914137210
193205004571,192914824072
193205354227,192915161336
193205471819,192915274988
193206174629,192915952038
193207114279,192916857778
193207808037,192917527500
193208223445,192917926898
193208801367,192918483834
193209517939,192919174276
193210393261,192920018074
193211230287,192920834470
193211547289,192921132244
193211900601,192921481894
193212563719,192922121606
193213484751,192923004024
193214293583,192923783368
193214713169,192924187630
193214910821,192924378230
193215437761,192924887470
193216098589,192925533756
193217023105,192926414334
193217704203,192927073370
193218243385,192927594492
193219051027,192928372110
193219836607,192929123204
193220441229,192929702870
193220756531,192930005806
193220900903,192930153108
193221408183,192930634442
193222451539,192931639382
193223275807,192932447080
193223762235,192932908886
193224297595,192933425060
193225129203,192934228858
193226072415,192935150886
193226878827,192935917180
193227335859,192936358236
193227742043,192936751844
193228437747,192937426122
193229350823,192938310102
193230261521,192939210858
193230827075,192939745650
193231022817,192939925978
193231488821,192940375124
193232134105,192941006844
193233072175,192941902996
193233779745,192942585444
193234282701,192943070066
193234865349,192943637664
193235861571,192944587400
193236529795,192945245448
193237060437,192945744428
193237173729,192945853216
193237606361,192946268340
193238362583,192947012544
193239054923,192947663376
193239679939,192948266454
193240267731,192948834788
193240931957,192949477672
193241821875,192950335198
193242578757,192951064328
193242923307,192951395508
193243210067,192951670610
193243763123,192952211736
193244491011,192952904836
193245336165,192953718906
193246027337,192954390058
193246354677,192954707476
193246770705,192955108372
193247403375,192955719572
193248416069,192956647712
193249038159,192957239290
193249800079,192957976380
193250472023,192958628822
193251322147,192959448120
193252100259,192960207608
193252601481,192960682604
193252827519,192960900652
193253230543,192961288312
193253975849,192962001312
193254705561,192962709138
193255319621,192963295466
193255817623,192963776454
193256318213,192964256746
193257115371,192965025148
193258150445,192966036346
193258812565,192966670348
193259254729,192967100654
193259688509,192967517958
193260283003,192968088354
193261056105,192968842280
193261740305,192969493646
193262114657,192969855266
193262541845,192970269550
193263292117,192970996540
193264400833,192972068642
193265080733,192972727132
193265512891,192973142464
193266124735,192973732916
193267022283,192974597568
193267816665,192975364128
193268380899,192975908724
193268648259,192976167002
193268963103,192976470976
193269836235,192977311726
193270691131,192978152962
193271300893,192978728582
193271744607,192979153716
193272263629,192979653516
193273098247,192980468548
193273927071,192981257238
193274554733,192981862642
193274964361,192982259892
193275276749,192982560006
193275842117,192983102886
193276804963,192984031748
