CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.3,27.3,0.4578125,0,155021312
0.3,20.0,0.1515625,0,155152384
0.5,27.3,0.30625,0,156856320
0.3,10.0,0.153125,0,156856320
0.8,36.4,0.4578125,0,156856320
0.2,20.0,0.30625,0,156856320
0.8,36.4,0.30625,0,156856320
0.5,33.3,0.4578125,0,156856320
0.6,11.1,0.303125,0,156856320
0.3,20.0,0.30625,0,156856320
0.5,22.2,0.30625,0,156856320
0.6,36.4,0.45625,0,156856320
0.3,18.2,0.153125,0,156856320
0.8,27.3,0.3046875,0,156856320
0.2,33.3,0.459375,0,156856320
0.8,20.0,0.153125,0,156856320
0.2,11.1,0.153125,0,156856320
0.3,10.0,0.3046875,0,156856320
0.2,10.0,0.1515625,0,156856320
0.3,0.0,0.30625,0,156856320
0.2,27.3,0.1515625,0,156856320
0.6,20.0,0.30625,0,156856320
0.5,27.3,0.30625,0,156856320
0.3,12.5,0.30625,0,156856320
0.5,27.3,0.459375,0,156856320
0.6,27.3,0.30625,0,156856320
0.5,20.0,0.30625,0,156856320
0.2,0.0,0.45625,0,156856320
0.3,10.0,0.153125,0,156856320
0.2,20.0,0.153125,0,156856320
0.3,12.5,0.459375,0,156856320
0.5,27.3,0.30625,0,156856320
0.3,20.0,0.30625,0,156856320
0.2,20.0,0.3046875,0,156856320
0.3,11.1,0.153125,0,156856320
0.8,11.1,0.4578125,0,156856320
0.2,27.3,0.30625,0,156856320
0.8,27.3,0.153125,0,156856320
0.5,30.0,0.30625,0,156856320
0.5,18.2,0.3046875,0,156856320
0.2,20.0,0.30625,0,156856320
0.5,20.0,0.30625,0,156856320
0.5,11.1,0.3046875,0,156856320
0.2,20.0,0.153125,0,156856320
0.5,27.3,0.30625,0,156856320
4.6,20.0,0.3046875,0,156856320
0.5,0.0,0.153125,0,156856320
0.3,11.1,0.153125,0,156856320
1.1,27.3,0.459375,0,156856320
0.6,20.0,0.30625,0,156856320
0.6,20.0,0.30625,0,156856320
0.6,25.0,0.153125,0,156856320
0.2,11.1,0.153125,0,156856320
0.6,10.0,0.30625,0,156856320
0.2,20.0,0.30625,0,156856320
0.3,20.0,0.153125,0,156856320
0.3,18.2,0.153125,0,156856320
0.2,20.0,0.459375,0,156856320
0.3,0.0,0.153125,0,156856320
0.3,10.0,0.153125,0,156856320
0.2,11.1,0.30625,0,156856320
0.6,33.3,0.30625,0,156856320
0.3,11.1,0.30625,0,156856320
0.2,10.0,0.153125,0,156856320
0.3,10.0,0.153125,0,156856320
0.3,18.2,0.153125,0,156856320
0.5,20.0,0.153125,0,156856320
0.2,0.0,0.30625,0,156856320
0.2,10.0,0.153125,0,156856320
0.2,10.0,0.30625,0,156856320
0.5,20.0,0.153125,0,156856320
0.3,11.1,0.3046875,0,156856320
0.6,27.3,0.30625,0,156856320
0.6,27.3,0.30625,0,156856320
0.3,11.1,0.30625,0,156856320
0.6,22.2,0.3046875,0,156856320
0.5,18.2,0.153125,0,156856320
0.3,27.3,0.3046875,0,156856320
0.3,10.0,0.3046875,0,156856320
0.5,27.3,0.153125,0,156856320
0.8,22.2,0.459375,0,156856320
0.5,33.3,0.3046875,0,156856320
0.5,30.0,0.4578125,0,156856320
0.6,27.3,0.30625,0,156856320
0.3,11.1,0.30625,0,156856320
0.5,12.5,0.30625,0,156856320
0.3,27.3,0.3046875,0,156856320
0.2,20.0,0.4546875,0,156856320
0.3,11.1,0.153125,0,156856320
0.5,11.1,0.3046875,0,156856320
0.3,20.0,0.30625,0,155086848
0.2,11.1,0.30625,0,155086848
0.3,20.0,0.30625,0,155086848
0.3,11.1,0.153125,0,155086848
0.5,18.2,0.30625,0,155086848
0.2,20.0,0.30625,0,155086848
0.8,20.0,0.3046875,0,155086848
0.0,11.1,0.30625,0,155086848
0.6,30.0,0.30625,0,155086848
0.3,20.0,0.30625,0,155086848
0.5,11.1,0.459375,0,155086848
0.3,30.0,0.153125,0,155086848
0.5,27.3,0.459375,0,155086848
0.2,0.0,0.30625,0,155086848
0.3,11.1,0.30625,0,155086848
0.8,33.3,0.3046875,0,155086848
0.5,12.5,0.30625,0,155086848
0.2,11.1,0.30625,0,155086848
0.5,36.4,0.303125,0,155086848
0.6,20.0,0.30625,0,155086848
0.2,11.1,0.3046875,0,155086848
0.3,11.1,0.459375,0,155086848
0.5,33.3,0.30625,0,155086848
0.5,12.5,0.3046875,0,155086848
0.5,27.3,0.30625,0,155086848
0.2,10.0,0.30625,0,155086848
0.8,41.7,0.3046875,0,155086848
0.2,0.0,0.153125,0,155086848
0.3,27.3,0.153125,0,155086848
0.3,0.0,0.3046875,0,155086848
0.2,11.1,0.30625,0,155082752
0.6,33.3,0.30625,0,155082752
0.3,11.1,0.3046875,0,155082752
0.5,36.4,0.3046875,0,155082752
0.6,36.4,0.459375,0,155082752
0.2,11.1,0.3046875,0,155082752
0.2,0.0,0.153125,0,155082752
0.3,20.0,0.30625,0,155082752
0.5,20.0,0.30625,0,155082752
0.3,20.0,0.3046875,0,155082752
0.6,27.3,0.30625,0,155082752
0.3,11.1,0.30625,0,155082752
0.6,27.3,0.30625,0,155082752
0.5,27.3,0.153125,0,155082752
0.0,0.0,0.30625,0,155082752
0.5,20.0,0.3046875,0,155082752
0.3,20.0,0.153125,0,155082752
0.5,27.3,0.3046875,0,155082752
0.3,20.0,0.30625,0,155082752
0.6,27.3,0.30625,0,155082752
0.3,20.0,0.3046875,0,155082752
0.5,33.3,0.3046875,0,155082752
0.8,27.3,0.303125,0,155082752
0.3,20.0,0.153125,0,155082752
0.3,10.0,0.30625,0,155082752
0.3,20.0,0.153125,0,155082752
0.5,27.3,0.30625,0,155082752
0.8,20.0,0.3046875,0,155082752
0.0,11.1,0.30625,0,155082752
0.6,22.2,0.4578125,0,155049984
0.6,27.3,0.3046875,0,155049984
0.0,12.5,0.459375,0,155049984
0.5,27.3,0.153125,0,155049984
0.2,11.1,0.459375,0,155049984
0.2,0.0,0.153125,0,155049984
0.3,11.1,0.3046875,0,155049984
0.2,0.0,0.30625,0,155049984
0.5,30.0,0.30625,0,155049984
0.5,20.0,0.153125,0,155049984
0.3,25.0,0.30625,0,155049984
0.2,0.0,0.30625,0,155049984
0.3,27.3,0.30625,0,155049984
0.6,20.0,0.3046875,0,155049984
0.5,20.0,0.153125,0,155049984
0.2,11.1,0.4578125,0,155049984
0.5,18.2,0.153125,0,155049984
0.3,0.0,0.30625,0,155049984
0.0,20.0,0.30625,0,155049984
0.3,11.1,0.153125,0,155049984
0.5,25.0,0.153125,0,155049984
0.5,33.3,0.30625,0,155049984
0.8,30.0,0.30625,0,155049984
0.3,11.1,0.459375,0,155049984
0.2,10.0,0.0,0,155049984
0.5,27.3,0.30625,0,155049984
0.5,30.0,0.45625,0,155049984
0.8,27.3,0.30625,0,155049984
0.6,36.4,0.30625,0,155049984
0.5,33.3,0.30625,0,156819456
0.5,20.0,0.30625,0,156819456
0.8,33.3,0.30625,0,156819456
0.3,11.1,0.30625,0,156819456
0.6,41.7,0.3046875,0,156819456
0.3,11.1,0.459375,0,156819456
0.8,36.4,0.30625,0,156819456
0.5,25.0,0.153125,0,156819456
0.3,20.0,0.30625,0,156819456
0.6,30.0,0.4578125,0,156819456
0.8,33.3,0.30625,0,156819456
0.6,33.3,0.459375,0,156819456
0.5,30.0,0.153125,0,156819456
0.6,27.3,0.459375,0,156819456
4.0,0.0,0.3046875,0,156819456
0.3,11.1,0.1515625,0,156819456
0.6,10.0,0.153125,0,156819456
0.6,27.3,0.30625,0,156819456
0.5,27.3,0.30625,0,156819456
0.5,0.0,0.153125,0,156819456
0.6,27.3,0.45625,0,156819456
1.1,33.3,0.30625,0,156819456
0.5,22.2,0.3046875,0,156819456
0.5,20.0,0.3046875,0,156819456
0.5,27.3,0.459375,0,156819456
0.6,30.0,0.459375,0,156819456
0.5,20.0,0.153125,0,156819456
0.3,0.0,0.153125,0,156819456
0.2,20.0,0.30625,0,156819456
0.2,11.1,0.30625,0,156819456
0.6,22.2,0.3046875,0,156819456
0.0,0.0,0.4578125,0,156819456
0.8,27.3,0.3046875,0,156819456
0.2,30.0,0.303125,0,156819456
0.6,18.2,0.30625,0,156819456
0.3,11.1,0.153125,0,156819456
0.2,20.0,0.3046875,0,156819456
0.5,20.0,0.30625,0,156819456
0.6,27.3,0.3046875,0,156819456
0.5,20.0,0.30625,0,156819456
0.5,27.3,0.30625,0,156819456
0.5,18.2,0.153125,0,156819456
0.3,27.3,0.30625,0,156819456
0.5,20.0,0.3046875,0,156819456
0.5,30.0,0.30625,0,156819456
0.3,11.1,0.153125,0,156819456
0.5,27.3,0.30625,0,156819456
0.2,20.0,0.459375,0,156819456
0.8,30.0,0.4578125,0,156819456
0.8,33.3,0.30625,0,156819456
0.2,11.1,0.153125,0,156819456
0.5,20.0,0.4578125,0,156819456
0.5,30.0,0.303125,0,156819456
0.5,0.0,0.3046875,0,156819456
0.5,30.0,0.3046875,0,156819456
0.5,27.3,0.303125,0,156819456
0.3,22.2,0.30625,0,156819456
0.5,20.0,0.30625,0,156819456
0.5,10.0,0.153125,0,156819456
0.5,36.4,0.459375,0,156819456
0.3,20.0,0.459375,0,156819456
0.3,11.1,0.153125,0,156819456
0.3,11.1,0.30625,0,156819456
0.5,30.0,0.30625,0,156819456
0.2,11.1,0.459375,0,156819456
0.2,10.0,0.153125,0,156819456
0.0,0.0,0.153125,0,156819456
0.5,11.1,0.459375,0,156819456
0.3,18.2,0.153125,0,156819456
0.5,22.2,0.4578125,0,156819456
0.5,36.4,0.30625,0,156819456
0.3,12.5,0.4578125,0,156819456
0.5,27.3,0.3046875,0,156819456
0.5,27.3,0.30625,0,156819456
0.5,27.3,0.30625,0,156819456
0.3,20.0,0.1515625,0,156819456
0.5,0.0,0.4578125,0,156819456
0.2,20.0,0.30625,0,156819456
0.6,33.3,0.30625,0,156819456
0.2,11.1,0.30625,0,156819456
0.8,30.0,0.30625,0,156819456
0.5,27.3,0.3046875,0,156819456
0.2,12.5,0.4578125,0,156819456
0.3,20.0,0.153125,0,156819456
0.3,10.0,0.30625,0,156819456
0.5,22.2,0.4578125,0,156819456
0.3,20.0,0.153125,0,156819456
0.5,27.3,0.4578125,0,156819456
0.3,11.1,0.153125,0,155049984
0.2,22.2,0.459375,0,155049984
0.6,27.3,0.30625,0,155049984
0.2,0.0,0.153125,0,155049984
0.5,20.0,0.4546875,0,155049984
0.3,20.0,0.153125,0,155049984
0.3,11.1,0.30625,0,155049984
0.8,33.3,0.3046875,0,155049984
0.3,22.2,0.30625,0,155049984
0.3,20.0,0.3046875,0,155049984
0.6,27.3,0.30625,0,155049984
0.3,22.2,0.45625,0,155049984
0.8,38.5,0.3046875,0,155049984
0.5,27.3,0.153125,0,155049984
0.3,20.0,0.4578125,0,155049984
0.8,20.0,0.153125,0,155049984
0.2,10.0,0.153125,0,155049984
0.2,12.5,0.459375,0,155049984
