CPU_%_global,CPU_%_on_core,CPU_percent_core_pin,Core,Memory_%
0.0,0.0,7.692307692326752,0,0.04142379649345308
0.0,0.0,6.249999999992228,0,0.04142379649345308
0.0,0.0,8.108108108101685,0,0.04142379649345308
0.0,0.0,3.3333333333317543,0,0.04142379649345308
0.0,0.0,36.6666666666594,0,0.04142379649345308
0.0,0.0,26.785714285720992,0,0.04142379649345308
0.0,0.0,13.63636363634514,0,0.04142379649345308
0.0,0.0,10.526315789520922,0,0.04142379649345308
0.0,0.0,11.111111111109357,0,0.04142379649345308
0.0,0.0,13.636363636340734,0,0.04142379649345308
0.0,0.0,7.692307692304329,0,0.04142379649345308
0.0,0.0,10.714285714276107,0,0.04142379649345308
0.0,0.0,24.590163934432876,0,0.04142379649345308
0.0,0.0,15.789473684249105,0,0.04142379649345308
0.0,0.0,11.538461538448924,0,0.04142379649345308
0.0,0.0,10.526315789459513,0,0.04142379649345308
0.0,0.0,4.166666666662226,0,0.04142379649345308
0.0,0.0,4.9999999999992895,0,0.04142379649345308
0.0,0.0,24.137931034503037,0,0.04142379649345308
0.0,0.0,25.531914893596884,0,0.04142379649345308
0.0,0.0,4.166666666661825,0,0.04142379649345308
0.0,0.0,20.00000000001137,0,0.04142379649345308
0.0,0.0,16.923076923086043,0,0.04142379649345308
0.0,0.0,15.99999999997965,0,0.04142379649345308
0.0,0.0,8.33333333333136,0,0.04142379649345308
0.0,0.0,25.531914893622684,0,0.04142379649345308
0.0,0.0,17.391304347811044,0,0.04142379649345308
0.0,0.0,11.11111111115848,0,0.04142379649345308
0.0,0.0,11.111111111103508,0,0.04142379649345308
0.0,0.0,29.999999999992184,0,0.04142379649345308
0.0,0.0,9.677419354830725,0,0.04142379649345308
0.0,0.0,15.384615384605294,0,0.04142379649345308
0.0,0.0,23.214285714308236,0,0.04142379649345308
0.0,0.0,36.84210526313585,0,0.04142379649345308
0.0,0.0,24.999999999953815,0,0.04142379649345308
0.0,0.0,18.518518518505847,0,0.04142379649345308
0.0,0.0,25.000000000033197,0,0.04142379649345308
0.0,0.0,13.043478260867147,0,0.04142379649345308
0.0,0.0,23.529411764691375,0,0.04142379649345308
0.0,0.0,25.86206896552911,0,0.04142379649345308
0.0,0.0,18.965517241373355,0,0.04142379649345308
0.0,0.0,4.16666666666568,0,0.04142379649345308
0.0,0.0,22.72727272726465,0,0.04142379649345308
0.0,0.0,16.66666666664627,0,0.04142379649345308
0.0,0.0,10.526315789457938,0,0.04142379649345308
0.0,0.0,25.490196078463825,0,0.04142379649345308
0.0,0.0,26.229508196716957,0,0.04142379649345308
0.0,0.0,9.999999999992895,0,0.04142379649345308
0.0,0.0,14.285714285701236,0,0.04142379649345308
0.0,0.0,25.454545454551234,0,0.04142379649345308
0.0,0.0,6.24999999999889,0,0.04142379649345308
0.0,0.0,14.7058823529338,0,0.04142379649345308
0.0,0.0,22.058823529405522,0,0.04142379649345308
0.0,0.0,22.727272727273313,0,0.04142379649345308
0.0,0.0,4.761904761900895,0,0.04142379649345308
0.0,0.0,25.000000000007265,0,0.04142379649345308
0.0,0.0,28.571428571439757,0,0.04142379649345308
0.0,0.0,22.72727272725658,0,0.04142379649345308
0.0,0.0,25.000000000012584,0,0.04142379649345308
0.0,0.0,29.41176470587793,0,0.04142379649345308
0.0,0.0,17.64705882351466,0,0.04142379649345308
0.0,0.0,27.272727272737843,0,0.04142379649345308
0.0,0.0,24.528301886779957,0,0.04142379649345308
