CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.0,0.0,0.0,0,1667072
0.2,18.2,0.153125,0,1667072
0.3,11.1,0.153125,0,1667072
0.0,9.1,0.0,0,1667072
0.0,0.0,0.0,0,1667072
0.2,0.0,0.0,0,1667072
0.3,11.1,0.30625,0,1703936
0.3,10.0,0.3078125,0,1703936
0.2,10.0,0.153125,0,1703936
0.0,0.0,0.0,0,1703936
0.0,0.0,0.0,0,1703936
0.3,25.0,0.153125,0,1703936
0.2,0.0,0.1546875,0,1703936
0.2,0.0,0.0,0,1703936
0.0,0.0,0.0,0,1703936
0.0,0.0,0.0,0,1716224
0.3,20.0,0.30625,0,1732608
0.3,10.0,0.153125,0,1732608
0.0,0.0,0.153125,0,1732608
0.0,0.0,0.0,0,1732608
0.0,0.0,0.0,0,1732608
0.3,25.0,0.153125,0,1732608
0.2,0.0,0.1546875,0,1732608
0.0,0.0,0.0,0,1732608
0.2,0.0,0.0,0,1732608
0.3,0.0,0.3078125,0,1732608
0.3,20.0,0.0,0,1736704
0.2,0.0,0.30625,0,1736704
0.3,9.1,0.0,0,1736704
0.0,0.0,0.0,0,1736704
0.0,0.0,0.0,0,1732608
0.3,27.3,0.459375,0,1736704
0.3,11.1,0.0,0,1736704
0.2,0.0,0.1546875,0,1736704
0.0,0.0,0.0,0,1736704
0.0,10.0,0.30625,0,1736704
0.3,18.2,0.1546875,0,1736704
0.3,10.0,0.153125,0,1736704
0.3,9.1,0.0,0,1736704
0.0,0.0,0.0,0,1736704
0.2,18.2,0.1546875,0,1736704
0.5,18.2,0.30625,0,1736704
0.0,0.0,0.0,0,1736704
0.2,10.0,0.153125,0,1736704
0.0,0.0,0.0,0,1736704
0.3,0.0,0.153125,0,1736704
0.2,10.0,0.3078125,0,1736704
0.0,0.0,0.153125,0,1736704
0.2,0.0,0.0,0,1736704
0.0,0.0,0.0,0,1736704
0.0,10.0,0.1546875,0,1736704
0.3,20.0,0.153125,0,1736704
0.0,10.0,0.3078125,0,1736704
0.2,0.0,0.0,0,1736704
0.2,0.0,0.0,0,1736704
0.3,18.2,0.1546875,0,1736704
0.3,18.2,0.153125,0,1736704
0.5,11.1,0.1546875,0,1736704
0.0,0.0,0.30625,0,1736704
6.7,23.1,0.0,0,1736704
0.2,10.0,0.153125,0,1736704
0.5,11.1,0.153125,0,1736704
0.0,0.0,0.153125,0,1736704
0.6,10.0,0.153125,0,1736704
0.3,0.0,0.0,0,1736704
0.5,27.3,0.153125,0,1773568
0.8,11.1,0.3078125,0,1773568
0.2,0.0,0.0,0,1773568
0.2,16.7,0.153125,0,1773568
0.0,0.0,0.0,0,1773568
0.0,0.0,0.0,0,1773568
0.2,0.0,0.153125,0,1773568
0.2,9.1,0.0,0,1769472
0.3,9.1,0.153125,0,1769472
0.0,0.0,0.0,0,1769472
0.2,10.0,0.153125,0,1769472
0.3,10.0,0.0,0,1769472
0.2,0.0,0.0,0,1769472
0.2,9.1,0.153125,0,1769472
0.0,0.0,0.0,0,1769472
0.2,10.0,0.1546875,0,1769472
0.0,0.0,0.153125,0,1769472
0.3,16.7,0.0,0,1769472
0.2,0.0,0.0,0,1769472
0.0,0.0,0.3078125,0,1859584
0.2,11.1,0.153125,0,1843200
0.5,25.0,0.1546875,0,1847296
0.5,20.0,0.153125,0,1847296
0.0,9.1,0.0,0,1847296
0.2,0.0,0.0,0,1847296
0.2,20.0,0.30625,0,1847296
0.5,11.1,0.3078125,0,1847296
0.2,18.2,0.1546875,0,1847296
0.2,0.0,0.153125,0,1847296
0.2,9.1,0.0,0,1847296
0.2,11.1,0.3078125,0,1994752
0.3,20.0,0.30625,0,1994752
0.3,10.0,0.153125,0,1994752
0.0,0.0,0.0,0,1994752
0.3,0.0,0.153125,0,1994752
0.2,20.0,0.1546875,0,1994752
0.3,20.0,0.153125,0,1994752
0.2,10.0,0.3078125,0,1994752
0.3,10.0,0.1546875,0,1994752
0.2,16.7,0.0,0,1994752
0.3,11.1,0.1546875,0,1994752
0.3,27.3,0.3078125,0,1994752
0.2,11.1,0.3078125,0,1998848
0.3,9.1,0.0,0,1998848
0.5,11.1,0.30625,0,1998848
0.3,33.3,0.1546875,0,1998848
0.5,10.0,0.1546875,0,1998848
0.3,18.2,0.30625,0,1998848
0.2,18.2,0.1546875,0,1998848
0.0,0.0,0.0,0,1998848
0.0,0.0,0.153125,0,1998848
0.3,11.1,0.30625,0,1998848
0.2,10.0,0.3078125,0,1998848
0.3,10.0,0.0,0,1998848
0.3,10.0,0.153125,0,1998848
0.3,22.2,0.30625,0,1998848
0.3,18.2,0.3078125,0,1998848
0.3,18.2,0.1546875,0,1998848
0.2,0.0,0.0,0,1998848
0.2,18.2,0.1546875,0,1998848
0.2,18.2,0.1546875,0,1998848
0.3,11.1,0.3078125,0,1998848
0.5,18.2,0.153125,0,1998848
0.2,10.0,0.1546875,0,1998848
0.2,10.0,0.153125,0,1998848
0.2,18.2,0.0,0,1998848
0.3,0.0,0.4609375,0,1998848
0.0,10.0,0.0,0,1998848
0.3,18.2,0.3078125,0,1998848
0.5,20.0,0.153125,0,1998848
0.2,10.0,0.153125,0,1998848
0.2,11.1,0.3078125,0,1998848
0.2,18.2,0.1546875,0,1998848
0.5,18.2,0.153125,0,1998848
0.3,10.0,0.0,0,1998848
0.2,10.0,0.30625,0,1998848
0.3,11.1,0.1546875,0,1998848
0.2,11.1,0.153125,0,1998848
0.3,16.7,0.1546875,0,1998848
0.2,11.1,0.1546875,0,1998848
0.3,18.2,0.3078125,0,1998848
0.5,20.0,0.1546875,0,1998848
0.0,0.0,0.3078125,0,1998848
0.3,23.1,0.0,0,1998848
0.0,0.0,0.153125,0,1998848
0.5,0.0,0.153125,0,1998848
0.3,27.3,0.3078125,0,1998848
0.3,11.1,0.153125,0,1998848
0.2,18.2,0.1546875,0,1998848
0.0,0.0,0.153125,0,1998848
0.3,10.0,0.1546875,0,1998848
0.3,20.0,0.1546875,0,1998848
0.2,11.1,0.3078125,0,1998848
0.3,10.0,0.153125,0,1998848
0.0,10.0,0.1546875,0,1998848
0.5,27.3,0.153125,0,1998848
0.3,10.0,0.3078125,0,1998848
0.2,11.1,0.153125,0,1998848
0.3,18.2,0.153125,0,1998848
0.0,0.0,0.153125,0,1998848
0.6,20.0,0.1546875,0,1998848
0.3,18.2,0.30625,0,1998848
0.0,20.0,0.1546875,0,1998848
0.2,10.0,0.0,0,1998848
0.3,0.0,0.1546875,0,1998848
0.3,27.3,0.459375,0,1998848
0.3,20.0,0.1546875,0,1998848
0.3,10.0,0.153125,0,1998848
0.0,10.0,0.1546875,0,1998848
0.2,0.0,0.0,0,1998848
0.2,0.0,0.3078125,0,1998848
0.3,20.0,0.3078125,0,1998848
0.3,18.2,0.153125,0,1998848
0.3,20.0,0.1546875,0,1998848
0.0,0.0,0.1546875,0,1998848
0.5,18.2,0.0,0,1998848
0.2,10.0,0.30625,0,1998848
0.2,11.1,0.1546875,0,1998848
0.2,10.0,0.153125,0,1998848
0.0,0.0,0.153125,0,1998848
0.2,0.0,0.3078125,0,1998848
0.5,27.3,0.1546875,0,1998848
0.3,18.2,0.153125,0,1998848
0.2,10.0,0.153125,0,1998848
0.0,0.0,0.0,0,1998848
0.3,18.2,0.309375,0,1998848
0.3,18.2,0.1546875,0,1998848
0.2,0.0,0.3078125,0,1998848
0.2,11.1,0.153125,0,1998848
0.2,9.1,0.0,0,1998848
0.5,27.3,0.1546875,0,1998848
0.3,11.1,0.3078125,0,1998848
0.2,18.2,0.30625,0,1998848
0.2,0.0,0.0,0,1998848
0.2,10.0,0.1546875,0,1998848
0.3,10.0,0.153125,0,1998848
0.5,27.3,0.1546875,0,1998848
0.2,18.2,0.1546875,0,1998848
0.3,10.0,0.153125,0,1998848
0.2,10.0,0.153125,0,1998848
0.2,10.0,0.1546875,0,1998848
3.5,0.0,0.1515625,0,1998848
2.3,10.0,0.3078125,0,1998848
0.6,27.3,0.0,0,1998848
0.5,0.0,0.153125,0,1998848
0.9,10.0,0.3078125,0,1998848
0.6,27.3,0.1546875,0,1998848
0.5,11.1,0.153125,0,1998848
0.3,10.0,0.3078125,0,1998848
0.0,0.0,0.1546875,0,1998848
0.3,18.2,0.0,0,1998848
0.6,18.2,0.153125,0,1998848
0.2,18.2,0.3078125,0,1998848
0.6,20.0,0.1546875,0,1998848
0.3,10.0,0.153125,0,1998848
0.3,10.0,0.1546875,0,1998848
0.2,0.0,0.3078125,0,1998848
0.2,0.0,0.153125,0,1998848
0.2,18.2,0.153125,0,1998848
0.0,10.0,0.1546875,0,1998848
0.5,18.2,0.30625,0,1998848
0.2,11.1,0.0,0,1998848
0.3,27.3,0.3078125,0,1998848
0.3,10.0,0.1546875,0,1998848
0.0,0.0,0.153125,0,1998848
0.0,0.0,0.0,0,1998848
0.3,20.0,0.1546875,0,1998848
0.3,18.2,0.30625,0,1998848
0.2,11.1,0.1546875,0,1998848
0.2,10.0,0.3078125,0,1998848
0.2,10.0,0.153125,0,1998848
0.3,11.1,0.1546875,0,1998848
0.3,18.2,0.153125,0,1998848
0.3,11.1,0.1546875,0,1998848
0.0,9.1,0.3078125,0,1998848
0.2,20.0,0.1546875,0,1998848
0.3,0.0,0.1546875,0,1998848
0.3,10.0,0.153125,0,1998848
0.2,11.1,0.3078125,0,1998848
0.2,18.2,0.0,0,1998848
0.3,18.2,0.153125,0,1998848
0.3,0.0,0.4625,0,1998848
0.3,11.1,0.153125,0,1998848
0.2,10.0,0.1546875,0,1998848
0.3,9.1,0.0,0,1998848
0.3,27.3,0.153125,0,1998848
0.2,10.0,0.3078125,0,1998848
0.2,0.0,0.1546875,0,1998848
0.3,18.2,0.3078125,0,1998848
0.0,0.0,0.0,0,1998848
0.2,0.0,0.0,0,1998848
0.0,11.1,0.309375,0,1998848
0.3,10.0,0.1546875,0,1998848
0.3,20.0,0.30625,0,1998848
0.0,0.0,0.153125,0,1998848
0.2,0.0,0.153125,0,1998848
0.2,11.1,0.1546875,0,1998848
0.2,10.0,0.30625,0,1998848
0.3,11.1,0.1546875,0,1998848
0.2,9.1,0.153125,0,1998848
0.2,10.0,0.0,0,1998848
0.3,20.0,0.1546875,0,1998848
0.2,10.0,0.3078125,0,1998848
0.3,20.0,0.153125,0,1998848
0.0,0.0,0.1546875,0,1998848
0.5,20.0,0.3078125,0,1998848
0.2,11.1,0.1546875,0,1998848
0.2,0.0,0.153125,0,1998848
0.2,10.0,0.1546875,0,1998848
0.0,10.0,0.153125,0,1998848
0.3,11.1,0.3078125,0,1998848
0.3,18.2,0.0,0,1998848
0.3,18.2,0.30625,0,1998848
0.5,27.3,0.1546875,0,1998848
0.0,0.0,0.153125,0,1998848
0.2,9.1,0.0,0,1998848
0.3,11.1,0.3078125,0,1998848
0.5,18.2,0.3078125,0,1998848
0.3,20.0,0.153125,0,1998848
0.3,10.0,0.153125,0,1998848
0.3,10.0,0.153125,0,1998848
0.0,10.0,0.1546875,0,1998848
0.3,11.1,0.30625,0,1998848
0.2,10.0,0.153125,0,1998848
0.2,10.0,0.0,0,1998848
0.2,18.2,0.153125,0,1998848
0.5,25.0,0.3078125,0,1998848
0.3,20.0,0.153125,0,1998848
0.0,0.0,0.1546875,0,1998848
0.6,18.2,0.153125,0,1998848
0.0,18.2,0.153125,0,1998848
0.3,0.0,0.3078125,0,1998848
0.2,0.0,0.1546875,0,1998848
0.2,10.0,0.153125,0,1998848
0.0,18.2,0.1546875,0,1998848
0.3,0.0,0.153125,0,1998848
0.3,18.2,0.30625,0,1998848
0.3,27.3,0.1546875,0,1998848
0.3,10.0,0.153125,0,1998848
0.0,0.0,0.1546875,0,1998848
0.2,16.7,0.0,0,1998848
0.6,20.0,0.3078125,0,1998848
0.2,18.2,0.1546875,0,1998848
0.3,11.1,0.153125,0,1998848
0.2,20.0,0.3078125,0,1998848
0.3,0.0,0.1546875,0,1998848
0.3,10.0,0.153125,0,1998848
0.2,20.0,0.1546875,0,1998848
0.3,10.0,0.153125,0,1998848
0.0,10.0,0.30625,0,1998848
0.5,10.0,0.0,0,1998848
0.2,10.0,0.3078125,0,1998848
0.2,10.0,0.153125,0,1998848
0.3,20.0,0.1546875,0,1998848
0.2,0.0,0.153125,0,1998848
0.3,25.0,0.153125,0,1998848
0.6,33.3,0.30625,0,1998848
0.8,27.3,0.3078125,0,1998848
0.0,10.0,0.153125,0,1998848
0.2,10.0,0.1546875,0,1998848
0.2,0.0,0.1546875,0,1998848
0.3,18.2,0.1546875,0,1998848
0.3,0.0,0.153125,0,1998848
0.5,33.3,0.1546875,0,1998848
0.2,0.0,0.153125,0,1998848
0.2,10.0,0.0,0,1998848
0.3,25.0,0.1546875,0,1998848
0.5,18.2,0.1546875,0,1998848
0.0,11.1,0.309375,0,1998848
0.3,11.1,0.30625,0,1998848
0.5,18.2,0.1546875,0,1998848
0.2,10.0,0.153125,0,1998848
0.3,27.3,0.30625,0,1998848
0.2,10.0,0.1546875,0,1998848
0.5,10.0,0.1546875,0,1998848
0.0,10.0,0.153125,0,1998848
0.5,27.3,0.1546875,0,1998848
0.5,10.0,0.153125,0,1998848
0.0,10.0,0.153125,0,1998848
0.2,10.0,0.3078125,0,1998848
0.2,11.1,0.153125,0,1998848
0.2,11.1,0.153125,0,1998848
0.3,10.0,0.3078125,0,1998848
0.2,10.0,0.0,0,1998848
0.2,0.0,0.30625,0,1998848
0.2,10.0,0.153125,0,1998848
0.2,11.1,0.153125,0,1998848
0.2,10.0,0.30625,0,1998848
0.2,20.0,0.1546875,0,1998848
5.9,0.0,0.0,0,1998848
0.3,9.1,0.153125,0,1998848
0.3,10.0,0.153125,0,1998848
0.5,20.0,0.153125,0,1998848
0.3,0.0,0.1546875,0,1998848
0.3,20.0,0.3078125,0,1998848
0.6,10.0,0.0,0,1998848
0.5,20.0,0.3078125,0,1998848
0.2,18.2,0.30625,0,1998848
0.3,11.1,0.1546875,0,1998848
0.6,9.1,0.153125,0,1998848
0.2,10.0,0.153125,0,1998848
0.2,11.1,0.1546875,0,1998848
0.5,18.2,0.153125,0,1998848
0.2,10.0,0.1546875,0,1998848
0.3,11.1,0.153125,0,1998848
0.3,18.2,0.1546875,0,1998848
0.3,11.1,0.30625,0,1998848
0.2,25.0,0.3078125,0,1998848
0.5,11.1,0.0,0,1998848
0.0,10.0,0.3078125,0,1998848
0.5,18.2,0.153125,0,1998848
0.3,10.0,0.1546875,0,1998848
0.3,20.0,0.1546875,0,1998848
0.0,0.0,0.30625,0,1998848
0.2,18.2,0.1546875,0,1998848
0.2,0.0,0.0,0,1998848
0.2,0.0,0.153125,0,1998848
0.2,18.2,0.3078125,0,1998848
0.5,20.0,0.1546875,0,1998848
0.2,10.0,0.153125,0,1998848
0.5,11.1,0.3078125,0,1998848
0.2,10.0,0.1546875,0,1998848
0.3,27.3,0.153125,0,1998848
0.3,10.0,0.1546875,0,1998848
0.3,18.2,0.1546875,0,1998848
0.2,10.0,0.1546875,0,1998848
0.2,11.1,0.153125,0,1998848
0.5,25.0,0.4625,0,1998848
0.3,20.0,0.1546875,0,1998848
0.3,18.2,0.153125,0,1998848
0.0,0.0,0.0,0,1998848
0.5,27.3,0.30625,0,1998848
0.3,11.1,0.3078125,0,1998848
0.2,18.2,0.153125,0,1998848
0.2,0.0,0.1546875,0,1998848
0.2,10.0,0.153125,0,1998848
0.2,10.0,0.0,0,1998848
0.3,18.2,0.30625,0,1998848
0.5,27.3,0.3078125,0,1998848
0.2,10.0,0.0,0,1998848
0.2,0.0,0.153125,0,1998848
0.2,20.0,0.153125,0,1998848
0.5,10.0,0.153125,0,1998848
0.0,0.0,0.153125,0,1998848
0.2,20.0,0.1546875,0,1998848
0.3,10.0,0.3078125,0,1998848
0.3,20.0,0.153125,0,1998848
0.2,10.0,0.153125,0,1998848
0.3,18.2,0.3078125,0,1998848
0.5,11.1,0.1546875,0,1998848
0.0,10.0,0.0,0,1998848
0.3,10.0,0.30625,0,1998848
0.3,25.0,0.153125,0,1998848
0.3,0.0,0.153125,0,1998848
0.2,25.0,0.3078125,0,1998848
0.2,10.0,0.0,0,1998848
0.3,18.2,0.3078125,0,1998848
0.5,11.1,0.153125,0,1998848
0.0,18.2,0.153125,0,1998848
0.2,0.0,0.30625,0,1998848
0.5,11.1,0.0,0,1998848
0.0,0.0,0.1546875,0,1998848
0.3,18.2,0.1546875,0,1998848
0.2,20.0,0.30625,0,1998848
0.5,25.0,0.1546875,0,1998848
0.0,0.0,0.153125,0,1998848
0.5,18.2,0.1546875,0,1998848
0.3,20.0,0.153125,0,1998848
0.0,0.0,0.1546875,0,1998848
0.2,0.0,0.1546875,0,1998848
0.3,20.0,0.1546875,0,1998848
0.2,10.0,0.30625,0,1998848
0.3,11.1,0.1546875,0,1998848
0.2,18.2,0.1546875,0,1998848
0.0,10.0,0.1546875,0,1998848
0.2,0.0,0.153125,0,1998848
0.3,10.0,0.153125,0,1998848
0.5,25.0,0.153125,0,1998848
0.2,11.1,0.3078125,0,1998848
0.3,18.2,0.153125,0,1998848
0.3,10.0,0.153125,0,1998848
0.2,11.1,0.1546875,0,1998848
0.3,25.0,0.30625,0,1998848
0.3,11.1,0.1546875,0,1998848
0.2,18.2,0.153125,0,1998848
0.3,0.0,0.1546875,0,1998848
0.3,18.2,0.3078125,0,1998848
0.2,10.0,0.1546875,0,1998848
0.2,11.1,0.1546875,0,1998848
0.3,18.2,0.153125,0,1998848
0.2,0.0,0.0,0,1998848
0.2,25.0,0.30625,0,1998848
0.2,0.0,0.153125,0,1998848
0.3,18.2,0.153125,0,1998848
0.3,0.0,0.1546875,0,1998848
0.3,10.0,0.153125,0,1998848
0.2,18.2,0.1546875,0,1998848
0.3,27.3,0.3078125,0,1998848
0.5,20.0,0.3078125,0,1998848
0.5,10.0,0.153125,0,1998848
0.0,0.0,0.1546875,0,1998848
0.3,25.0,0.1546875,0,1998848
0.2,10.0,0.153125,0,1998848
0.3,20.0,0.153125,0,1998848
0.3,10.0,0.153125,0,1998848
0.5,18.2,0.153125,0,1998848
0.2,27.3,0.1546875,0,1998848
0.5,10.0,0.3078125,0,1998848
0.2,11.1,0.153125,0,1998848
0.2,10.0,0.1546875,0,1998848
0.2,0.0,0.30625,0,1998848
0.2,10.0,0.0,0,1998848
0.3,18.2,0.30625,0,1998848
0.3,20.0,0.0,0,1998848
0.2,10.0,0.3078125,0,1998848
0.2,10.0,0.153125,0,1998848
0.2,10.0,0.0,0,1998848
0.2,0.0,0.30625,0,1998848
0.2,18.2,0.1546875,0,1998848
0.2,11.1,0.153125,0,1998848
0.0,10.0,0.3078125,0,1998848
0.5,11.1,0.0,0,1998848
0.0,0.0,0.30625,0,1998848
0.5,20.0,0.153125,0,1998848
0.5,18.2,0.153125,0,1998848
0.3,18.2,0.1546875,0,1998848
0.3,10.0,0.1546875,0,1998848
0.0,18.2,0.3078125,0,1998848
0.3,11.1,0.1546875,0,1998848
0.2,18.2,0.1546875,0,1998848
0.3,10.0,0.153125,0,1998848
0.3,11.1,0.1546875,0,1998848
0.2,11.1,0.3078125,0,1998848
0.2,18.2,0.1546875,0,1998848
0.3,10.0,0.30625,0,1998848
0.2,0.0,0.0,0,1998848
3.4,33.3,0.153125,0,1998848
4.3,10.0,0.30625,0,1998848
0.8,20.0,0.153125,0,1998848
0.2,10.0,0.1546875,0,1998848
0.5,9.1,0.1546875,0,1998848
0.3,0.0,0.0,0,1998848
0.3,0.0,0.153125,0,1998848
0.5,18.2,0.1546875,0,1998848
0.5,20.0,0.3078125,0,1998848
0.5,10.0,0.153125,0,1998848
0.6,18.2,0.153125,0,1998848
0.5,11.1,0.153125,0,1998848
0.9,30.8,0.1546875,0,1998848
0.3,10.0,0.3078125,0,1998848
0.0,0.0,0.153125,0,1998848
0.3,0.0,0.153125,0,1998848
0.3,27.3,0.153125,0,1998848
0.6,25.0,0.1546875,0,1998848
0.2,18.2,0.30625,0,1998848
0.0,0.0,0.1546875,0,1998848
0.3,10.0,0.1546875,0,1998848
0.3,11.1,0.309375,0,1998848
0.3,18.2,0.0,0,1998848
0.2,0.0,0.3078125,0,1998848
0.3,25.0,0.0,0,1998848
0.2,20.0,0.1546875,0,1998848
0.3,0.0,0.1546875,0,1998848
0.2,18.2,0.153125,0,1998848
0.3,11.1,0.3078125,0,1998848
0.2,10.0,0.1546875,0,1998848
0.0,9.1,0.1546875,0,1998848
0.5,20.0,0.153125,0,1998848
0.5,18.2,0.1546875,0,1998848
0.2,10.0,0.153125,0,1998848
0.2,20.0,0.1546875,0,1998848
0.3,10.0,0.30625,0,1998848
0.3,0.0,0.1546875,0,1998848
0.2,18.2,0.1546875,0,1998848
0.5,20.0,0.3078125,0,1998848
0.2,10.0,0.30625,0,1998848
0.0,0.0,0.0,0,1998848
0.5,25.0,0.153125,0,1998848
0.2,20.0,0.153125,0,1998848
0.0,0.0,0.1546875,0,1998848
0.5,10.0,0.153125,0,1998848
0.3,20.0,0.3078125,0,1998848
0.5,18.2,0.3078125,0,1998848
0.3,33.3,0.153125,0,1998848
0.0,0.0,0.1546875,0,1998848
0.3,0.0,0.1546875,0,1998848
0.0,10.0,0.0,0,1998848
0.5,11.1,0.30625,0,1998848
0.2,18.2,0.153125,0,1998848
0.2,10.0,0.3078125,0,1998848
0.3,10.0,0.0,0,1998848
0.2,0.0,0.1546875,0,1998848
0.0,18.2,0.3078125,0,1998848
0.3,11.1,0.153125,0,1998848
0.2,10.0,0.1546875,0,1998848
0.2,0.0,0.153125,0,1998848
0.3,18.2,0.153125,0,1998848
0.3,20.0,0.30625,0,1998848
0.3,18.2,0.1546875,0,1998848
0.5,27.3,0.153125,0,1998848
0.2,0.0,0.153125,0,1998848
0.2,10.0,0.153125,0,1998848
0.3,18.2,0.1546875,0,1998848
0.3,11.1,0.3078125,0,1998848
0.0,0.0,0.153125,0,1998848
0.5,25.0,0.153125,0,1998848
0.2,0.0,0.1546875,0,1998848
0.3,18.2,0.3078125,0,1998848
0.3,27.3,0.153125,0,1998848
0.5,10.0,0.3078125,0,1998848
0.0,18.2,0.0,0,1998848
0.3,18.2,0.153125,0,1998848
0.2,11.1,0.3078125,0,1998848
0.2,10.0,0.1546875,0,1998848
0.5,18.2,0.153125,0,1998848
0.2,10.0,0.1546875,0,1998848
0.2,0.0,0.153125,0,1998848
0.2,0.0,0.1546875,0,1998848
0.2,20.0,0.1546875,0,1998848
0.0,0.0,0.153125,0,1998848
0.3,20.0,0.309375,0,1998848
0.3,10.0,0.1546875,0,1998848
0.2,10.0,0.30625,0,1998848
0.3,11.1,0.0,0,1998848
0.3,18.2,0.1546875,0,1998848
0.2,0.0,0.30625,0,1998848
0.3,18.2,0.153125,0,1998848
0.3,20.0,0.153125,0,1998848
0.3,18.2,0.153125,0,1998848
0.3,0.0,0.153125,0,1998848
0.3,30.8,0.153125,0,1998848
0.2,0.0,0.153125,0,1998848
0.5,25.0,0.30625,0,1998848
0.3,11.1,0.153125,0,1998848
0.2,10.0,0.153125,0,1998848
0.6,30.8,0.1546875,0,1998848
0.3,18.2,0.1546875,0,1998848
0.3,27.3,0.1546875,0,1998848
0.3,0.0,0.30625,0,1998848
0.2,18.2,0.153125,0,1998848
0.3,0.0,0.153125,0,1998848
0.0,0.0,0.1546875,0,1998848
0.3,25.0,0.1546875,0,1998848
0.5,10.0,0.153125,0,1998848
0.2,20.0,0.3078125,0,1998848
0.3,18.2,0.1546875,0,1998848
0.2,11.1,0.153125,0,1998848
0.3,10.0,0.1546875,0,1998848
0.3,11.1,0.3078125,0,1998848
0.3,18.2,0.153125,0,1998848
0.5,25.0,0.153125,0,1998848
0.3,18.2,0.153125,0,1998848
0.2,0.0,0.1546875,0,1998848
0.5,25.0,0.153125,0,1998848
0.3,10.0,0.1546875,0,1998848
0.2,20.0,0.153125,0,1998848
0.3,10.0,0.1546875,0,1998848
0.3,18.2,0.3078125,0,1998848
0.5,20.0,0.153125,0,1998848
0.0,0.0,0.1546875,0,1998848
0.2,11.1,0.1546875,0,1998848
0.2,9.1,0.3078125,0,1998848
