CPU_%_global,CPU_%_on_core,CPU_percent_core_pin,Core,Memory_%
0.5208333333338885,39.99999999999716,83.33333333333617,0,0.002896626774379686
0.9375000000008882,74.99999999996447,57.14285714286983,0,0.002896626774379686
0.6249999999997335,200.0000000001421,33.33333333331261,0,0.002896626774379686
1.041666666659882,100.00000000010658,66.66666666664693,0,0.002896626774379686
0.6696428571434916,74.99999999996447,66.66666666667801,0,0.002896626774379686
0.044642857142859864,33.33333333335702,7.692307692301233,0,0.002896626774379686
0.669642857142404,100.00000000009474,37.49999999998001,0,0.002896626774379686
0.5208333333337034,66.66666666658772,60.000000000023626,0,0.002896626774379686
0.9374999999988121,,0.0,0,0.002896626774379686
0.3906250000000347,66.66666666653047,50.00000000004811,0,0.002896626774379686
1.041666666667777,100.00000000010658,100.0,0,0.002896626774379686
0.7812499999990749,75.00000000005329,57.14285714283503,0,0.002896626774379686
1.5625000000015727,149.99999999972468,50.00000000004774,0,0.002896626774379686
0.5208333333337034,100.00000000007105,24.999999999982098,0,0.002896626774379686
0.9375000000009437,300.000000000302,24.999999999983068,0,0.002896626774379686
0.39062499999916733,100.00000000007105,33.33333333331261,0,0.002896626774379686
1.1718750000011797,100.00000000010066,74.99999999998334,0,0.002896626774379686
0.9374999999998224,99.99999999990526,60.000000000023626,0,0.002896626774379686
0.781249999998404,100.00000000007994,39.99999999997797,0,0.002896626774379686
0.6250000000004441,50.0,79.99999999999716,0,0.002896626774379686
1.1718749999994449,149.99999999971578,40.000000000046185,0,0.002896626774379686
1.0416666666678693,,0.0,0,0.002896626774379686
1.0416666666674068,199.99999999900524,33.33333333343992,0,0.002896626774379686
0.7812500000006939,200.00000000017764,33.3333333333131,0,0.002896626774379686
0.6250000000006661,50.00000000005329,66.66666666664644,0,0.002896626774379686
0.669642857142404,60.00000000005684,83.333333333321,0,0.002896626774379686
0.7812499999972244,200.0000000001421,33.33333333331261,0,0.002896626774379686
1.0416666666678693,66.66666666661732,60.00000000002416,0,0.002896626774379686
0.9375000000007216,150.00000000011548,39.99999999997797,0,0.002896626774379686
0.7812500000008327,99.99999999982236,66.6666666667091,0,0.002896626774379686
0.7812500000005551,66.66666666665088,60.00000000000142,0,0.002896626774379686
