CPU_%_global,CPU_%_on_core,CPU_percent_core_pin,Core,Memory_%
1.4322916666666976,109.99999999998153,83.33333333333556,0,0.003753003012654516
1.2276785714276084,91.66666666668937,85.71428571428181,0,0.003753003012654516
1.4423076923090588,109.0909090908997,78.57142857143077,0,0.003734695680885469
1.2019230769230507,90.90909090907446,91.66666666666778,0,0.003734695680885469
1.3392857142858956,109.09090909095607,84.61538461537978,0,0.003734695680885469
1.3392857142847288,99.99999999994671,80.00000000000817,0,0.003734695680885469
1.3392857142869832,100.00000000004736,85.71428571428063,0,0.003734695680885469
1.2019230769219995,90.90909090912145,84.6153846153795,0,0.0036370565781172217
1.4322916666680545,91.66666666662522,85.71428571429115,0,0.0036370565781172217
1.432291666665248,110.00000000003695,90.90909090908826,0,0.003024778037841336
1.145833333334261,99.99999999998708,84.61538461538622,0,0.003081734181122814
1.4423076923064506,99.99999999999407,85.71428571428616,0,0.003081734181122814
1.3221153846165803,91.66666666665186,85.71428571428788,0,0.003112246400737891
1.3221153846143532,91.66666666666865,92.3076923076924,0,0.003112246400737891
1.3392857142868244,109.09090909088678,78.57142857143077,0,0.0031346220284556147
1.2276785714276879,100.00000000003875,84.61538461537978,0,0.0031631001000963534
1.432291666666528,99.99999999999353,91.66666666666778,0,0.003177339135916723
1.3392857142858956,100.0,85.71428571428616,0,0.003177339135916723
1.3221153846153386,109.99999999996732,83.33333333333678,0,0.0032322611312238622
1.3020833333333024,83.33333333337083,79.99999999999218,0,0.0032322611312238622
1.4508928571429478,118.18181818179939,91.66666666666778,0,0.0032383635751468774
1.3221153846155094,99.99999999999353,84.6153846153865,0,0.0032383635751468774
1.2019230769231362,83.33333333332149,80.0000000000026,0,0.0032485343150185702
1.2276785714286846,91.66666666670613,92.30769230768936,0,0.0032526026109672467
1.4508928571429478,118.18181818179939,78.57142857143077,0,0.0032526026109672467
1.0817307692307299,81.81818181817476,91.66666666666778,0,0.003260739202864601
1.3392857142858163,99.99999999999407,85.71428571428643,0,0.0032668416467876164
1.5624999999999074,109.09090909087914,84.61538461538674,0,0.003264807498813278
1.2019230769232214,83.33333333337676,85.71428571428063,0,0.003283114830582325
1.3221153846141824,99.99999999998062,84.6153846153865,0,0.003268875794761955
1.4423076923090588,119.99999999997726,90.90909090909297,0,0.003272944090710632
0.6696428571413164,59.99999999998863,62.50000000000548,0,0.0032810806826079858
1.250000000000533,200.0000000001421,49.999999999977796,0,0.003297353866402694
1.4322916666680545,91.66666666666865,92.30769230769147,0,0.003297353866402694
1.2276785714276879,100.00000000003875,84.6153846153795,0,0.0033461734177868178
1.432291666667962,109.99999999997442,83.33333333333678,0,0.0033461734177868178
0.8928571428564858,79.9999999999801,71.4285714285765,0,0.0033461734177868178
1.3020833333330557,100.00000000001421,83.33333333333056,0,0.0033461734177868178
1.3221153846166656,99.99999999994186,84.61538461539324,0,0.003348207565761156
1.432291666665248,91.6666666667387,85.71428571427602,0,0.003350241713735495
1.250000000000237,109.09090909084333,91.66666666667173,0,0.003350241713735495
1.3020833333331174,100.00000000002132,83.33333333332766,0,0.003350241713735495
1.5625000000015727,109.09090909090615,84.61538461538622,0,0.0033583783056328484
1.322115384614268,91.66666666666272,85.71428571428643,0,0.0033766856374018946
1.3020833333333024,99.99999999997868,83.33333333333648,0,0.0033827880813249106
1.3392857142858956,100.00000000004736,85.71428571428036,0,0.0034112661529656493
1.5625000000010176,119.99999999995595,83.33333333333648,0,0.0034539832604267577
1.2276785714277672,99.99999999999353,84.6153846153865,0,0.0034539832604267577
1.2019230769230507,90.90909090912145,91.66666666666349,0,0.0034539832604267577
1.4423076923077973,99.99999999998816,85.71428571428788,0,0.0034539832604267577
1.3221153846155094,84.6153846153926,81.24999999999956,0,0.0034580515563754346
1.22767857142856,109.99999999997442,90.90909090909297,0,0.0034519491124524195
1.3392857142858956,109.09090909095607,78.57142857142107,0,0.0034519491124524195
1.5624999999996971,99.99999999998062,91.66666666666778,0,0.0034397442246063884
0.9374999999998224,74.99999999995116,72.72727272728682,0,0.0034417783725807266
1.442307692307712,100.00000000004145,92.30769230768936,0,0.0034417783725807266
1.2276785714284808,110.00000000002984,83.33333333332858,0,0.0034417783725807266
1.3392857142859749,109.09090909090615,78.57142857143077,0,0.0034417783725807266
