Bytes_sent,Bytes_received
1044480,0
1048576,0
1056768,0
1060864,0
1069056,0
1069056,0
1073152,0
1081344,0
1089536,0
1093632,0
1101824,0
1110016,0
1114112,0
1118208,0
1122304,0
1126400,0
1134592,0
1142784,0
1146880,0
1155072,0
1163264,0
1167360,0
1171456,0
1175552,0
1183744,0
1191936,0
1196032,0
1196032,0
1204224,0
1208320,0
1216512,0
1220608,0
1232896,0
1236992,0
1241088,0
1245184,0
1257472,0
1261568,0
1269760,0
1273856,0
1282048,0
1286144,0
1294336,0
1298432,0
1302528,0
1310720,0
1314816,0
1323008,0
1323008,0
1327104,0
1335296,0
1343488,0
1347584,0
1355776,0
1363968,0
1368064,0
1372160,0
1376256,0
1384448,0
1388544,0
1396736,0
1400832,0
1409024,0
1413120,0
1421312,0
1425408,0
1429504,0
1437696,0
1441792,0
1445888,0
1449984,0
1458176,0
1462272,0
1470464,0
1474560,0
1482752,0
1490944,0
1495040,0
1499136,0
1503232,0
1511424,0
1519616,0
1523712,0
1527808,0
1536000,0
1544192,0
1544192,0
1552384,0
1560576,0
1564672,0
1568768,0
1572864,0
1576960,0
1585152,0
1589248,0
1597440,0
1605632,0
1613824,0
1617920,0
1622016,0
1626112,0
1634304,0
1638400,0
1646592,0
1650688,0
1658880,0
1662976,0
1667072,0
1671168,0
1679360,0
1687552,0
1691648,0
1695744,0
1699840,0
1703936,0
1712128,0
1720320,0
1724416,0
1732608,0
1736704,0
1744896,0
1748992,0
1753088,0
1761280,0
1765376,0
1769472,0
1777664,0
1785856,0
1789952,0
1794048,0
1798144,0
1806336,0
1814528,0
1818624,0
1822720,0
1826816,0
1835008,0
1839104,0
1847296,0
1855488,0
1859584,0
1863680,0
1871872,0
1875968,0
1880064,0
1888256,0
1892352,0
1900544,0
1908736,0
1912832,0
1916928,0
1921024,0
1929216,0
1933312,0
1941504,0
1945600,0
1945600,0
1953792,0
1961984,0
1966080,0
1974272,0
1982464,0
1986560,0
1994752,0
1994752,0
2002944,0
2011136,0
2015232,0
2023424,0
2027520,0
2035712,0
2039808,0
2043904,0
2052096,0
2056192,0
2064384,0
2068480,0
2068480,0
2076672,0
2080768,0
2088960,0
2097152,0
2105344,0
2109440,0
2113536,0
2117632,0
2125824,0
2129920,0
2138112,0
2142208,0
2150400,0
2158592,0
2162688,0
2166784,0
2170880,0
2179072,0
2183168,0
2187264,0
2191360,0
2195456,0
2203648,0
2211840,0
2215936,0
2224128,0
2232320,0
2236416,0
2240512,0
2244608,0
2252800,0
2256896,0
2265088,0
2269184,0
2277376,0
2285568,0
2289664,0
2293760,0
2297856,0
2306048,0
2310144,0
2314240,0
2318336,0
2326528,0
2330624,0
2338816,0
2342912,0
2351104,0
2359296,0
2363392,0
2367488,0
2371584,0
2379776,0
2383872,0
2392064,0
2400256,0
2404352,0
2408448,0
2416640,0
2420736,0
2428928,0
2433024,0
2437120,0
2441216,0
2445312,0
2453504,0
2457600,0
2465792,0
2473984,0
2482176,0
2486272,0
2490368,0
2494464,0
2498560,0
2506752,0
2510848,0
2519040,0
2527232,0
2531328,0
2535424,0
2543616,0
2547712,0
2551808,0
2560000,0
2564096,0
2568192,0
2572288,0
2580480,0
2588672,0
2592768,0
2600960,0
2609152,0
2613248,0
2617344,0
2621440,0
2629632,0
2633728,0
2641920,0
2646016,0
2654208,0
2658304,0
2662400,0
2670592,0
2674688,0
2682880,0
2686976,0
2691072,0
2695168,0
2703360,0
2707456,0
2715648,0
2723840,0
2727936,0
2736128,0
2740224,0
2744320,0
2752512,0
2760704,0
2764800,0
2772992,0
2781184,0
2785280,0
2789376,0
2793472,0
2801664,0
2805760,0
2813952,0
2818048,0
2822144,0
2826240,0
2834432,0
2842624,0
2846720,0
2854912,0
2859008,0
2863104,0
2871296,0
2875392,0
2879488,0
2887680,0
2895872,0
2899968,0
2908160,0
2912256,0
2916352,0
2924544,0
2928640,0
2932736,0
2940928,0
2940928,0
2949120,0
2953216,0
2961408,0
2969600,0
2977792,0
2981888,0
2985984,0
2994176,0
2998272,0
3002368,0
3010560,0
3014656,0
3022848,0
3026944,0
3035136,0
3039232,0
3043328,0
3051520,0
3055616,0
3059712,0
3063808,0
3067904,0
3076096,0
3084288,0
3088384,0
3096576,0
3104768,0
3108864,0
3112960,0
3117056,0
3125248,0
3129344,0
3137536,0
3141632,0
3149824,0
3153920,0
3162112,0
3166208,0
3170304,0
3178496,0
3182592,0
3186688,0
3190784,0
3198976,0
3203072,0
3211264,0
3219456,0
3227648,0
3231744,0
3235840,0
3239936,0
3244032,0
3252224,0
3260416,0
3264512,0
3268608,0
3276800,0
3280896,0
3289088,0
3293184,0
3301376,0
3305472,0
3309568,0
3313664,0
3317760,0
3325952,0
3330048,0
3338240,0
3346432,0
3354624,0
3358720,0
3362816,0
3366912,0
3371008,0
3379200,0
3383296,0
3391488,0
3399680,0
3403776,0
3407872,0
3416064,0
3420160,0
3428352,0
3432448,0
3436544,0
3440640,0
3444736,0
3452928,0
3461120,0
3469312,0
3473408,0
3481600,0
3485696,0
3489792,0
3493888,0
3502080,0
3506176,0
3514368,0
3518464,0
3526656,0
3530752,0
3534848,0
3543040,0
3547136,0
3555328,0
3559424,0
3563520,0
3567616,0
3571712,0
3579904,0
3588096,0
3596288,0
3600384,0
3604480,0
3612672,0
3616768,0
3620864,0
3629056,0
3633152,0
3641344,0
3645440,0
3653632,0
3657728,0
3661824,0
3670016,0
3674112,0
3682304,0
3686400,0
3690496,0
3694592,0
3702784,0
3706880,0
3715072,0
3723264,0
3727360,0
3731456,0
3739648,0
3743744,0
3747840,0
3756032,0
3764224,0
3768320,0
3772416,0
3780608,0
3784704,0
3792896,0
3796992,0
3801088,0
3805184,0
3813376,0
3817472,0
3821568,0
3829760,0
3837952,0
3846144,0
3850240,0
3854336,0
3858432,0
3866624,0
3870720,0
3874816,0
3883008,0
3891200,0
3895296,0
3899392,0
3907584,0
3911680,0
3919872,0
3923968,0
3928064,0
3932160,0
3940352,0
3944448,0
3952640,0
3956736,0
3964928,0
3973120,0
3977216,0
3981312,0
3985408,0
3989504,0
3997696,0
4005888,0
4009984,0
4018176,0
4022272,0
4026368,0
4034560,0
4038656,0
4046848,0
4050944,0
4055040,0
4059136,0
4067328,0
4071424,0
4079616,0
4087808,0
4091904,0
4100096,0
4104192,0
4108288,0
4112384,0
4120576,0
4124672,0
4132864,0
4141056,0
4145152,0
4149248,0
4157440,0
4161536,0
4165632,0
4173824,0
4177920,0
4182016,0
4186112,0
4194304,0
4198400,0
4206592,0
4214784,0
4222976,0
4227072,0
4231168,0
4235264,0
4247552,0
4251648,0
4255744,0
4263936,0
4272128,0
4276224,0
4280320,0
4288512,0
4292608,0
4300800,0
4304896,0
4308992,0
4313088,0
4317184,0
4325376,0
4333568,0
