CPU_%_global,CPU_%_on_core,CPU_percent_core_pin,Core,Memory_%
0.7812499999984908,66.66666666656945,60.00000000003553,0,0.002546753263871791
0.31250000000027756,100.00000000008882,24.999999999983345,0,0.002546753263871791
3.1250000000028795,,0.0,0,0.002546753263871791
0.312499999999567,25.000000000013323,79.99999999999147,0,0.002546753263871791
0.781250000000532,150.00000000013767,49.99999999997557,0,0.002546753263871791
0.39062500000020817,50.00000000000888,39.99999999999556,0,0.002546753263871791
2.343749999988811,299.99999999856783,33.33333333343992,0,0.002546753263871791
0.6250000000003983,66.66666666669651,49.99999999998964,0,0.002546753263871791
0.625000000000569,66.66666666672737,74.99999999998334,0,0.002544719115897452
1.0416666666676033,,0.0,0,0.002546753263871791
0.3906250000002168,33.33333333328473,75.00000000002775,0,0.002546753263871791
0.7812500000007199,100.00000000009214,49.999999999977796,0,0.002546753263871791
0.7812499999990459,100.00000000004367,42.85714285713135,0,0.002546753263871791
0.781249999996253,99.99999999952038,50.000000000119904,0,0.002546753263871791
1.041666666667615,200.00000000018207,33.3333333333136,0,0.002546753263871791
0.39062500000034694,100.00000000008882,33.3333333333136,0,0.002546753263871791
0.7812500000006939,50.00000000004441,49.999999999977796,0,0.002544719115897452
0.781250000000347,150.0000000000311,66.66666666666272,0,0.002544719115897452
1.1718750000010756,100.00000000009177,59.999999999978684,0,0.002546753263871791
0.3906249999992367,33.33333333328399,60.000000000033396,0,0.002544719115897452
0.9375000000008604,150.00000000013767,49.99999999997557,0,0.002546753263871791
0.625000000000569,66.66666666672737,59.999999999978684,0,0.002546753263871791
0.7812499999984908,99.99999999980682,50.00000000004885,0,0.002546753263871791
0.5208333333337959,33.33333333336294,59.999999999978684,0,0.002546753263871791
0.26041666666678615,50.000000000011106,49.99999999999528,0,0.002546753263871791
1.1718749999977276,300.0000000002709,24.999999999983345,0,0.002546753263871791
0.26041666666690955,24.99999999998779,66.66666666667851,0,0.002546753263871791
0.6249999999989703,66.66666666672737,59.99999999997655,0,0.002546753263871791
0.120192307692312,100.00000000009103,9.999999999991863,0,0.002546753263871791
0.625000000000569,66.66666666644315,60.00000000008047,0,0.002546753263871791
0.7812500000006939,200.00000000017764,24.999999999983345,0,0.002546753263871791
0.3125000000002026,50.000000000011106,28.571428571424764,0,0.002546753263871791
0.5208333333318338,66.66666666672737,42.857142857120564,0,0.002544719115897452
1.5625000000014224,,0.0,0,0.002546753263871791
0.9375000000005801,150.00000000013546,66.66666666664693,0,0.002546753263871791
0.5208333333337959,49.9999999999023,50.00000000004885,0,0.002546753263871791
0.39062500000034694,100.00000000008882,49.999999999973355,0,0.002546753263871791
0.44642857142899767,200.00000000019097,14.285714285703003,0,0.002546753263871791
1.0416666666675918,66.66666666672587,59.99999999997655,0,0.002546753263871791
0.9374999999963168,150.00000000002888,49.99999999999556,0,0.002546753263871791
0.31250000000018874,33.33333333328399,60.00000000003553,0,0.002546753263871791
0.9375000000008743,100.00000000009327,59.999999999978684,0,0.002546753263871791
0.7812500000006939,66.66666666659955,75.00000000001887,0,0.002546753263871791
0.6250000000004052,100.00000000002221,39.99999999999556,0,0.002546753263871791
0.7812500000004337,100.00000000009103,49.999999999977796,0,0.002546753263871791
0.5208333333337959,100.00000000008882,24.999999999982236,0,0.002544719115897452
1.5624999999954898,99.99999999990082,75.00000000001887,0,0.002544719115897452
