CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.5,10.0,0.153125,0,2793472
0.2,18.2,0.1546875,0,2793472
0.9,27.3,0.459375,0,2793472
0.3,33.3,0.3078125,0,2793472
0.2,10.0,0.153125,0,2793472
0.2,9.1,0.0,0,2793472
0.0,0.0,0.0,0,2793472
0.8,33.3,0.615625,0,2793472
0.6,33.3,0.4625,0,2793472
0.2,20.0,0.3078125,0,2793472
8.3,18.2,0.0,0,2793472
0.8,20.0,0.3078125,0,2748416
0.6,18.2,0.0,0,2748416
0.5,36.4,0.4625,0,2748416
0.2,0.0,0.153125,0,2748416
0.5,0.0,0.0,0,2748416
0.0,0.0,0.0,0,2748416
0.6,25.0,0.459375,0,2748416
0.5,36.4,0.4625,0,2748416
0.3,20.0,0.1546875,0,2748416
0.0,0.0,0.0,0,2748416
0.3,27.3,0.4625,0,2789376
0.3,11.1,0.153125,0,2789376
0.8,45.5,0.4609375,0,2789376
0.5,11.1,0.30625,0,2789376
0.2,10.0,0.153125,0,2789376
0.2,20.0,0.153125,0,2789376
0.5,22.2,0.459375,0,2789376
0.6,30.0,0.3078125,0,2789376
0.2,20.0,0.3078125,0,2789376
0.0,9.1,0.0,0,2789376
0.6,11.1,0.3078125,0,2830336
0.6,36.4,0.30625,0,2830336
0.8,45.5,0.4625,0,2830336
0.5,27.3,0.153125,0,2830336
0.2,10.0,0.153125,0,2830336
0.2,0.0,0.1546875,0,2830336
0.6,41.7,0.4625,0,2830336
0.6,33.3,0.459375,0,2830336
0.2,10.0,0.153125,0,2830336
0.2,0.0,0.0,0,2830336
0.2,20.0,0.30625,0,2867200
0.8,41.7,0.3078125,0,2867200
0.5,22.2,0.459375,0,2867200
0.6,30.0,0.3078125,0,2867200
0.0,0.0,0.0,0,2867200
0.2,20.0,0.1546875,0,2867200
0.5,30.0,0.3078125,0,2867200
0.6,30.0,0.459375,0,2867200
0.2,22.2,0.3078125,0,2867200
0.3,0.0,0.1546875,0,2867200
0.3,27.3,0.3078125,0,2867200
0.5,12.5,0.3078125,0,2867200
0.5,30.0,0.459375,0,2867200
0.8,38.5,0.3078125,0,2867200
0.2,9.1,0.0,0,2867200
0.2,12.5,0.1546875,0,2867200
0.5,40.0,0.6140625,0,2867200
0.6,22.2,0.4625,0,2867200
0.3,27.3,0.153125,0,2867200
0.2,10.0,0.153125,0,2867200
0.5,30.0,0.153125,0,2867200
0.8,30.0,0.4625,0,2867200
0.6,33.3,0.6125,0,2867200
0.2,27.3,0.1546875,0,2867200
0.0,0.0,0.0,0,2867200
0.6,20.0,0.30625,0,2867200
0.6,40.0,0.4609375,0,2867200
0.8,45.5,0.4625,0,2867200
