Bytes_sent,Bytes_received
193010717386,2548810195
193014747058,2548991015
193022588578,2549354815
193028563270,2549633667
193033468652,2549859167
193038711336,2550098567
193044649156,2550377323
193051608166,2550701563
193055636290,2550893331
193058936878,2551040735
193060930528,2551139321
193068765074,2551486539
193074819084,2551759659
193080274846,2552004779
193085071066,2552226171
193091214088,2552504337
193098020486,2552813833
193104163054,2553101209
193109291360,2553345595
193111893970,2553465119
193115339776,2553631515
193120029016,2553856611
193125905072,2554125621
193130954236,2554356629
193134791242,2554527659
193137792400,2554666065
193141910770,2554862739
193148786892,2555183261
193155605496,2555492485
193159903588,2555698739
193165031780,2555942569
193170487260,2556192327
193177233478,2556501969
193181747796,2556716129
193184720574,2556857547
193187413722,2556984635
193193338574,2557251849
193198971752,2557509915
193205434058,2557798645
193209770072,2558001259
193216058812,2558295649
193221866582,2558576265
193228183754,2558870189
193233829558,2559125425
193237062026,2559275235
193240124706,2559415341
193245919528,2559680749
193252339814,2559976393
193256307586,2560162951
193260507334,2560357039
193262814836,2560467913
193267356716,2560685887
193274387926,2561003181
193281308878,2561319495
193286399952,2561552931
193291447336,2561788727
193297545160,2562076393
193303914384,2562371269
193309786582,2562637437
193313247358,2562800927
193316683118,2562957973
193322443732,2563230339
193328278164,2563502625
193333852940,2563760973
193338334750,2563962415
193343746354,2564211761
193349315296,2564473119
193356235714,2564797793
193360819628,2565016597
193364636726,2565199041
193367586330,2565335403
193372324260,2565554281
193378566528,2565846483
193383784438,2566088635
193387164294,2566251741
193390274248,2566392977
193394637234,2566590897
193399889438,2566838875
193406854258,2567163233
193411675146,2567394879
193417047942,2567653571
193423882974,2567966467
193432173368,2568338989
193438091898,2568598747
193441164078,2568738421
193444901922,2568907909
193449959082,2569145699
193456487104,2569442279
193461777322,2569695889
193466100138,2569898943
193472001420,2570176305
193477610174,2570439837
193484034202,2570734811
193489386398,2570981779
193492370842,2571119161
193495304372,2571258861
193500302832,2571491997
193505986766,2571754427
193511758562,2572024117
193515592238,2572207515
193518758138,2572351223
193522869590,2572547487
193529343716,2572839811
193535510466,2573121297
193542825750,2573453431
193547482142,2573673655
