CPU_%_global,CPU_%_on_core,CPU_percent_core_pin,Core,Memory_%
0.8928571428564858,99.9999999998046,66.66666666671009,0,0.0025487874118461295
0.5208333333337188,40.00000000002771,71.4285714285582,0,0.0025508215598204678
0.7812500000006245,100.00000000007994,49.999999999977796,0,0.0025508215598204678
0.5208333333337188,200.0000000001954,49.99999999997669,0,0.0025487874118461295
0.9375000000008327,74.9999999999334,66.66666666668591,0,0.0025508215598204678
0.3124999999995115,33.33333333329386,60.000000000023626,0,0.0025508215598204678
1.0416666666637369,100.0000000000977,49.99999999997724,0,0.0025508215598204678
0.7812500000007864,75.0000000000755,66.66666666664693,0,0.0025487874118461295
0.6696428571432763,74.99999999995559,66.66666666667753,0,0.0025487874118461295
0.9374999999984346,74.9999999999334,80.00000000001421,0,0.0025508215598204678
0.7812500000006939,199.99999999989342,25.000000000009436,0,0.0025508215598204678
0.9375000000005662,75.00000000006662,66.66666666664644,0,0.0025487874118461295
0.7812500000007633,200.0000000001954,33.3333333333136,0,0.0025487874118461295
0.7812499999985428,100.0000000000977,66.66666666664594,0,0.0025508215598204678
0.5208333333326857,49.99999999995559,50.000000000021785,0,0.0025487874118461295
0.6250000000003775,66.66666666672587,59.99999999997788,0,0.0025508215598204678
1.0416666666674994,100.00000000007994,39.99999999997833,0,0.0025487874118461295
1.041666666667777,,0.0,0,0.0025508215598204678
0.6250000000005551,100.00000000008882,49.99999999997669,0,0.0025508215598204678
1.0416666666676844,66.6666666665739,75.00000000002775,0,0.0025487874118461295
0.781250000000347,100.00000000000888,39.99999999999538,0,0.0025508215598204678
0.5208333333319147,,0.0,0,0.0025508215598204678
0.781249999996253,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.0,,0.0,0,0.0025487874118461295
0.5208333333317297,99.99999999950262,50.000000000119904,0,0.002565060595640837
0.7812500000006939,,0.0,0,0.0025569240037434833
0.0,,0.0,0,0.0025569240037434833
0.0,,0.0,0,0.0025569240037434833
0.0,,0.0,0,0.0025569240037434833
0.0,,0.0,0,0.0025569240037434833
0.0,0.0,4.16666666666302,0,0.0025569240037434833
0.0,,0.0,0,0.0025569240037434833
0.0,0.0,16.66666666665384,0,0.0025569240037434833
0.44642857142891695,200.0000000001954,14.285714285702594,0,0.0025569240037434833
0.0,,0.0,0,0.0025569240037434833
0.0,,0.0,0,0.0025569240037434833
0.0,,0.0,0,0.0025569240037434833
0.0,,0.0,0,0.0025569240037434833
0.0,,0.0,0,0.0025569240037434833
0.0,,0.0,0,0.0025569240037434833
0.0,0.0,19.99999999998579,0,0.0025569240037434833
0.9375000000008327,75.00000000006662,57.14285714283449,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.7812500000008327,,0.0,0,0.002552855707794806
0.7812500000006245,99.99999999979572,50.00000000004885,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.6250000000006661,100.00000000010658,39.99999999997797,0,0.0025548898557691446
0.0,,0.0,0,0.0025548898557691446
0.0,,0.0,0,0.0025548898557691446
0.0,,0.0,0,0.0025548898557691446
0.0,,0.0,0,0.0025548898557691446
1.5625000000001388,199.99999999987566,25.00000000000999,0,0.0025548898557691446
0.0,,0.0,0,0.0025548898557691446
0.0,,0.0,0,0.0025548898557691446
0.0,0.0,50.00000000004774,0,0.0025548898557691446
0.7812500000004857,100.00000000002665,66.66666666666272,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.7812500000005551,100.00000000007105,49.99999999997557,0,0.002552855707794806
0.5208333333318684,100.0000000000977,49.999999999977796,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
1.562500000001249,200.00000000015987,49.999999999977796,0,0.0025548898557691446
1.0416666666674377,79.99999999996447,71.4285714285823,0,0.002552855707794806
0.7812500000005551,,0.0,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
1.0416666666676844,100.00000000002665,33.33333333332877,0,0.002552855707794806
0.0,0.0,33.3333333333136,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.39062499999902855,,0.0,0,0.0025711630395638526
0.5208333333337188,50.000000000031086,66.66666666665482,0,0.002552855707794806
0.7812500000004163,66.66666666656798,75.00000000002609,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.7812500000007633,100.0000000000977,49.999999999977796,0,0.002552855707794806
0.0,0.0,49.99999999997557,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.9375000000005662,150.00000000013324,49.999999999977796,0,0.0025548898557691446
0.624999999999134,39.999999999978684,83.33333333334073,0,0.002552855707794806
0.0,0.0,33.33333333331261,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.0,,0.0,0,0.0025548898557691446
1.5624999999963918,133.33333333345175,74.99999999998334,0,0.002552855707794806
0.6250000000006106,199.99999999905853,33.33333333343893,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.5208333333338885,100.00000000010658,33.3333333333136,0,0.0025548898557691446
1.5625000000006477,150.00000000002666,66.66666666666272,0,0.002552855707794806
0.5208333333337034,100.00000000007105,24.999999999983345,0,0.0025548898557691446
0.0,,0.0,0,0.0025548898557691446
0.0,,0.0,0,0.0025548898557691446
0.31249999999882316,33.33333333335307,59.99999999999005,0,0.0025548898557691446
1.0416666666674994,200.00000000015987,33.3333333333136,0,0.002552855707794806
0.5208333333336417,50.000000000017764,39.999999999995026,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.9375000000007772,149.99999999959144,66.66666666672587,0,0.0025833679274098837
1.041666666667777,99.99999999982236,40.000000000046896,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.3124999999994227,33.33333333335702,59.99999999997762,0,0.0025548898557691446
0.6250000000005551,66.6666666666943,59.99999999999005,0,0.002552855707794806
1.0416666666675918,200.00000000017764,33.33333333331261,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.5208333333338885,,0.0,0,0.0025548898557691446
0.5208333333336725,49.99999999995559,66.66666666668542,0,0.0025548898557691446
0.7812499999990749,75.00000000007105,66.66666666664594,0,0.002552855707794806
0.7812500000006939,,0.0,0,0.0025548898557691446
0.0,,0.0,0,0.0025548898557691446
0.9375000000005662,100.00000000004145,59.99999999998899,0,0.0025548898557691446
1.0416666666675918,100.00000000008882,66.66666666664644,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.0,,0.0,0,0.0025548898557691446
1.249999999995537,99.99999999981348,80.00000000003126,0,0.002552855707794806
0.7812500000005205,66.66666666670713,74.99999999998695,0,0.002552855707794806
0.39062500000041633,50.000000000017764,49.99999999999556,0,0.0025548898557691446
0.0,,0.0,0,0.0025548898557691446
0.7812500000006939,100.00000000008882,49.999999999977796,0,0.0025548898557691446
0.39062500000020817,49.99999999995559,57.142857142877986,0,0.002552855707794806
0.5208333333298485,50.00000000000888,49.99999999999556,0,0.0025548898557691446
0.0,,0.0,0,0.0025548898557691446
0.5208333333336417,100.00000000010658,33.33333333331261,0,0.002552855707794806
1.5625000000014433,250.00000000023093,49.99999999997669,0,0.002552855707794806
0.6250000000004996,66.66666666656207,60.00000000003553,0,0.0025548898557691446
0.0,0.0,66.66666666664693,0,0.0025548898557691446
0.0,,0.0,0,0.0025548898557691446
1.171875000001041,150.00000000013324,66.66666666664693,0,0.002552855707794806
1.0416666666634902,133.33333333321096,50.00000000002442,0,0.002552855707794806
0.3125000000001332,33.33333333334123,49.99999999998929,0,0.002552855707794806
0.5208333333338885,100.00000000010658,33.3333333333136,0,0.0025548898557691446
0.7812500000006245,100.00000000007994,49.99999999997557,0,0.002552855707794806
0.5208333333337651,49.99999999996447,66.66666666668641,0,0.0025548898557691446
1.1718750000009714,99.99999999989342,75.00000000001887,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
1.041666666667191,200.0000000001954,33.33333333331162,0,0.0025548898557691446
1.0416666666663068,100.00000000009177,85.71428571427484,0,0.002552855707794806
0.7812500000006476,74.99999999992895,57.142857142878896,0,0.002552855707794806
0.0,0.0,66.66666666671009,0,0.0025548898557691446
0.625000000000433,,0.0,0,0.002552855707794806
0.9374999999984901,75.00000000004441,79.99999999999147,0,0.0025589581517178215
1.249999999998268,80.00000000004832,71.4285714285582,0,0.002552855707794806
0.5208333333338885,100.00000000010658,49.999999999977796,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
1.1718750000009714,300.0000000002487,33.3333333333136,0,0.002552855707794806
1.0416666666673915,79.99999999998366,83.33333333333556,0,0.002552855707794806
0.781250000000347,99.99999999972466,50.00000000006661,0,0.0025548898557691446
0.8928571428551546,80.00000000008171,71.4285714285533,0,0.002563026447666499
0.9375000000008327,150.00000000013324,49.999999999977796,0,0.002552855707794806
1.171875000001041,99.99999999989934,60.00000000002309,0,0.002552855707794806
1.250000000000755,133.3333333333886,59.99999999998899,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.12019230769230933,66.6666666666943,10.34482758620283,0,0.0025589581517178215
0.1736111111110477,66.66666666660548,18.750000000014634,0,0.002552855707794806
0.9375000000007772,100.00000000008289,59.999999999978684,0,0.0025548898557691446
0.5208333333338885,99.99999999953815,20.00000000007585,0,0.0025548898557691446
0.3124999999998501,100.00000000007994,33.333333333314584,0,0.002552855707794806
0.7812499999986122,100.00000000003553,33.333333333329385,0,0.002552855707794806
0.7812500000003239,100.00000000004145,49.999999999988894,0,0.002552855707794806
0.5208333333337034,100.00000000007105,24.999999999983345,0,0.002552855707794806
0.7812500000008327,100.00000000010658,49.999999999977796,0,0.0025548898557691446
0.9375000000008327,100.00000000004145,59.99999999998792,0,0.0025548898557691446
0.7812499999982653,66.66666666660548,60.00000000002416,0,0.0025548898557691446
0.5208333333337959,100.00000000008882,33.3333333333136,0,0.0025548898557691446
1.0416666666675918,,0.0,0,0.0025548898557691446
1.0416666666670058,99.99999999972466,50.00000000006661,0,0.0025548898557691446
1.2499999999983236,200.00000000018653,66.66666666664693,0,0.002552855707794806
1.0416666666676844,100.0000000000977,39.99999999997797,0,0.0025548898557691446
0.5208333333338885,,0.0,0,0.0025548898557691446
0.8928571428564858,100.00000000008882,66.66666666664693,0,0.002552855707794806
0.5208333333334567,33.33333333334123,59.99999999999005,0,0.002552855707794806
0.8928571428579358,99.9999999998046,66.66666666671009,0,0.002552855707794806
1.249999999998379,133.33333333340045,59.99999999998899,0,0.002552855707794806
0.8680555555551238,62.50000000004663,72.72727272725804,0,0.0025589581517178215
1.0416666666675456,99.99999999980017,80.00000000003126,0,0.0025874362233585606
1.1160714285724198,100.00000000008882,71.4285714285533,0,0.002552855707794806
0.31250000000024425,33.33333333336886,59.99999999997762,0,0.002552855707794806
0.3124999999995337,49.999999999875655,50.000000000065505,0,0.002552855707794806
1.5625000000013878,200.00000000017764,33.3333333333136,0,0.002552855707794806
0.781250000000347,199.99999999987566,33.33333333334517,0,0.002552855707794806
1.1160714285706865,125.00000000011991,66.66666666664594,0,0.002552855707794806
0.5208333333337034,50.00000000003553,66.66666666664693,0,0.0025548898557691446
0.9374999999984346,74.99999999982681,57.14285714291297,0,0.002552855707794806
0.7812500000005551,75.00000000004441,66.66666666665482,0,0.002552855707794806
0.5208333333336725,100.00000000001776,49.99999999999445,0,0.002552855707794806
0.0,,0.0,0,0.002552855707794806
0.8928571428578339,66.66666666671601,74.99999999998695,0,0.002552855707794806
0.781249999998404,100.00000000007994,39.999999999978684,0,0.002552855707794806
0.7812499999990286,74.9999999999334,80.00000000001421,0,0.00256099229969216
0.7812500000007633,100.0000000000977,49.99999999997557,0,0.002552855707794806
0.39062500000027756,49.99999999989342,50.00000000004885,0,0.002552855707794806
1.171875000001041,150.00000000013324,49.999999999977796,0,0.002552855707794806
0.625000000000433,66.66666666670022,59.99999999999005,0,0.0025548898557691446
0.8928571428563442,66.66666666664989,75.00000000000472,0,0.00256099229969216
1.0416666666675918,,0.0,0,0.00256099229969216
0.7812499999985428,100.0000000000977,49.999999999977796,0,0.00256099229969216
0.9375000000005662,100.00000000004145,74.99999999999223,0,0.002552855707794806
0.7812500000005088,59.99999999989981,71.4285714286046,0,0.002552855707794806
0.39062500000027756,99.99999999996447,33.33333333334517,0,0.0025548898557691446
1.171875000001041,100.00000000008882,59.999999999978684,0,0.0025548898557691446
1.041666666663552,200.00000000015987,24.99999999998279,0,0.002552855707794806
1.171874999997849,300.000000000302,49.999999999977796,0,0.002552855707794806
1.0416666666674994,200.00000000015987,24.99999999998279,0,0.0025548898557691446
0.7812500000006014,75.0000000000755,66.66666666664693,0,0.00256099229969216
1.3392857142868642,119.9999999999325,71.42857142858139,0,0.002552855707794806
0.6250000000005551,49.999999999973355,66.66666666667753,0,0.002552855707794806
0.7812499999975945,75.00000000004441,66.66666666665482,0,0.002552855707794806
0.7812500000006245,200.00000000015987,33.3333333333136,0,0.0025548898557691446
0.7812500000008327,100.00000000010658,66.66666666664693,0,0.0025548898557691446
1.2500000000011657,99.99999999980905,66.6666666667091,0,0.002552855707794806
1.171875000001041,150.00000000013324,39.999999999977796,0,0.0025548898557691446
0.0,,0.0,0,0.0025548898557691446
1.5624999999954665,100.00000000008882,42.85714285712043,0,0.002552855707794806
1.1718750000006246,150.00000000002666,66.66666666666075,0,0.0025548898557691446
0.624999999999134,66.66666666656798,60.00000000003553,0,0.002552855707794806
0.9375000000008327,100.00000000008882,59.99999999997762,0,0.002552855707794806
0.5208333333338885,100.00000000010658,33.3333333333136,0,0.0025548898557691446
1.171875000001041,300.0000000002665,24.999999999983345,0,0.0025548898557691446
0.520833333331668,50.00000000005329,66.66666666664693,0,0.002552855707794806
0.7812500000006939,99.9999999998046,50.00000000004774,0,0.0025548898557691446
0.7812500000005088,100.00000000004145,59.99999999999005,0,0.0025548898557691446
0.7812499999992136,59.999999999968026,71.42857142858139,0,0.002552855707794806
1.5625000000013878,150.00000000013324,49.99999999997669,0,0.002552855707794806
0.624999999999245,99.99999999982236,66.66666666671009,0,0.002552855707794806
0.781250000000347,100.00000000007994,39.999999999978684,0,0.0025548898557691446
0.7812500000007633,100.0000000000977,66.66666666664693,0,0.002552855707794806
1.5625000000007634,133.33333333338268,59.99999999998899,0,0.002552855707794806
0.6250000000006661,100.00000000010658,49.99999999997669,0,0.002552855707794806
0.624999999999134,100.00000000008882,49.999999999977796,0,0.002552855707794806
0.7812499999984734,99.99999999952038,40.00000000011426,0,0.0025548898557691446
0.6250000000003775,40.00000000002416,71.42857142855911,0,0.002552855707794806
1.171875000000694,100.00000000004736,59.99999999999005,0,0.002552855707794806
0.6250000000004996,100.00000000007994,49.99999999997669,0,0.002552855707794806
0.5208333333338885,100.00000000010658,49.99999999997557,0,0.0025548898557691446
0.5208333333336264,66.66666666659364,42.857142857167375,0,0.002552855707794806
0.5208333333329016,50.00000000003553,57.14285714284391,0,0.0025548898557691446
1.171874999997294,150.00000000002666,49.99999999999445,0,0.002552855707794806
0.6696428571432763,59.999999999981526,71.4285714285756,0,0.002552855707794806
0.7812500000007633,100.0000000000977,66.66666666664693,0,0.002552855707794806
0.7812500000007633,100.0000000000977,49.999999999977796,0,0.0025548898557691446
0.9375000000008327,99.99999999985197,60.00000000003553,0,0.002552855707794806
1.0416666666636445,200.00000000017764,24.999999999982236,0,0.002552855707794806
0.7812499999979877,100.00000000002665,66.66666666666272,0,0.0025548898557691446
0.8928571428578962,79.99999999997655,71.4285714285765,0,0.002552855707794806
0.7812500000008327,100.00000000010658,49.999999999977796,0,0.002552855707794806
0.6250000000004996,200.00000000015987,24.99999999998279,0,0.0025548898557691446
0.9375000000006217,74.99999999993783,80.00000000001279,0,0.002552855707794806
0.7812499999993061,74.99999999996892,66.66666666667851,0,0.002552855707794806
1.5624999999954665,100.00000000004145,49.99999999998964,0,0.0025548898557691446
0.7812500000004626,100.00000000008289,74.99999999998334,0,0.002552855707794806
0.6250000000006106,100.0000000000977,39.99999999997797,0,0.0025548898557691446
1.5625000000013323,166.66666666649297,75.00000000001721,0,0.002552855707794806
0.7812500000008327,66.6666666666114,60.00000000002416,0,0.002552855707794806
