CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.5,27.3,0.153125,0,78778368
0.2,0.0,0.4609375,0,78778368
0.3,20.0,0.153125,0,78778368
0.5,20.0,0.153125,0,78778368
0.2,18.2,0.459375,0,78778368
0.3,10.0,0.0,0,78778368
0.3,20.0,0.459375,0,78778368
0.5,20.0,0.3078125,0,75952128
0.2,12.5,0.3078125,0,75952128
0.5,10.0,0.3078125,0,75952128
0.3,20.0,0.3078125,0,75952128
0.2,12.5,0.153125,0,75952128
0.6,25.0,0.459375,0,75952128
0.5,27.3,0.153125,0,75952128
0.3,20.0,0.3078125,0,75952128
0.2,10.0,0.153125,0,75952128
0.2,0.0,0.153125,0,75952128
0.8,30.0,0.4578125,0,75952128
0.2,10.0,0.153125,0,75952128
0.2,11.1,0.3046875,0,75952128
0.2,20.0,0.3078125,0,75952128
0.5,27.3,0.30625,0,75952128
0.8,33.3,0.459375,0,75952128
0.3,11.1,0.153125,0,75952128
0.5,25.0,0.153125,0,75952128
0.3,20.0,0.30625,0,75952128
0.3,20.0,0.3078125,0,75952128
0.5,27.3,0.30625,0,75952128
0.3,10.0,0.153125,0,75952128
0.2,11.1,0.3078125,0,75952128
0.3,18.2,0.0,0,75952128
0.2,11.1,0.30625,0,75952128
0.5,18.2,0.153125,0,75952128
0.3,25.0,0.3046875,0,75952128
0.5,11.1,0.30625,0,75952128
0.3,20.0,0.153125,0,76705792
0.5,27.3,0.4609375,0,78442496
0.5,10.0,0.0,0,78671872
0.3,27.3,0.30625,0,78671872
0.5,18.2,0.153125,0,78671872
0.3,18.2,0.30625,0,78671872
0.3,22.2,0.3078125,0,78671872
0.3,20.0,0.30625,0,78671872
0.5,20.0,0.30625,0,78671872
0.3,10.0,0.30625,0,78671872
0.5,20.0,0.30625,0,78671872
0.2,20.0,0.153125,0,78671872
0.0,0.0,0.4609375,0,78671872
0.3,11.1,0.153125,0,78671872
0.5,18.2,0.153125,0,78671872
0.3,27.3,0.153125,0,78671872
0.5,27.3,0.4578125,0,78671872
0.6,20.0,0.3046875,0,78671872
0.2,0.0,0.30625,0,78671872
0.3,25.0,0.153125,0,78671872
0.0,0.0,0.153125,0,78671872
0.3,20.0,0.4609375,0,78671872
0.3,10.0,0.153125,0,78671872
0.3,22.2,0.30625,0,78671872
0.2,11.1,0.153125,0,78671872
0.3,11.1,0.30625,0,78671872
0.8,38.5,0.459375,0,78671872
0.5,27.3,0.3078125,0,78671872
0.5,20.0,0.153125,0,78671872
0.0,0.0,0.3078125,0,78671872
0.2,11.1,0.153125,0,78671872
0.5,27.3,0.3046875,0,79228928
0.2,20.0,0.4578125,0,79228928
0.2,0.0,0.153125,0,79228928
0.3,11.1,0.153125,0,79228928
0.6,27.3,0.3078125,0,79228928
