CPU_%_global,CPU_%_on_core,CPU_percent_core_pin,Core,Memory_%
0.0,0.0,13.888888888890973,0,0.041373707259482764
0.0,0.0,15.873015873000835,0,0.041373707259482764
0.0,0.0,10.294117647067582,0,0.041373707259482764
0.0,0.0,8.928571428564405,0,0.041373707259482764
0.0,0.0,7.812500000009676,0,0.041373707259482764
0.0,0.0,10.714285714289472,0,0.041373707259482764
0.0,0.0,14.457831325301019,0,0.041373707259482764
0.0,0.0,16.666666666657587,0,0.041373707259482764
0.0,0.0,17.0731707317096,0,0.041373707259482764
0.0,0.0,14.583333333322539,0,0.041373707259482764
0.0,0.0,10.869565217408757,0,0.041373707259482764
0.0,0.0,16.66666666664693,0,0.041373707259482764
0.0,0.0,12.121212121219527,0,0.041373707259482764
0.0,0.0,17.346938775508917,0,0.041373707259482764
0.0,0.0,9.722222222226307,0,0.041373707259482764
0.0,0.0,7.999999999995907,0,0.041373707259482764
0.0,0.0,11.11111111111888,0,0.041373707259482764
0.0,0.0,10.638297872330455,0,0.041373707259482764
0.0,0.0,14.583333333320974,0,0.041373707259482764
0.0,0.0,17.241379310351757,0,0.041373707259482764
0.0,0.0,10.71428571428082,0,0.041373707259482764
0.0,0.0,6.382978723398465,0,0.041373707259482764
0.0,0.0,15.30612244898659,0,0.041373707259482764
0.0,0.0,11.688311688303923,0,0.041373707259482764
0.0,0.0,16.66666666666897,0,0.041373707259482764
0.0,0.0,16.86746987951531,0,0.041373707259482764
0.0,0.0,12.987012987016744,0,0.041373707259482764
0.0,0.0,11.764705882363103,0,0.041373707259482764
0.0,0.0,17.44186046511307,0,0.041373707259482764
0.0,0.0,15.217391304340305,0,0.041373707259482764
0.0,0.0,17.910447761194124,0,0.041373707259482764
0.0,0.0,14.42307692308616,0,0.041373707259482764
0.0,0.0,14.705882352938044,0,0.041373707259482764
0.0,0.0,16.091954022976413,0,0.041373707259482764
0.0,0.0,14.649681528665187,0,0.041373707259482764
0.0,0.0,17.49999999999254,0,0.041373707259482764
0.0,0.0,22.64150943397299,0,0.041373707259482764
0.0,0.0,24.242424242424505,0,0.041373707259482764
0.0,0.0,14.08450704225885,0,0.041373707259482764
0.0,0.0,14.99999999998721,0,0.041373707259482764
0.0,0.0,18.750000000001112,0,0.041373707259482764
0.0,0.0,9.677419354868285,0,0.041373707259482764
0.0,0.0,24.999999999992784,0,0.041373707259482764
0.0,0.0,24.9999999999959,0,0.041373707259482764
0.0,0.0,13.513513513505728,0,0.041373707259482764
0.0,0.0,13.33333333335986,0,0.041373707259482764
0.0,0.0,22.950819672110487,0,0.041373707259482764
0.0,0.0,12.903225806442926,0,0.041373707259482764
0.0,0.0,17.647058823574437,0,0.041373707259482764
0.0,0.0,24.999999999981682,0,0.041373707259482764
0.0,0.0,22.00000000000557,0,0.041373707259482764
0.0,0.0,12.068965517250335,0,0.041373707259482764
0.0,0.0,21.249999999996124,0,0.041373707259482764
0.0,0.0,15.26717557252378,0,0.041373707259482764
0.0,0.0,16.666666666661403,0,0.041373707259482764
0.0,0.0,22.857142857146105,0,0.041373707259482764
0.0,0.0,20.000000000000632,0,0.041373707259482764
0.0,0.0,14.285714285702323,0,0.041373707259482764
0.0,0.0,19.79166666667513,0,0.041373707259482764
0.0,0.0,20.31249999998418,0,0.041373707259482764
0.0,0.0,17.857142857153907,0,0.041373707259482764
0.0,0.0,17.557251908398698,0,0.041373707259482764
0.0,0.0,15.189873417712228,0,0.041373707259482764
0.0,0.0,17.757009345797957,0,0.041373707259482764
0.0,0.0,18.390804597696793,0,0.041373707259482764
0.0,0.0,17.204301075278494,0,0.041373707259482764
0.0,0.0,19.354838709675793,0,0.041373707259482764
0.0,0.0,19.999999999995318,0,0.041373707259482764
0.0,0.0,22.2222222222153,0,0.041373707259482764
