CPU_%_global,CPU_%_on_core,CPU_percent_core_pin,Core,Memory_%
0.0,0.0,13.888888888890973,0,0.08895847953128498
0.0,0.0,15.873015873000835,0,0.08895847953128498
0.0,0.0,10.294117647067582,0,0.08895847953128498
0.0,0.0,8.928571428564405,0,0.08895847953128498
0.0,0.0,7.812500000009676,0,0.08895847953128498
0.0,0.0,10.714285714289472,0,0.08895847953128498
0.462962962962567,24.999999999994078,14.457831325301019,0,0.09056133501833516
0.6250000000003034,30.000000000026645,16.666666666657587,0,0.08895847953128498
0.0,0.0,17.0731707317096,0,0.08895847953128498
0.0,0.0,14.583333333322539,0,0.08895847953128498
0.0,0.0,10.869565217408757,0,0.08895847953128498
0.0,0.0,16.66666666664693,0,0.08895847953128498
0.2016129032257949,12.499999999995559,12.121212121219527,0,0.08895847953128498
0.7425742574260678,35.294117647063615,17.346938775508917,0,0.08895847953128498
0.0,0.0,9.722222222226307,0,0.08895847953128498
0.0,0.0,7.999999999995907,0,0.08895847953128498
0.0,0.0,11.11111111111888,0,0.08895847953128498
0.0,0.0,10.638297872330455,0,0.08895847953128498
0.26595744680840006,14.285714285729512,14.583333333320974,0,0.08895847953128498
0.7183908045981398,33.333333333309255,17.241379310351757,0,0.09056133501833516
0.0,0.0,10.71428571428082,0,0.09056133501833516
0.0,0.0,6.382978723398465,0,0.09056133501833516
0.5376344086019709,26.66666666664993,15.30612244898659,0,0.09056133501833516
0.6097560975610264,44.444444444485896,11.688311688303923,0,0.09056133501833516
0.0,0.0,16.66666666666897,0,0.09056133501833516
0.8620689655177818,42.85714285714612,16.86746987951531,0,0.09056133501833516
0.0,0.0,12.987012987016744,0,0.09056133501833516
0.0,0.0,11.764705882363103,0,0.09056133501833516
0.8720930232559341,40.00000000000758,17.44186046511307,0,0.09056133501833516
0.2717391304349379,14.285714285729512,15.217391304340305,0,0.09056133501833516
0.18939393939374774,8.333333333330373,17.910447761194124,0,0.09056133501833516
0.600961538461683,33.333333333310435,14.42307692308616,0,0.09056133501833516
0.0,0.0,14.705882352938044,0,0.09056133501833516
0.14705882352953992,7.142857142863487,16.091954022976413,0,0.09056133501833516
0.5537974683542141,30.43478260868961,14.649681528665187,0,0.09216419050538534
0.6249999999998446,28.571428571453946,17.49999999999254,0,0.0898099965087804
0.909090909091693,33.33333333329978,22.64150943397299,0,0.0898099965087804
1.1538461538451694,37.50000000000444,24.242424242424505,0,0.0898099965087804
0.17361111111118308,9.999999999997868,14.08450704225885,0,0.0898099965087804
0.632911392405233,33.33333333336146,14.99999999998721,0,0.0898099965087804
0.6048387096772911,24.99999999999852,18.750000000001112,0,0.0898099965087804
0.0,0.0,9.677419354868285,0,0.0898099965087804
1.2499999999988158,37.50000000000555,24.999999999992784,0,0.0898099965087804
0.8928571428578735,30.76923076922982,24.9999999999959,0,0.0898099965087804
0.35714285714300575,20.000000000021316,13.513513513505728,0,0.0898099965087804
0.0,0.0,13.33333333335986,0,0.0898099965087804
1.077586206897559,35.71428571431635,22.950819672110487,0,0.0898099965087804
0.0,0.0,12.903225806442926,0,0.0898099965087804
0.7575757575753191,33.33333333323366,17.647058823574437,0,0.0898099965087804
1.190476190477221,37.50000000002998,24.999999999981682,0,0.0898099965087804
0.7211538461538363,27.272727272719784,22.00000000000557,0,0.0898099965087804
0.2232142857141611,14.28571428570631,12.068965517250335,0,0.0898099965087804
0.7911392405068179,29.411764705887393,21.249999999996124,0,0.0898099965087804
0.7462686567163462,39.99999999998899,15.26717557252378,0,0.0898099965087804
0.5896226415090644,27.777777777782713,16.666666666661403,0,0.0898099965087804
1.250000000001085,43.75000000000777,22.857142857146105,0,0.0898099965087804
0.7978723404250826,33.33333333332083,20.000000000000632,0,0.09141285199583057
0.23148148148153327,12.500000000013323,14.285714285702323,0,0.09141285199583057
0.9020618556702664,36.84210526314471,19.79166666667513,0,0.09141285199583057
0.9469696969695726,38.46153846156979,20.31249999998418,0,0.0895595503389288
0.6024096385543848,26.66666666664622,17.857142857153907,0,0.0895595503389288
0.8720930232555277,39.13043478260389,17.557251908398698,0,0.09116240582597898
0.29411764705874394,16.66666666667999,15.189873417712228,0,0.09116240582597898
0.8578431372547176,36.84210526314471,17.757009345797957,0,0.09116240582597898
0.7102272727281375,31.250000000007773,18.390804597696793,0,0.09116240582597898
0.6720430107522651,31.24999999997946,17.204301075278494,0,0.09116240582597898
0.9615384615381237,38.88888888889679,19.354838709675793,0,0.09116240582597898
1.017441860466038,41.17647058824298,19.999999999995318,0,0.09116240582597898
0.8445945945935581,31.250000000003887,22.2222222222153,0,0.09116240582597898
0.7716049382720191,27.777777777783918,21.951219512193127,0,0.09116240582597898
0.9615384615383883,36.84210526314564,20.43010752688795,0,0.09116240582597898
1.0416666666662864,37.49999999998113,22.22222222223494,0,0.09116240582597898
1.1194029850752174,37.50000000002998,24.99999999997946,0,0.09116240582597898
0.9493670886073452,37.49999999997669,19.75308641976329,0,0.09116240582597898
0.9765625000001865,33.33333333333886,23.437499999996948,0,0.09116240582597898
0.7812500000001908,26.666666666669983,23.437499999996565,0,0.09116240582597898
0.6793478260870457,33.333333333334515,15.957446808510735,0,0.09116240582597898
0.6249999999996936,29.411764705888807,17.525773195874915,0,0.09116240582597898
0.9433962264155231,42.10526315787638,18.446601941753066,0,0.09116240582597898
0.767543859649049,36.84210526316951,16.239316239311556,0,0.09116240582597898
0.6147540983606289,31.578947368408947,15.447154471549432,0,0.09116240582597898
0.8695652173915587,44.44444444448491,15.929203539810189,0,0.09116240582597898
0.7543103448276839,36.84210526314195,15.833333333338594,0,0.09116240582597898
0.8663366336633752,38.88888888887628,18.000000000004928,0,0.08895847953128498
0.8663366336633215,36.842105263162125,19.387755102042384,0,0.08895847953128498
0.6679389312977672,36.842105263149335,14.393939393941743,0,0.08895847953128498
0.6284916201114019,35.99999999999514,13.888888888890085,0,0.08895847953128498
0.6849315068495053,36.363636363648325,15.068493150680052,0,0.08895847953128498
0.7172131147539349,36.84210526316675,15.573770491800769,0,0.08895847953128498
0.6802721088436023,36.36363636364752,15.068493150682984,0,0.08895847953128498
0.8333333333332926,42.105263157879534,15.573770491806822,0,0.08895847953128498
0.6294964028777676,33.33333333332629,15.107913669067917,0,0.08895847953128498
0.5912162162162,36.84210526316675,13.286713286708812,0,0.08895847953128498
0.6205673758866852,31.818181818175947,15.172413793106633,0,0.08895847953128498
0.8789062500001366,47.36842105263822,14.843749999998742,0,0.08895847953128498
0.6818181818176915,33.333333333322805,16.51376146789426,0,0.09056133501833516
0.7936507936507645,38.09523809524873,16.935483870963694,0,0.09056133501833516
0.662878787879027,36.84210526316306,14.393939393937037,0,0.09056133501833516
0.8264462809915648,39.99999999998899,16.260162601630505,0,0.09056133501833516
0.5952380952382242,33.33333333334592,14.201183431947454,0,0.09056133501833516
0.7299270072989503,39.9999999999881,14.492753623192387,0,0.09056133501833516
0.657894736842299,33.33333333334024,16.071428571428978,0,0.08895847953128498
0.79365079365106,42.10526315787545,15.200000000003135,0,0.08895847953128498
0.5952380952379794,31.57894736841131,14.843750000002931,0,0.08895847953128498
0.638686131386934,36.84210526319067,13.868613138677818,0,0.08895847953128498
0.6679389312976993,34.999999999985434,15.26717557252354,0,0.08895847953128498
0.6617647058822477,39.130434782606315,13.529411764706174,0,0.08895847953128498
0.6034482758621412,35.000000000007105,13.888888888886832,0,0.08895847953128498
0.6868131868131977,38.46153846153547,14.207650273224603,0,0.08895847953128498
0.592105263157845,34.6153846153832,13.684210526315812,0,0.08895847953128498
0.9090909090909935,40.000000000011724,18.18181818181548,0,0.08895847953128498
0.6944444444443191,34.9999999999897,15.625000000004887,0,0.08895847953128498
0.6392045454544423,39.13043478262411,13.218390804592616,0,0.08895847953128498
0.8130081300814485,39.999999999986144,16.39344262295422,0,0.08895847953128498
1.0057471264363698,38.88888888887529,21.17647058824505,0,0.08895847953128498
1.0174418604657431,41.17647058823849,19.5402298850535,0,0.08895847953128498
1.1513157894736812,38.88888888889679,23.37662337662316,0,0.08895847953128498
1.0204081632654873,42.10526315790379,18.99999999999588,0,0.08895847953128498
0.8152173913044906,35.29411764706571,19.318181818176075,0,0.08895847953128498
1.0174418604641202,38.888888888874305,20.454545454556758,0,0.08895847953128498
0.902061855670491,38.888888888869154,18.556701030934903,0,0.08895847953128498
1.0416666666663428,42.10526315792899,20.212765957429987,0,0.08895847953128498
0.9036144578316708,33.33333333332018,21.686746987958262,0,0.08895847953128498
1.0937499999999916,38.88888888889788,21.68674698794805,0,0.09376704599243553
0.9722222222226284,38.88888888887014,20.454545454556357,0,0.08895847953128498
1.0204081632647999,44.444444444453325,18.55670103092661,0,0.08895847953128498
0.8749999999999565,41.17647058824433,17.17171717171223,0,0.08895847953128498
1.080246913580939,35.000000000007994,23.25581395348376,0,0.08895847953128498
0.7894736842102943,33.33333333332182,19.56521739130953,0,0.09056133501833516
1.428571428571772,47.05882352941527,24.63768115941856,0,0.08895847953128498
1.080246913579947,38.88888888887025,21.68674698796012,0,0.09056133501833516
0.8823529411766098,33.33333333334222,21.428571428563817,0,0.09216419050538534
1.2867647058825757,41.17647058824328,23.94366197183376,0,0.09216419050538534
1.0937499999991425,38.8888888888947,22.784810126577725,0,0.09216419050538534
1.0057471264371582,41.17647058821784,19.767441860474367,0,0.09376704599243553
0.937499999999778,35.29411764706466,21.249999999996735,0,0.09376704599243553
1.029411764706478,38.88888888889788,21.176470588229197,0,0.08895847953128498
1.0174418604652569,41.17647058824402,20.238095238093795,0,0.08895847953128498
1.4084507042251904,47.05882352938564,23.28767123288775,0,0.08895847953128498
0.8064516129027945,33.33333333334123,18.947368421046644,0,0.09056133501833516
1.1666666666666121,41.176470588239845,23.943661971834622,0,0.08895847953128498
1.107594936709889,38.888888888901825,21.95121951218578,0,0.08895847953128498
0.8495145631062163,41.176470588212304,16.66666666667372,0,0.08895847953128498
0.8838383838385696,35.00000000000959,19.999999999995737,0,0.08895847953128498
0.7499999999999005,35.99999999999932,16.556291390727804,0,0.08895847953128498
0.8333333333336914,38.88888888887332,17.307692307698645,0,0.09056133501833516
1.1235955056172602,44.444444444453325,19.565217391302234,0,0.09216419050538534
0.634057971014641,33.33333333332544,15.671641791048563,0,0.09216419050538534
1.0416666666667547,38.88888888889371,20.93023255813842,0,0.09216419050538534
0.9408602150541724,38.888888888900844,19.780219780212505,0,0.08895847953128498
1.0869565217384671,42.105263157900644,19.999999999998803,0,0.09056133501833516
1.0670731707314802,38.88888888887222,22.222222222230215,0,0.09056133501833516
0.8663366336639163,38.888888888871236,18.00000000000651,0,0.09056133501833516
1.2987012987005924,44.444444444482386,23.376623376608826,0,0.09216419050538534
1.107594936708239,38.88888888887529,22.500000000006438,0,0.09216419050538534
0.8720930232565741,33.333333333336626,21.42857142857167,0,0.09216419050538534
1.107594936709187,43.74999999997669,20.253164556966034,0,0.09216419050538534
1.19863013698591,38.8888888888947,23.999999999995016,0,0.09216419050538534
0.8620689655171173,33.33333333334024,21.17647058823441,0,0.09216419050538534
1.2500000000003775,44.44444444445234,21.95121951219246,0,0.09216419050538534
0.7231404958677413,34.999999999992184,16.666666666671798,0,0.09216419050538534
0.9009009009008069,40.000000000011724,18.181818181812663,0,0.09216419050538534
0.8064516129033259,33.3333333333182,19.354838709682397,0,0.09216419050538534
0.8928571428565254,40.000000000011724,17.857142857140087,0,0.09216419050538534
0.9523809523809899,44.44444444442624,16.981132075476133,0,0.09216419050538534
0.8620689655175424,31.578947368444375,21.590909090895586,0,0.09216419050538534
1.0752688172046974,44.44444444442427,19.148936170220228,0,0.09216419050538534
0.6369426751591442,34.78260869564653,14.935064935067254,0,0.09216419050538534
0.9259259259261925,40.000000000011724,18.51851851851501,0,0.09216419050538534
0.8928571428564955,38.88888888887222,19.35483870968003,0,0.09216419050538534
0.911458333333289,36.84210526316675,18.811881188116388,0,0.09216419050538534
0.9146341463421142,39.130434782622466,18.399999999996087,0,0.09216419050538534
0.9374999999989508,35.29411764704002,21.794871794878944,0,0.09216419050538534
1.0204081632659914,44.44444444445431,18.556701030924266,0,0.09216419050538534
0.9831460674153227,38.88888888887025,19.780219780229647,0,0.09216419050538534
0.9868421052634654,37.500000000032195,21.621621621604028,0,0.09376704599243553
1.0416666666668517,42.105263157878596,20.000000000008676,0,0.09536990147948571
0.9090909090909935,40.000000000011724,17.54385964911675,0,0.09536990147948571
0.7352941176468719,35.29411764704002,16.83168316832678,0,0.09536990147948571
1.1842105263157132,42.857142857155665,22.34042553190621,0,0.09536990147948571
0.8928571428567652,35.29411764704211,20.98765432099907,0,0.09536990147948571
0.9615384615388445,38.88888888889679,19.78021978021283,0,0.09536990147948571
0.9868421052631302,35.294117647063615,21.51898734177518,0,0.09536990147948571
1.0416666666667547,41.17647058821784,21.250000000003887,0,0.09071160272024613
1.067073170732072,38.88888888889371,21.428571428568407,0,0.09071160272024613
0.8823529411762954,35.294117647063615,20.00000000000234,0,0.09071160272024613
0.9943181818175166,38.88888888889986,20.93023255813235,0,0.09071160272024613
