CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.5,44.4,0.0,0,217088
0.8,54.5,0.0,0,217088
0.9,44.4,0.0,0,217088
0.8,50.0,0.0,0,217088
0.8,50.0,0.0,0,217088
0.6,40.0,0.0,0,217088
0.6,44.4,0.0,0,217088
1.1,54.5,0.0,0,217088
0.6,37.5,0.0,0,217088
0.8,50.0,0.0,0,217088
0.6,28.6,0.0,0,217088
0.6,50.0,0.0,0,217088
0.8,40.0,0.0,0,217088
0.6,50.0,0.0,0,217088
0.9,44.4,0.0,0,217088
0.8,40.0,0.0,0,217088
0.9,54.5,0.0,0,217088
0.8,50.0,0.0,0,217088
0.3,0.0,0.0,0,217088
0.5,44.4,0.0,0,217088
0.9,54.5,0.0,0,217088
0.6,50.0,0.0,0,217088
1.1,50.0,0.0,0,217088
0.8,50.0,0.0,0,217088
0.9,50.0,0.0,0,217088
0.5,25.0,0.0,0,217088
0.8,58.3,0.0,0,217088
0.8,44.4,0.0,0,217088
1.1,54.5,0.0,0,217088
0.9,54.5,0.0,0,217088
0.5,33.3,0.0,0,217088
0.6,44.4,0.0,0,217088
0.6,37.5,0.0,0,217088
0.9,58.3,0.0,0,217088
0.8,45.5,0.0,0,217088
0.6,37.5,0.0,0,217088
0.6,44.4,0.0,0,217088
0.8,37.5,0.0,0,217088
0.6,50.0,0.0,0,217088
0.9,50.0,0.0,0,217088
0.6,37.5,0.0,0,217088
0.6,44.4,0.0,0,217088
0.5,44.4,0.0,0,217088
0.6,37.5,0.0,0,217088
0.8,40.0,0.0,0,217088
0.6,44.4,0.0,0,217088
0.5,50.0,0.0,0,217088
4.0,25.0,0.0,0,217088
2.2,45.5,0.0,0,217088
0.9,44.4,0.0,0,217088
0.8,40.0,0.0,0,217088
1.1,37.5,0.0,0,217088
0.8,45.5,0.0,0,217088
1.1,44.4,0.0,0,217088
0.9,50.0,0.0,0,217088
0.8,12.5,0.0,0,217088
0.9,36.4,0.0,0,217088
0.6,30.0,0.0,0,217088
0.6,25.0,0.0,0,217088
0.8,41.7,0.0,0,217088
0.8,33.3,0.0,0,217088
0.9,41.7,0.0,0,217088
0.3,12.5,0.0,0,217088
0.6,40.0,0.0,0,217088
0.3,22.2,0.0,0,217088
0.6,36.4,0.0,0,217088
0.8,36.4,0.0,0,217088
0.5,33.3,0.0,0,217088
0.8,30.0,0.0,0,217088
0.5,41.7,0.0,0,217088
0.9,40.0,0.0,0,217088
0.6,30.0,0.0,0,217088
0.9,45.5,0.0,0,217088
0.9,50.0,0.0,0,217088
0.5,44.4,0.0,0,217088
0.9,44.4,0.0,0,217088
0.6,50.0,0.0,0,217088
0.6,33.3,0.0,0,217088
0.3,37.5,0.0,0,217088
1.1,50.0,0.0,0,217088
0.8,50.0,0.0,0,217088
