CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.3,20.0,0.30625,0,1855488
0.5,18.2,0.1546875,0,1855488
0.0,18.2,0.153125,0,1855488
0.0,0.0,0.0,0,1855488
0.0,0.0,0.0,0,1855488
0.5,27.3,0.3078125,0,1855488
0.5,10.0,0.153125,0,1855488
0.0,9.1,0.0,0,1855488
0.0,0.0,0.0,0,1855488
0.2,9.1,0.0,0,1867776
0.5,27.3,0.3078125,0,1880064
0.2,10.0,0.153125,0,1880064
0.2,0.0,0.153125,0,1880064
0.2,0.0,0.0,0,1880064
0.0,0.0,0.0,0,1880064
0.5,27.3,0.3078125,0,1880064
0.0,0.0,0.153125,0,1880064
0.2,10.0,0.0,0,1880064
0.2,0.0,0.1546875,0,1880064
0.3,25.0,0.153125,0,1896448
0.2,0.0,0.153125,0,1896448
0.0,0.0,0.3078125,0,1896448
0.2,0.0,0.0,0,1896448
0.0,0.0,0.0,0,1896448
0.2,9.1,0.153125,0,1896448
0.5,27.3,0.153125,0,1896448
0.5,11.1,0.3078125,0,1896448
0.0,9.1,0.0,0,1896448
0.0,0.0,0.0,0,1896448
0.2,0.0,0.3078125,0,1908736
0.2,20.0,0.1546875,0,1908736
0.2,0.0,0.153125,0,1908736
0.0,10.0,0.153125,0,1908736
0.0,0.0,0.0,0,1908736
0.3,0.0,0.0,0,1908736
0.6,27.3,0.3078125,0,1908736
0.3,27.3,0.153125,0,1908736
0.0,0.0,0.1546875,0,1908736
0.0,0.0,0.0,0,1908736
0.3,10.0,0.153125,0,1986560
0.6,18.2,0.1546875,0,1986560
0.0,11.1,0.153125,0,1986560
0.3,0.0,0.1546875,0,1986560
0.0,16.7,0.0,0,1986560
0.2,18.2,0.153125,0,1986560
0.8,27.3,0.3078125,0,1986560
0.2,10.0,0.30625,0,1986560
0.2,18.2,0.0,0,1986560
0.2,0.0,0.0,0,1986560
0.0,0.0,0.30625,0,1986560
0.0,0.0,0.153125,0,1986560
0.6,20.0,0.3078125,0,1986560
0.0,0.0,0.0,0,1986560
0.0,0.0,0.0,0,1986560
0.0,10.0,0.153125,0,1986560
0.5,20.0,0.3078125,0,1986560
0.3,18.2,0.153125,0,1986560
5.3,0.0,0.0,0,1986560
0.0,0.0,0.0,0,1986560
0.5,0.0,0.30625,0,2035712
0.3,27.3,0.3078125,0,2035712
0.6,11.1,0.153125,0,2035712
0.3,10.0,0.1546875,0,2035712
0.2,0.0,0.0,0,2035712
0.8,18.2,0.3078125,0,2035712
0.3,20.0,0.153125,0,2035712
0.3,10.0,0.153125,0,2035712
0.3,10.0,0.153125,0,2035712
0.2,10.0,0.1546875,0,2035712
0.3,20.0,0.153125,0,2056192
0.5,20.0,0.3078125,0,2056192
0.0,10.0,0.1546875,0,2056192
0.2,10.0,0.153125,0,2056192
0.2,0.0,0.0,0,2056192
0.5,27.3,0.3078125,0,2056192
0.3,11.1,0.3078125,0,2056192
0.3,18.2,0.153125,0,2056192
0.3,10.0,0.1546875,0,2056192
0.0,0.0,0.153125,0,2056192
0.5,33.3,0.1546875,0,2072576
0.6,20.0,0.3078125,0,2072576
0.3,18.2,0.1546875,0,2072576
0.0,0.0,0.153125,0,2072576
0.0,0.0,0.0,0,2072576
0.5,20.0,0.3078125,0,2072576
0.3,11.1,0.1546875,0,2072576
0.2,18.2,0.30625,0,2072576
0.2,18.2,0.0,0,2072576
0.0,0.0,0.153125,0,2072576
0.3,11.1,0.1546875,0,2072576
0.0,0.0,0.1546875,0,2072576
0.3,10.0,0.3078125,0,2072576
0.3,27.3,0.1546875,0,2072576
0.3,10.0,0.153125,0,2072576
0.3,11.1,0.3078125,0,2072576
0.5,33.3,0.3078125,0,2072576
0.3,10.0,0.1546875,0,2072576
0.2,10.0,0.1546875,0,2072576
0.2,9.1,0.0,0,2072576
0.3,20.0,0.1546875,0,2072576
0.3,11.1,0.3078125,0,2072576
0.3,20.0,0.3078125,0,2072576
0.0,0.0,0.1546875,0,2072576
0.0,0.0,0.1546875,0,2072576
0.5,27.3,0.3078125,0,2072576
0.3,20.0,0.153125,0,2072576
0.2,0.0,0.1546875,0,2072576
0.2,0.0,0.153125,0,2072576
0.2,0.0,0.1546875,0,2072576
0.5,38.5,0.1546875,0,2072576
0.0,0.0,0.153125,0,2072576
0.3,11.1,0.3078125,0,2072576
0.2,0.0,0.1546875,0,2072576
0.0,0.0,0.0,0,2072576
0.5,25.0,0.3078125,0,2072576
0.2,0.0,0.153125,0,2072576
0.3,27.3,0.3078125,0,2076672
0.5,10.0,0.1546875,0,2076672
0.0,10.0,0.0,0,2076672
0.3,20.0,0.3078125,0,2076672
0.3,11.1,0.30625,0,2076672
0.3,25.0,0.153125,0,2076672
0.3,10.0,0.1546875,0,2076672
0.0,0.0,0.0,0,2076672
0.2,18.2,0.1546875,0,2076672
0.3,11.1,0.4609375,0,2076672
0.5,27.3,0.153125,0,2076672
0.2,0.0,0.153125,0,2076672
0.2,10.0,0.153125,0,2076672
0.2,18.2,0.153125,0,2076672
0.5,22.2,0.4625,0,2076672
0.3,10.0,0.153125,0,2076672
0.2,10.0,0.153125,0,2076672
0.2,9.1,0.0,0,2076672
0.2,10.0,0.1546875,0,2076672
0.5,20.0,0.153125,0,2076672
0.5,27.3,0.153125,0,2076672
0.3,10.0,0.3078125,0,2076672
0.2,0.0,0.0,0,2076672
0.0,9.1,0.153125,0,2076672
0.3,11.1,0.0,0,2076672
0.0,0.0,0.4625,0,2076672
0.3,18.2,0.153125,0,2076672
0.2,10.0,0.0,0,2076672
0.5,27.3,0.1546875,0,2076672
0.5,20.0,0.30625,0,2076672
0.3,18.2,0.1546875,0,2076672
0.2,0.0,0.153125,0,2076672
0.2,10.0,0.1546875,0,2076672
0.2,11.1,0.1546875,0,2076672
0.0,0.0,0.3078125,0,2076672
0.5,20.0,0.153125,0,2076672
0.0,10.0,0.30625,0,2076672
0.5,18.2,0.0,0,2076672
0.2,11.1,0.1546875,0,2076672
0.3,20.0,0.3078125,0,2076672
0.6,27.3,0.3078125,0,2076672
0.2,0.0,0.153125,0,2076672
0.0,0.0,0.1546875,0,2076672
0.3,33.3,0.153125,0,2076672
0.3,10.0,0.1546875,0,2076672
0.5,27.3,0.30625,0,2076672
0.5,18.2,0.1546875,0,2076672
0.2,0.0,0.0,0,2076672
0.2,18.2,0.1546875,0,2076672
0.6,27.3,0.3078125,0,2076672
0.2,0.0,0.153125,0,2076672
0.3,25.0,0.3078125,0,2076672
0.2,10.0,0.153125,0,2076672
0.5,27.3,0.3078125,0,2076672
0.3,11.1,0.1546875,0,2076672
0.3,20.0,0.153125,0,2076672
0.2,18.2,0.3078125,0,2076672
0.2,0.0,0.0,0,2076672
0.2,0.0,0.1546875,0,2076672
0.3,0.0,0.153125,0,2076672
0.2,27.3,0.3078125,0,2076672
0.2,0.0,0.153125,0,2076672
0.2,10.0,0.1546875,0,2076672
0.0,0.0,0.1546875,0,2076672
0.5,30.0,0.3078125,0,2076672
0.3,20.0,0.3078125,0,2076672
0.0,0.0,0.153125,0,2076672
0.0,0.0,0.0,0,2076672
0.3,11.1,0.153125,0,2076672
0.3,18.2,0.3078125,0,2080768
0.5,20.0,0.3078125,0,2076672
0.2,0.0,0.153125,0,2076672
0.0,10.0,0.0,0,2076672
0.0,0.0,0.1546875,0,2076672
0.5,18.2,0.153125,0,2076672
0.2,20.0,0.3078125,0,2076672
0.5,11.1,0.1546875,0,2076672
0.2,18.2,0.30625,0,2076672
0.3,10.0,0.1546875,0,2076672
0.3,20.0,0.30625,0,2076672
0.3,20.0,0.153125,0,2076672
0.3,10.0,0.1546875,0,2076672
0.2,16.7,0.153125,0,2076672
0.5,11.1,0.153125,0,2076672
0.2,18.2,0.153125,0,2076672
0.3,11.1,0.3078125,0,2076672
0.0,11.1,0.1546875,0,2076672
0.2,9.1,0.0,0,2076672
0.9,0.0,0.3078125,0,2076672
4.9,20.0,0.153125,0,2076672
0.3,10.0,0.3078125,0,2076672
0.2,10.0,0.0,0,2076672
0.3,10.0,0.1546875,0,2076672
0.8,18.2,0.1546875,0,2076672
0.3,20.0,0.3046875,0,2076672
0.6,27.3,0.1546875,0,2076672
0.3,18.2,0.1515625,0,2076672
0.3,0.0,0.3078125,0,2076672
0.3,0.0,0.0,0,2076672
0.3,25.0,0.30625,0,2076672
0.5,20.0,0.1546875,0,2076672
0.2,9.1,0.1546875,0,2076672
0.6,10.0,0.0,0,2076672
0.0,0.0,0.1546875,0,2076672
0.2,11.1,0.1546875,0,2076672
0.0,0.0,0.0,0,2076672
0.0,0.0,0.1546875,0,2076672
0.0,0.0,0.0,0,2076672
0.0,10.0,0.1546875,0,2076672
0.0,10.0,0.1546875,0,2076672
0.2,9.1,0.0,0,2076672
0.2,0.0,0.0,0,2076672
0.3,0.0,0.1546875,0,2076672
0.0,18.2,0.1546875,0,2076672
0.5,18.2,0.153125,0,2076672
0.5,20.0,0.3078125,0,2076672
0.6,33.3,0.30625,0,2076672
0.2,9.1,0.1546875,0,2076672
0.3,27.3,0.1546875,0,2076672
0.6,18.2,0.153125,0,2076672
0.2,11.1,0.153125,0,2076672
0.6,18.2,0.3078125,0,2076672
0.0,18.2,0.1546875,0,2076672
0.0,0.0,0.0,0,2076672
0.5,11.1,0.3078125,0,2076672
0.2,18.2,0.1546875,0,2076672
0.2,10.0,0.30625,0,2076672
0.2,20.0,0.0,0,2076672
0.3,10.0,0.1546875,0,2076672
0.5,11.1,0.30625,0,2076672
0.3,20.0,0.3078125,0,2076672
0.3,18.2,0.1546875,0,2076672
0.0,18.2,0.153125,0,2076672
0.2,0.0,0.153125,0,2076672
0.2,0.0,0.153125,0,2076672
0.5,25.0,0.30625,0,2076672
0.2,0.0,0.153125,0,2076672
0.3,10.0,0.1546875,0,2076672
0.0,0.0,0.153125,0,2076672
0.3,20.0,0.30625,0,2076672
0.5,11.1,0.3078125,0,2076672
0.3,20.0,0.153125,0,2076672
0.3,9.1,0.0,0,2076672
0.2,11.1,0.153125,0,2076672
0.3,25.0,0.4609375,0,2076672
0.3,11.1,0.1546875,0,2076672
0.3,18.2,0.153125,0,2076672
0.2,10.0,0.1546875,0,2076672
0.2,10.0,0.1546875,0,2076672
0.2,11.1,0.1546875,0,2076672
0.3,0.0,0.1546875,0,2076672
0.0,10.0,0.153125,0,2076672
0.5,11.1,0.30625,0,2076672
0.2,10.0,0.153125,0,2076672
0.5,33.3,0.3078125,0,2076672
0.3,11.1,0.1546875,0,2076672
0.2,9.1,0.1546875,0,2076672
0.2,0.0,0.0,0,2076672
0.0,9.1,0.1546875,0,2076672
0.0,11.1,0.1546875,0,2076672
0.6,18.2,0.153125,0,2076672
0.5,27.3,0.30625,0,2076672
0.3,10.0,0.153125,0,2076672
0.2,0.0,0.1546875,0,2080768
0.5,27.3,0.1546875,0,2080768
0.2,11.1,0.3078125,0,2076672
0.3,30.8,0.30625,0,2076672
0.6,10.0,0.0,0,2076672
0.0,0.0,0.1546875,0,2076672
0.2,27.3,0.30625,0,2076672
0.3,10.0,0.1546875,0,2076672
0.5,0.0,0.3078125,0,2076672
0.2,10.0,0.0,0,2076672
0.0,16.7,0.153125,0,2076672
0.3,11.1,0.1546875,0,2076672
0.3,25.0,0.30625,0,2076672
0.3,11.1,0.153125,0,2076672
0.3,10.0,0.1546875,0,2076672
0.2,10.0,0.1546875,0,2076672
0.2,11.1,0.153125,0,2076672
0.3,20.0,0.4625,0,2076672
0.3,11.1,0.1546875,0,2076672
0.3,25.0,0.1546875,0,2076672
0.0,0.0,0.153125,0,2076672
0.3,10.0,0.1546875,0,2076672
0.3,11.1,0.3078125,0,2076672
0.2,10.0,0.153125,0,2076672
0.3,20.0,0.0,0,2076672
0.2,10.0,0.3078125,0,2076672
0.5,20.0,0.3078125,0,2076672
0.0,18.2,0.153125,0,2076672
0.5,20.0,0.1546875,0,2076672
0.3,0.0,0.1546875,0,2076672
0.0,0.0,0.1546875,0,2076672
0.3,18.2,0.3078125,0,2076672
0.2,20.0,0.153125,0,2076672
0.3,10.0,0.3078125,0,2076672
0.3,18.2,0.0,0,2076672
0.2,0.0,0.153125,0,2076672
0.2,18.2,0.1546875,0,2076672
0.2,11.1,0.1546875,0,2076672
0.6,27.3,0.3078125,0,2076672
0.0,0.0,0.153125,0,2076672
0.2,10.0,0.153125,0,2076672
0.3,20.0,0.3078125,0,2076672
0.2,11.1,0.3078125,0,2076672
0.5,20.0,0.1546875,0,2076672
0.5,25.0,0.1546875,0,2076672
0.2,0.0,0.153125,0,2076672
0.2,10.0,0.153125,0,2076672
0.5,27.3,0.3078125,0,2076672
0.2,11.1,0.1546875,0,2076672
0.2,18.2,0.3078125,0,2076672
0.2,0.0,0.153125,0,2076672
0.3,27.3,0.1546875,0,2076672
0.3,11.1,0.1546875,0,2076672
0.3,10.0,0.30625,0,2076672
0.0,0.0,0.153125,0,2076672
0.2,10.0,0.153125,0,2076672
0.3,20.0,0.1546875,0,2076672
0.2,10.0,0.1546875,0,2076672
0.5,20.0,0.153125,0,2076672
0.3,18.2,0.3078125,0,2076672
0.2,10.0,0.153125,0,2076672
0.3,18.2,0.1546875,0,2076672
0.3,10.0,0.1546875,0,2076672
0.6,33.3,0.30625,0,2076672
0.2,0.0,0.0,0,2076672
0.3,20.0,0.1546875,0,2076672
0.6,27.3,0.4609375,0,2076672
0.6,30.8,0.153125,0,2076672
0.3,20.0,0.1546875,0,2076672
0.3,18.2,0.153125,0,2076672
0.2,10.0,0.1546875,0,2076672
0.2,11.1,0.3078125,0,2076672
0.5,18.2,0.1546875,0,2076672
4.6,12.5,0.3078125,0,2076672
0.9,18.2,0.153125,0,2076672
0.3,10.0,0.0,0,2076672
0.3,0.0,0.3078125,0,2076672
0.6,33.3,0.1546875,0,2076672
0.8,11.1,0.3078125,0,2076672
0.5,18.2,0.153125,0,2076672
0.3,18.2,0.153125,0,2076672
0.5,10.0,0.153125,0,2076672
0.3,11.1,0.153125,0,2076672
0.2,20.0,0.3078125,0,2076672
0.3,10.0,0.1546875,0,2076672
0.2,18.2,0.153125,0,2076672
0.5,18.2,0.1546875,0,2076672
0.3,11.1,0.1546875,0,2076672
0.3,18.2,0.3078125,0,2076672
0.2,11.1,0.153125,0,2076672
0.2,10.0,0.153125,0,2076672
0.3,20.0,0.3078125,0,2076672
0.6,27.3,0.30625,0,2076672
0.2,10.0,0.0,0,2076672
0.3,25.0,0.3078125,0,2076672
0.0,0.0,0.153125,0,2076672
0.2,0.0,0.153125,0,2076672
0.5,10.0,0.1546875,0,2076672
0.5,27.3,0.153125,0,2076672
0.2,10.0,0.3078125,0,2076672
0.5,10.0,0.0,0,2076672
0.2,0.0,0.1546875,0,2076672
0.0,11.1,0.3078125,0,2076672
0.3,27.3,0.153125,0,2076672
0.3,18.2,0.1546875,0,2076672
0.2,0.0,0.153125,0,2076672
0.3,18.2,0.3078125,0,2076672
0.3,10.0,0.153125,0,2076672
0.3,20.0,0.30625,0,2076672
0.2,20.0,0.153125,0,2076672
0.3,0.0,0.1546875,0,2076672
0.0,18.2,0.0,0,2076672
0.6,25.0,0.4625,0,2076672
0.3,20.0,0.153125,0,2076672
0.2,18.2,0.153125,0,2076672
0.2,0.0,0.153125,0,2076672
0.2,0.0,0.1546875,0,2076672
0.6,27.3,0.3078125,0,2076672
0.3,27.3,0.1546875,0,2076672
0.3,10.0,0.153125,0,2076672
0.2,10.0,0.1546875,0,2076672
0.3,18.2,0.3078125,0,2076672
0.3,11.1,0.153125,0,2076672
0.5,25.0,0.3078125,0,2076672
0.3,20.0,0.1546875,0,2076672
0.3,18.2,0.153125,0,2076672
0.0,10.0,0.153125,0,2076672
0.3,0.0,0.1546875,0,2076672
0.5,33.3,0.3078125,0,2076672
0.5,20.0,0.153125,0,2076672
0.3,18.2,0.153125,0,2076672
0.2,0.0,0.153125,0,2076672
0.2,10.0,0.4609375,0,2076672
0.2,11.1,0.0,0,2076672
0.2,18.2,0.3078125,0,2076672
0.3,0.0,0.0,0,2076672
0.3,10.0,0.1546875,0,2076672
0.2,27.3,0.30625,0,2076672
0.5,18.2,0.153125,0,2076672
0.0,11.1,0.1546875,0,2076672
0.3,0.0,0.3078125,0,2076672
0.2,18.2,0.153125,0,2076672
0.3,11.1,0.3078125,0,2076672
0.2,11.1,0.3078125,0,2076672
0.2,10.0,0.0,0,2076672
0.3,18.2,0.1546875,0,2076672
0.0,10.0,0.1546875,0,2076672
0.3,11.1,0.3078125,0,2076672
0.5,10.0,0.153125,0,2076672
0.2,27.3,0.153125,0,2076672
0.2,10.0,0.153125,0,2076672
0.5,20.0,0.3078125,0,2072576
0.2,10.0,0.1546875,0,2076672
0.3,11.1,0.3078125,0,2076672
0.5,20.0,0.153125,0,2076672
0.2,18.2,0.153125,0,2076672
0.2,10.0,0.1546875,0,2076672
0.2,10.0,0.153125,0,2076672
0.3,10.0,0.1546875,0,2076672
0.2,11.1,0.3078125,0,2076672
0.3,10.0,0.153125,0,2076672
0.2,10.0,0.153125,0,2076672
0.2,0.0,0.30625,0,2076672
0.2,10.0,0.1546875,0,2076672
0.2,11.1,0.1546875,0,2076672
0.3,10.0,0.153125,0,2076672
0.3,18.2,0.3078125,0,2076672
0.3,20.0,0.30625,0,2076672
0.3,20.0,0.0,0,2076672
0.3,20.0,0.3078125,0,2076672
0.2,0.0,0.153125,0,2076672
0.0,0.0,0.1546875,0,2076672
0.5,30.8,0.30625,0,2076672
0.2,0.0,0.1546875,0,2076672
0.5,27.3,0.153125,0,2076672
0.2,10.0,0.3078125,0,2076672
0.2,18.2,0.1546875,0,2076672
0.6,27.3,0.1546875,0,2076672
0.2,0.0,0.3078125,0,2076672
0.3,25.0,0.3078125,0,2076672
0.2,0.0,0.0,0,2076672
0.2,11.1,0.153125,0,2076672
0.2,10.0,0.30625,0,2076672
0.0,11.1,0.1546875,0,2076672
0.2,10.0,0.153125,0,2076672
0.5,0.0,0.153125,0,2076672
0.0,0.0,0.30625,0,2076672
0.0,20.0,0.153125,0,2076672
0.3,11.1,0.1546875,0,2076672
0.2,10.0,0.1546875,0,2076672
0.2,10.0,0.1546875,0,2076672
0.2,0.0,0.3078125,0,2076672
0.3,11.1,0.153125,0,2076672
0.0,11.1,0.3078125,0,2076672
0.3,0.0,0.153125,0,2076672
0.3,18.2,0.1546875,0,2076672
0.0,20.0,0.0,0,2076672
0.2,10.0,0.3078125,0,2076672
0.2,11.1,0.3078125,0,2076672
0.3,10.0,0.153125,0,2076672
0.3,18.2,0.1546875,0,2076672
0.5,20.0,0.153125,0,2076672
0.3,18.2,0.153125,0,2076672
0.3,22.2,0.3078125,0,2076672
0.3,18.2,0.153125,0,2076672
0.3,18.2,0.3078125,0,2076672
0.2,0.0,0.153125,0,2076672
0.3,10.0,0.1546875,0,2076672
0.5,25.0,0.153125,0,2076672
0.3,18.2,0.1546875,0,2076672
0.3,20.0,0.1546875,0,2076672
0.3,10.0,0.153125,0,2076672
0.3,10.0,0.3078125,0,2076672
0.2,20.0,0.153125,0,2076672
0.3,10.0,0.1546875,0,2076672
0.2,10.0,0.3078125,0,2076672
0.3,27.3,0.1546875,0,2076672
0.5,18.2,0.1546875,0,2076672
0.3,20.0,0.3078125,0,2076672
0.2,20.0,0.153125,0,2076672
0.3,0.0,0.153125,0,2076672
4.8,0.0,0.153125,0,2076672
0.5,25.0,0.1546875,0,2076672
0.5,20.0,0.3078125,0,2076672
0.2,10.0,0.153125,0,2076672
0.5,0.0,0.153125,0,2076672
0.2,10.0,0.1546875,0,2076672
0.5,11.1,0.1546875,0,2076672
0.5,10.0,0.3078125,0,2076672
0.6,27.3,0.153125,0,2076672
0.5,18.2,0.1546875,0,2076672
0.2,0.0,0.30625,0,2076672
0.5,18.2,0.0,0,2076672
0.3,27.3,0.3078125,0,2076672
0.2,0.0,0.153125,0,2076672
0.0,0.0,0.1546875,0,2076672
0.2,10.0,0.1546875,0,2076672
0.5,25.0,0.153125,0,2076672
0.2,0.0,0.30625,0,2076672
0.2,18.2,0.153125,0,2076672
0.2,0.0,0.153125,0,2076672
0.3,20.0,0.1546875,0,2076672
0.6,38.5,0.3078125,0,2076672
0.3,18.2,0.1546875,0,2076672
0.2,11.1,0.30625,0,2076672
0.3,10.0,0.1546875,0,2076672
0.3,20.0,0.1546875,0,2076672
0.0,10.0,0.153125,0,2076672
0.5,0.0,0.30625,0,2076672
0.3,20.0,0.153125,0,2076672
0.2,10.0,0.30625,0,2076672
0.5,20.0,0.1546875,0,2076672
0.2,10.0,0.1546875,0,2076672
0.3,11.1,0.30625,0,2076672
0.2,20.0,0.1546875,0,2076672
0.3,18.2,0.30625,0,2076672
0.2,10.0,0.1546875,0,2076672
0.2,18.2,0.153125,0,2076672
0.3,0.0,0.1546875,0,2076672
0.3,18.2,0.153125,0,2076672
0.3,20.0,0.1546875,0,2076672
0.3,10.0,0.30625,0,2076672
0.3,18.2,0.1546875,0,2076672
0.3,18.2,0.1546875,0,2076672
0.2,11.1,0.153125,0,2076672
0.3,18.2,0.3078125,0,2076672
0.5,20.0,0.153125,0,2076672
0.3,18.2,0.1546875,0,2076672
0.2,11.1,0.1546875,0,2076672
0.3,27.3,0.3078125,0,2076672
0.5,0.0,0.1546875,0,2076672
0.0,18.2,0.153125,0,2076672
0.3,10.0,0.1546875,0,2076672
0.5,20.0,0.1546875,0,2076672
0.0,0.0,0.153125,0,2076672
0.2,10.0,0.153125,0,2076672
0.2,10.0,0.1546875,0,2076672
0.3,20.0,0.3078125,0,2076672
0.3,20.0,0.1546875,0,2076672
0.3,10.0,0.3078125,0,2076672
0.0,11.1,0.1546875,0,2076672
0.2,10.0,0.153125,0,2076672
0.2,10.0,0.1546875,0,2076672
0.6,27.3,0.3078125,0,2076672
0.3,33.3,0.1546875,0,2076672
0.3,0.0,0.3078125,0,2076672
0.2,10.0,0.153125,0,2076672
0.3,20.0,0.1546875,0,2076672
0.5,25.0,0.153125,0,2076672
0.2,0.0,0.1546875,0,2076672
0.3,27.3,0.153125,0,2076672
0.3,10.0,0.3078125,0,2076672
0.3,20.0,0.153125,0,2076672
0.5,25.0,0.1546875,0,2076672
0.2,11.1,0.3078125,0,2076672
0.2,0.0,0.3078125,0,2076672
0.3,18.2,0.153125,0,2076672
0.0,11.1,0.1546875,0,2076672
0.5,0.0,0.1546875,0,2076672
0.2,11.1,0.153125,0,2076672
0.0,10.0,0.153125,0,2076672
0.3,11.1,0.3078125,0,2076672
0.0,18.2,0.3078125,0,2076672
0.3,11.1,0.1546875,0,2076672
0.5,11.1,0.3078125,0,2076672
0.2,20.0,0.1546875,0,2076672
0.2,10.0,0.153125,0,2076672
0.5,10.0,0.1546875,0,2076672
0.2,18.2,0.153125,0,2076672
0.3,11.1,0.30625,0,2076672
0.2,10.0,0.30625,0,2076672
0.3,18.2,0.0,0,2076672
0.2,11.1,0.153125,0,2076672
0.6,18.2,0.3078125,0,2076672
0.0,27.3,0.1546875,0,2076672
0.2,0.0,0.3078125,0,2076672
0.5,18.2,0.153125,0,2076672
0.5,27.3,0.1546875,0,2076672
0.6,33.3,0.1546875,0,2076672
0.0,10.0,0.30625,0,2076672
0.2,0.0,0.153125,0,2076672
0.0,0.0,0.153125,0,2076672
0.3,10.0,0.1546875,0,2076672
0.3,18.2,0.153125,0,2076672
0.3,11.1,0.4578125,0,2076672
0.2,0.0,0.1546875,0,2076672
0.5,27.3,0.153125,0,2076672
0.2,10.0,0.153125,0,2076672
