CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.3,10.0,0.153125,0,21635072
0.0,9.1,0.153125,0,21749760
0.0,0.0,0.0,0,21749760
0.0,0.0,0.0,0,21749760
0.5,11.1,0.4625,0,21749760
0.2,25.0,0.153125,0,21749760
0.2,10.0,0.153125,0,21749760
0.2,0.0,0.0,0,21749760
0.0,0.0,0.0,0,21749760
0.3,18.2,0.153125,0,21749760
0.3,11.1,0.3078125,0,21749760
0.3,25.0,0.153125,0,21749760
0.0,0.0,0.0,0,21749760
0.5,25.0,0.3078125,0,21749760
0.5,18.2,0.3078125,0,21749760
0.5,11.1,0.153125,0,21749760
0.2,10.0,0.1546875,0,21749760
0.0,0.0,0.0,0,21749760
0.0,0.0,0.0,0,21749760
0.3,20.0,0.3078125,0,21749760
0.5,25.0,0.153125,0,22147072
0.2,11.1,0.3078125,0,22605824
0.0,0.0,0.0,0,22638592
0.3,0.0,0.153125,0,23523328
0.3,20.0,0.3078125,0,24215552
0.0,18.2,0.30625,0,24973312
0.2,0.0,0.0,0,25108480
0.0,0.0,0.0,0,25108480
0.3,0.0,0.153125,0,25436160
0.3,30.0,0.3078125,0,26554368
0.5,10.0,0.3078125,0,27275264
0.0,10.0,0.153125,0,27553792
0.0,0.0,0.0,0,27586560
0.5,10.0,0.153125,0,27586560
0.2,11.1,0.153125,0,27586560
0.3,10.0,0.3078125,0,27586560
0.2,10.0,0.3078125,0,27586560
0.2,0.0,0.0,0,27586560
0.2,18.2,0.153125,0,27586560
0.3,27.3,0.3078125,0,27586560
0.2,0.0,0.153125,0,27586560
0.3,10.0,0.153125,0,27586560
0.0,0.0,0.0,0,27586560
0.6,25.0,0.3078125,0,27586560
0.3,11.1,0.1546875,0,27586560
0.6,30.0,0.459375,0,27586560
0.2,10.0,0.153125,0,27586560
0.0,0.0,0.0,0,27586560
0.2,10.0,0.153125,0,27586560
0.3,20.0,0.4609375,0,27586560
0.3,20.0,0.153125,0,27586560
0.0,0.0,0.1546875,0,27602944
0.2,0.0,0.0,0,27602944
0.3,27.3,0.30625,0,28635136
0.3,22.2,0.30625,0,29671424
0.5,20.0,0.459375,0,30461952
0.3,0.0,0.153125,0,30871552
0.0,0.0,0.0,0,30887936
0.3,25.0,0.153125,0,31563776
0.3,11.1,0.3078125,0,32354304
0.6,30.0,0.4609375,0,33464320
0.2,10.0,0.153125,0,33943552
0.0,0.0,0.0,0,34172928
0.6,22.2,0.4609375,0,34172928
0.5,33.3,0.3078125,0,34172928
0.3,10.0,0.153125,0,34172928
0.2,10.0,0.0,0,34172928
0.0,0.0,0.153125,0,34172928
0.6,20.0,0.3078125,0,34172928
0.5,27.3,0.153125,0,34172928
0.6,27.3,0.459375,0,34172928
0.3,25.0,0.153125,0,34172928
0.2,0.0,0.153125,0,34172928
0.5,30.0,0.3078125,0,34172928
0.3,10.0,0.153125,0,34172928
0.2,18.2,0.30625,0,34172928
0.2,0.0,0.153125,0,34172928
0.0,0.0,0.0,0,34172928
0.2,22.2,0.30625,0,34172928
0.2,0.0,0.153125,0,34172928
0.6,20.0,0.3078125,0,34172928
0.0,10.0,0.30625,0,34172928
0.2,0.0,0.0,0,34172928
0.3,27.3,0.153125,0,34172928
0.3,18.2,0.3078125,0,34172928
0.5,12.5,0.3078125,0,35106816
0.2,18.2,0.30625,0,35618816
0.5,10.0,0.153125,0,36028416
0.2,20.0,0.3078125,0,37117952
0.3,20.0,0.3078125,0,37924864
0.2,0.0,0.153125,0,38703104
0.2,18.2,0.3078125,0,39116800
0.0,0.0,0.0,0,39133184
0.2,11.1,0.3078125,0,39133184
0.5,11.1,0.153125,0,39133184
0.3,20.0,0.3078125,0,39133184
0.2,10.0,0.30625,0,39133184
0.2,0.0,0.0,0,39133184
0.5,27.3,0.459375,0,39133184
0.3,11.1,0.153125,0,39133184
0.5,10.0,0.30625,0,39133184
0.2,10.0,0.153125,0,39133184
3.4,10.0,0.0,0,39133184
2.6,25.0,0.30625,0,39133184
0.6,20.0,0.30625,0,39133184
0.6,18.2,0.153125,0,39133184
0.5,18.2,0.153125,0,39133184
0.5,0.0,0.0,0,39133184
0.3,10.0,0.153125,0,39133184
0.5,0.0,0.153125,0,39133184
0.2,10.0,0.3078125,0,39133184
0.3,0.0,0.153125,0,39133184
0.2,9.1,0.0,0,39133184
0.5,11.1,0.153125,0,39133184
0.2,10.0,0.3078125,0,39133184
0.0,18.2,0.153125,0,39133184
0.3,0.0,0.0,0,39133184
0.0,0.0,0.0,0,39133184
0.2,0.0,0.153125,0,39133184
0.3,10.0,0.153125,0,39133184
0.2,0.0,0.3078125,0,40140800
0.0,0.0,0.1546875,0,40488960
0.3,16.7,0.0,0,40488960
0.2,0.0,0.153125,0,40488960
0.3,11.1,0.30625,0,40488960
0.2,10.0,0.153125,0,40488960
0.0,9.1,0.0,0,40488960
0.0,0.0,0.0,0,40488960
0.2,10.0,0.153125,0,40488960
0.3,0.0,0.30625,0,40488960
0.0,18.2,0.153125,0,40488960
0.2,0.0,0.0,0,40488960
0.2,9.1,0.0,0,40488960
0.2,0.0,0.153125,0,40488960
0.2,0.0,0.3078125,0,40488960
0.5,18.2,0.153125,0,40488960
0.3,10.0,0.153125,0,40488960
0.2,10.0,0.153125,0,40488960
0.3,11.1,0.3078125,0,40488960
0.3,11.1,0.153125,0,40488960
0.2,11.1,0.3078125,0,40488960
0.3,18.2,0.153125,0,40488960
0.2,16.7,0.153125,0,40488960
0.3,11.1,0.3078125,0,40488960
0.5,20.0,0.3078125,0,40488960
0.2,20.0,0.3078125,0,40488960
0.2,10.0,0.153125,0,40488960
0.3,10.0,0.153125,0,40488960
0.2,11.1,0.153125,0,40488960
0.2,11.1,0.4625,0,40488960
0.5,18.2,0.153125,0,40488960
0.3,10.0,0.30625,0,39247872
0.0,0.0,0.0,0,39247872
0.3,10.0,0.153125,0,39247872
0.3,20.0,0.30625,0,39247872
0.6,27.3,0.30625,0,39247872
0.2,18.2,0.1546875,0,39247872
0.3,9.1,0.1546875,0,39247872
0.2,0.0,0.153125,0,39247872
0.3,20.0,0.1546875,0,39247872
0.5,27.3,0.3078125,0,39247872
0.3,10.0,0.30625,0,39247872
0.3,20.0,0.153125,0,39247872
0.5,20.0,0.3078125,0,39247872
0.0,0.0,0.30625,0,39247872
0.3,20.0,0.3078125,0,39247872
0.3,10.0,0.153125,0,39247872
0.2,18.2,0.0,0,39247872
0.2,0.0,0.153125,0,39247872
0.3,27.3,0.3078125,0,39247872
0.2,0.0,0.30625,0,39247872
0.5,18.2,0.30625,0,39247872
0.5,25.0,0.1546875,0,39247872
0.2,0.0,0.3078125,0,39247872
0.5,27.3,0.153125,0,39247872
0.2,20.0,0.30625,0,39247872
0.3,10.0,0.30625,0,39247872
0.2,0.0,0.0,0,39247872
0.3,18.2,0.153125,0,39247872
0.0,0.0,0.3078125,0,39432192
0.5,27.3,0.30625,0,40103936
0.3,18.2,0.1546875,0,40103936
0.2,10.0,0.1546875,0,40103936
0.3,10.0,0.153125,0,40103936
0.2,11.1,0.3078125,0,40103936
0.3,25.0,0.153125,0,40103936
0.2,0.0,0.3078125,0,40103936
0.3,11.1,0.3078125,0,40103936
0.3,20.0,0.3078125,0,40103936
0.5,20.0,0.3046875,0,40103936
0.3,10.0,0.153125,0,40103936
0.0,18.2,0.153125,0,40103936
0.3,10.0,0.1546875,0,40103936
0.2,9.1,0.1546875,0,40103936
0.2,11.1,0.153125,0,40103936
0.3,0.0,0.3078125,0,40103936
0.2,20.0,0.153125,0,40103936
0.3,0.0,0.153125,0,40103936
0.3,25.0,0.1546875,0,40103936
0.2,11.1,0.3078125,0,40103936
0.5,20.0,0.30625,0,40103936
0.3,18.2,0.153125,0,40103936
0.2,0.0,0.153125,0,40103936
0.3,20.0,0.153125,0,40103936
0.5,27.3,0.3078125,0,40103936
0.2,10.0,0.30625,0,40103936
0.5,10.0,0.0,0,40103936
0.2,10.0,0.153125,0,40103936
0.5,25.0,0.3078125,0,40103936
0.3,27.3,0.153125,0,40103936
0.3,11.1,0.3078125,0,39825408
0.2,10.0,0.30625,0,39825408
0.6,33.3,0.153125,0,39825408
0.5,10.0,0.3078125,0,39825408
0.5,20.0,0.153125,0,39825408
0.2,11.1,0.30625,0,39825408
0.2,10.0,0.30625,0,39825408
0.0,0.0,0.0,0,39825408
0.2,0.0,0.153125,0,39825408
0.2,18.2,0.4609375,0,39825408
0.5,20.0,0.153125,0,39825408
0.3,20.0,0.153125,0,39825408
0.2,0.0,0.3078125,0,39825408
0.2,11.1,0.153125,0,39825408
0.2,0.0,0.3078125,0,39825408
0.5,20.0,0.3078125,0,39825408
0.2,0.0,0.153125,0,39825408
0.2,18.2,0.1546875,0,39825408
0.3,0.0,0.153125,0,39825408
0.2,20.0,0.3078125,0,39825408
0.6,27.3,0.30625,0,39825408
0.6,25.0,0.3078125,0,39825408
0.0,0.0,0.0,0,39825408
0.3,18.2,0.153125,0,39825408
0.0,10.0,0.153125,0,39825408
0.3,11.1,0.3078125,0,39825408
0.2,10.0,0.3078125,0,39825408
0.2,11.1,0.153125,0,39825408
0.2,10.0,0.3078125,0,39825408
0.2,11.1,0.153125,0,39907328
0.5,0.0,0.153125,0,39907328
0.3,10.0,0.30625,0,39907328
0.2,0.0,0.153125,0,39907328
0.2,18.2,0.153125,0,39907328
0.3,11.1,0.3046875,0,39907328
0.5,10.0,0.3046875,0,39907328
0.2,11.1,0.1546875,0,39907328
0.2,10.0,0.30625,0,39907328
0.5,20.0,0.153125,0,39907328
0.3,20.0,0.3078125,0,39907328
7.7,20.0,0.3078125,0,39907328
0.5,0.0,0.153125,0,39907328
0.3,10.0,0.153125,0,39907328
0.5,16.7,0.153125,0,39907328
0.8,11.1,0.3078125,0,39907328
0.9,27.3,0.3046875,0,39907328
0.5,11.1,0.153125,0,39907328
0.5,9.1,0.153125,0,39907328
0.3,10.0,0.153125,0,39907328
0.8,27.3,0.3078125,0,39907328
0.5,11.1,0.153125,0,39907328
0.2,0.0,0.3078125,0,39907328
0.2,20.0,0.3046875,0,39907328
0.5,11.1,0.153125,0,39907328
0.2,11.1,0.3046875,0,39907328
0.3,18.2,0.153125,0,39907328
0.2,10.0,0.3078125,0,39907328
0.5,18.2,0.153125,0,39907328
0.0,10.0,0.153125,0,40005632
0.2,0.0,0.30625,0,40071168
0.3,18.2,0.30625,0,40071168
0.2,0.0,0.0,0,40071168
0.2,18.2,0.153125,0,40071168
0.3,11.1,0.30625,0,40071168
0.0,0.0,0.3078125,0,40071168
0.5,18.2,0.153125,0,40071168
0.5,27.3,0.30625,0,40071168
0.0,0.0,0.153125,0,40071168
0.2,10.0,0.1546875,0,40071168
0.6,20.0,0.30625,0,40071168
0.3,18.2,0.3078125,0,40071168
0.3,20.0,0.30625,0,40071168
0.0,0.0,0.0,0,40071168
0.3,10.0,0.153125,0,40071168
0.3,10.0,0.3078125,0,40071168
0.6,27.3,0.3078125,0,40071168
0.3,27.3,0.153125,0,40071168
0.3,18.2,0.3078125,0,40071168
0.3,20.0,0.3046875,0,40071168
0.5,18.2,0.0,0,40071168
0.2,0.0,0.459375,0,40071168
0.3,18.2,0.153125,0,40071168
0.2,0.0,0.153125,0,40071168
0.2,10.0,0.153125,0,40071168
0.3,20.0,0.153125,0,40071168
0.3,10.0,0.3078125,0,40071168
0.2,27.3,0.30625,0,40071168
0.6,18.2,0.153125,0,40071168
0.5,27.3,0.3078125,0,40005632
0.3,20.0,0.153125,0,40005632
0.3,20.0,0.3078125,0,40005632
0.5,18.2,0.3078125,0,40005632
0.3,10.0,0.153125,0,40005632
0.0,0.0,0.153125,0,40005632
0.5,20.0,0.3078125,0,40005632
0.5,33.3,0.30625,0,40005632
0.2,0.0,0.153125,0,40005632
0.3,10.0,0.153125,0,40005632
0.2,0.0,0.1546875,0,40005632
0.3,20.0,0.30625,0,40005632
0.2,0.0,0.153125,0,40005632
0.0,10.0,0.153125,0,40005632
0.0,10.0,0.153125,0,40005632
0.5,20.0,0.3078125,0,40005632
0.5,20.0,0.30625,0,40005632
0.3,25.0,0.3078125,0,40005632
0.3,11.1,0.153125,0,40005632
0.2,0.0,0.153125,0,40005632
0.2,11.1,0.153125,0,40005632
0.5,18.2,0.153125,0,40005632
0.2,20.0,0.3046875,0,40005632
0.3,18.2,0.3078125,0,40005632
0.3,11.1,0.153125,0,40005632
0.5,25.0,0.153125,0,40005632
0.2,11.1,0.4625,0,40005632
0.3,20.0,0.3078125,0,40005632
0.5,20.0,0.153125,0,40071168
0.2,10.0,0.153125,0,40431616
0.2,10.0,0.3078125,0,40431616
0.3,10.0,0.153125,0,40431616
0.5,20.0,0.30625,0,40431616
0.2,20.0,0.153125,0,40431616
0.3,10.0,0.1546875,0,40431616
0.2,10.0,0.153125,0,40431616
0.3,10.0,0.153125,0,40431616
0.2,10.0,0.30625,0,40431616
0.3,25.0,0.3078125,0,40431616
0.3,20.0,0.1546875,0,40431616
0.3,10.0,0.153125,0,40431616
0.3,11.1,0.4609375,0,40431616
0.5,20.0,0.3078125,0,40431616
0.2,20.0,0.1546875,0,40431616
0.2,18.2,0.153125,0,40431616
0.2,0.0,0.153125,0,40431616
0.3,10.0,0.153125,0,40431616
0.5,20.0,0.3078125,0,40431616
0.3,10.0,0.1546875,0,40431616
0.2,10.0,0.30625,0,40431616
0.3,20.0,0.153125,0,40431616
0.3,18.2,0.153125,0,40431616
0.0,10.0,0.1546875,0,40431616
0.2,18.2,0.153125,0,40431616
0.3,0.0,0.153125,0,40431616
0.2,11.1,0.153125,0,40431616
0.0,0.0,0.30625,0,40431616
0.8,33.3,0.30625,0,40431616
0.2,11.1,0.30625,0,40431616
0.0,0.0,0.153125,0,40005632
0.2,0.0,0.153125,0,40005632
0.6,25.0,0.30625,0,40005632
0.0,0.0,0.1546875,0,40005632
0.6,33.3,0.153125,0,40005632
0.2,0.0,0.30625,0,40005632
0.2,10.0,0.153125,0,40005632
0.3,20.0,0.3078125,0,40005632
0.2,11.1,0.4609375,0,40005632
0.3,20.0,0.3078125,0,40005632
0.2,10.0,0.0,0,40005632
0.2,9.1,0.153125,0,40005632
0.3,11.1,0.30625,0,40005632
0.3,11.1,0.3078125,0,40005632
0.3,18.2,0.153125,0,40005632
0.3,20.0,0.3078125,0,40005632
0.3,25.0,0.30625,0,40005632
0.6,11.1,0.153125,0,40005632
0.3,27.3,0.3078125,0,40005632
0.3,18.2,0.153125,0,40005632
0.2,11.1,0.30625,0,40005632
0.5,10.0,0.0,0,40005632
0.3,10.0,0.3078125,0,40005632
0.2,18.2,0.3078125,0,40005632
0.6,20.0,0.153125,0,40005632
0.3,18.2,0.1546875,0,40005632
0.0,0.0,0.153125,0,40005632
0.3,18.2,0.153125,0,40005632
0.6,20.0,0.30625,0,40005632
0.0,10.0,0.30625,0,39825408
0.5,11.1,0.153125,0,39825408
0.2,10.0,0.153125,0,39825408
0.2,11.1,0.3078125,0,39825408
0.2,10.0,0.153125,0,39825408
0.2,11.1,0.459375,0,39825408
0.0,10.0,0.0,0,39825408
0.2,0.0,0.153125,0,39825408
0.5,20.0,0.1546875,0,39825408
0.3,20.0,0.30625,0,39825408
0.2,10.0,0.3078125,0,39825408
3.5,20.0,0.153125,0,39825408
0.8,10.0,0.153125,0,39825408
0.5,18.2,0.153125,0,39825408
0.5,11.1,0.30625,0,39825408
0.6,27.3,0.3078125,0,39825408
0.8,10.0,0.153125,0,39825408
0.3,10.0,0.0,0,39825408
0.5,18.2,0.30625,0,39825408
0.8,20.0,0.153125,0,39825408
0.5,11.1,0.3078125,0,39825408
0.2,10.0,0.153125,0,39825408
0.2,9.1,0.1546875,0,39825408
0.3,11.1,0.30625,0,39825408
0.2,10.0,0.3078125,0,39825408
0.5,20.0,0.153125,0,39825408
0.3,10.0,0.3046875,0,39825408
0.5,27.3,0.3078125,0,39825408
0.5,33.3,0.1546875,0,39825408
0.3,20.0,0.30625,0,39825408
0.5,18.2,0.30625,0,40136704
0.2,10.0,0.0,0,40136704
0.5,25.0,0.153125,0,40136704
0.3,10.0,0.153125,0,40136704
0.2,11.1,0.4609375,0,40136704
0.3,20.0,0.1546875,0,40136704
0.3,10.0,0.153125,0,40136704
0.3,11.1,0.3078125,0,40136704
0.3,10.0,0.153125,0,40136704
0.5,27.3,0.3078125,0,40136704
0.8,35.7,0.153125,0,40136704
0.2,0.0,0.1546875,0,40136704
0.2,18.2,0.3078125,0,40136704
0.6,18.2,0.153125,0,40136704
0.3,20.0,0.153125,0,40136704
0.5,18.2,0.4625,0,40136704
0.2,20.0,0.153125,0,40136704
0.2,0.0,0.0,0,40136704
0.2,0.0,0.153125,0,40136704
0.2,20.0,0.3078125,0,40136704
0.2,10.0,0.30625,0,40136704
0.8,27.3,0.153125,0,40136704
0.3,20.0,0.30625,0,40136704
0.3,27.3,0.3078125,0,40136704
0.3,10.0,0.153125,0,40136704
0.2,11.1,0.153125,0,40136704
0.0,0.0,0.153125,0,40136704
0.5,0.0,0.153125,0,40136704
0.5,25.0,0.4578125,0,40136704
0.2,20.0,0.1515625,0,40169472
0.2,0.0,0.30625,0,40169472
0.3,27.3,0.153125,0,40169472
0.6,20.0,0.3078125,0,40169472
0.2,0.0,0.153125,0,40169472
0.5,11.1,0.3078125,0,40169472
0.3,20.0,0.30625,0,40169472
0.2,0.0,0.153125,0,40169472
0.2,18.2,0.0,0,40169472
0.3,20.0,0.30625,0,40169472
0.2,0.0,0.3078125,0,40169472
0.0,10.0,0.1546875,0,40169472
0.8,27.3,0.30625,0,40169472
0.2,10.0,0.0,0,40169472
0.3,18.2,0.4609375,0,40169472
0.5,18.2,0.153125,0,40169472
0.3,20.0,0.153125,0,40169472
0.2,11.1,0.3078125,0,40169472
0.2,11.1,0.3078125,0,40169472
0.5,18.2,0.153125,0,40169472
0.2,11.1,0.4609375,0,40169472
0.0,0.0,0.153125,0,40169472
0.2,10.0,0.153125,0,40169472
0.3,0.0,0.153125,0,40169472
0.5,20.0,0.30625,0,40169472
0.2,18.2,0.153125,0,40169472
0.2,20.0,0.153125,0,40169472
0.3,10.0,0.153125,0,40169472
0.2,11.1,0.4609375,0,40169472
0.3,10.0,0.153125,0,40169472
0.3,20.0,0.153125,0,40169472
0.6,33.3,0.459375,0,40169472
0.0,10.0,0.153125,0,40169472
0.3,10.0,0.1515625,0,40169472
0.5,20.0,0.3078125,0,40169472
0.5,20.0,0.153125,0,40169472
0.3,20.0,0.4609375,0,40169472
0.5,20.0,0.153125,0,40169472
0.2,18.2,0.30625,0,40169472
0.5,10.0,0.153125,0,40169472
0.3,20.0,0.3078125,0,40169472
0.6,33.3,0.3078125,0,40169472
0.5,20.0,0.3078125,0,40169472
0.3,11.1,0.153125,0,40169472
0.0,11.1,0.459375,0,40169472
0.3,20.0,0.3078125,0,40169472
0.3,20.0,0.3078125,0,40169472
0.2,11.1,0.153125,0,40169472
0.3,10.0,0.3078125,0,40169472
0.5,27.3,0.30625,0,40169472
0.6,33.3,0.30625,0,40169472
0.3,11.1,0.153125,0,40169472
0.3,11.1,0.4625,0,40169472
0.2,10.0,0.0,0,40169472
0.5,27.3,0.3078125,0,40169472
0.2,11.1,0.30625,0,40169472
0.5,20.0,0.3078125,0,40169472
0.2,10.0,0.153125,0,40169472
0.3,10.0,0.3078125,0,40169472
0.5,10.0,0.153125,0,40169472
0.5,20.0,0.1546875,0,40169472
0.2,10.0,0.30625,0,40169472
0.2,18.2,0.153125,0,40169472
0.2,0.0,0.1546875,0,40169472
0.3,18.2,0.153125,0,40169472
0.2,11.1,0.3078125,0,40169472
0.6,25.0,0.153125,0,40169472
0.0,11.1,0.153125,0,40169472
0.5,20.0,0.3078125,0,40169472
0.2,0.0,0.30625,0,40169472
0.5,25.0,0.30625,0,40169472
0.3,11.1,0.3078125,0,40169472
0.2,10.0,0.153125,0,40169472
0.2,20.0,0.30625,0,40169472
0.2,18.2,0.153125,0,40169472
0.3,10.0,0.1546875,0,40169472
0.5,20.0,0.3078125,0,40169472
0.3,18.2,0.153125,0,40169472
0.2,27.3,0.30625,0,40169472
0.6,11.1,0.30625,0,40169472
0.3,20.0,0.1546875,0,40169472
0.3,18.2,0.30625,0,40169472
0.5,20.0,0.153125,0,40169472
0.0,0.0,0.153125,0,40169472
0.2,18.2,0.153125,0,40169472
0.5,10.0,0.459375,0,40169472
0.3,11.1,0.153125,0,40169472
0.2,0.0,0.30625,0,40169472
0.2,20.0,0.153125,0,40169472
0.0,10.0,0.1546875,0,40169472
0.3,10.0,0.3078125,0,40169472
0.3,18.2,0.153125,0,40169472
0.5,11.1,0.1546875,0,40169472
0.3,20.0,0.4625,0,40169472
0.0,0.0,0.153125,0,40169472
0.8,27.3,0.3078125,0,40169472
0.2,11.1,0.3078125,0,40169472
0.2,10.0,0.0,0,40169472
0.3,10.0,0.153125,0,40169472
2.6,25.0,0.1515625,0,40169472
2.4,18.2,0.3078125,0,40169472
0.5,27.3,0.153125,0,40169472
0.6,18.2,0.3078125,0,40169472
0.3,11.1,0.30625,0,40169472
0.6,10.0,0.0,0,40169472
0.5,18.2,0.3078125,0,40169472
0.6,27.3,0.153125,0,40169472
0.2,11.1,0.30625,0,40169472
0.3,9.1,0.153125,0,40169472
0.2,20.0,0.153125,0,40169472
0.5,10.0,0.30625,0,40169472
0.6,27.3,0.3078125,0,40169472
0.2,20.0,0.153125,0,40169472
0.3,0.0,0.1546875,0,40169472
0.0,10.0,0.3078125,0,40169472
0.3,11.1,0.30625,0,40169472
0.2,10.0,0.153125,0,40169472
0.3,0.0,0.30625,0,40169472
0.6,30.8,0.1546875,0,39825408
0.5,27.3,0.3078125,0,39825408
0.0,11.1,0.3078125,0,39825408
0.3,11.1,0.3078125,0,39825408
0.3,18.2,0.153125,0,39825408
0.2,11.1,0.153125,0,39825408
0.3,10.0,0.3078125,0,39825408
0.2,10.0,0.153125,0,39825408
0.2,11.1,0.3078125,0,39825408
0.3,20.0,0.153125,0,39825408
0.2,10.0,0.30625,0,39825408
0.3,11.1,0.30625,0,39825408
0.5,18.2,0.3078125,0,39825408
0.3,11.1,0.1546875,0,39825408
0.3,20.0,0.153125,0,39825408
0.3,18.2,0.3078125,0,39825408
0.5,18.2,0.30625,0,39825408
0.2,11.1,0.1546875,0,39825408
0.5,0.0,0.1546875,0,39825408
0.2,11.1,0.153125,0,39825408
0.2,10.0,0.3078125,0,39825408
0.2,10.0,0.1546875,0,39825408
0.3,9.1,0.153125,0,39825408
0.5,27.3,0.153125,0,39825408
0.2,18.2,0.3078125,0,39825408
0.2,0.0,0.1546875,0,39825408
0.2,10.0,0.30625,0,39825408
0.6,11.1,0.153125,0,39825408
0.2,27.3,0.3078125,0,39825408
0.6,18.2,0.30625,0,40300544
0.2,10.0,0.153125,0,40480768
0.6,27.3,0.153125,0,40480768
0.2,10.0,0.30625,0,40480768
