CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.2,10.0,0.0,0,204800
0.2,0.0,0.0,0,204800
0.2,18.2,0.0,0,204800
1.2,87.5,0.0,0,204800
0.5,18.2,0.0,0,204800
0.2,10.0,0.0,0,204800
1.1,66.7,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.2,80.0,0.0,0,204800
1.5,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
0.2,10.0,0.0,0,204800
0.3,16.7,0.0,0,204800
0.2,0.0,0.0,0,204800
0.0,9.1,0.0,0,204800
0.2,0.0,0.0,0,204800
0.2,0.0,0.0,0,204800
0.2,16.7,0.0,0,204800
0.3,10.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,91.7,0.0,0,204800
1.7,100.0,0.0,0,204800
0.5,33.3,0.0,0,204800
0.2,16.7,0.0,0,204800
0.2,0.0,0.0,0,204800
1.5,90.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,91.7,0.0,0,204800
1.1,70.0,0.0,0,204800
0.0,10.0,0.0,0,204800
0.0,0.0,0.0,0,204800
0.2,10.0,0.0,0,204800
0.2,0.0,0.0,0,204800
5.2,0.0,0.0,0,204800
2.2,36.4,0.0,0,204800
1.4,88.9,0.0,0,204800
1.7,100.0,0.0,0,204800
2.0,91.7,0.0,0,204800
1.7,100.0,0.0,0,204800
1.8,100.0,0.0,0,204800
1.7,90.0,0.0,0,204800
2.0,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.8,90.0,0.0,0,204800
1.8,100.0,0.0,0,204800
2.0,90.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
0.8,45.5,0.0,0,204800
0.2,0.0,0.0,0,204800
0.0,0.0,0.0,0,204800
0.0,0.0,0.0,0,204800
0.2,9.1,0.0,0,204800
0.2,0.0,0.0,0,204800
0.2,9.1,0.0,0,204800
0.0,0.0,0.0,0,204800
0.2,0.0,0.0,0,204800
0.0,0.0,0.0,0,204800
0.0,0.0,0.0,0,204800
0.0,0.0,0.0,0,204800
0.2,0.0,0.0,0,204800
0.5,30.0,0.0,0,204800
1.5,91.7,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,91.7,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,91.7,0.0,0,204800
1.4,100.0,0.0,0,204800
1.5,90.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,90.9,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,91.7,0.0,0,204800
1.2,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,91.7,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,90.9,0.0,0,204800
1.4,100.0,0.0,0,204800
1.4,90.9,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,91.7,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,88.9,0.0,0,204800
1.7,90.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,90.9,0.0,0,204800
1.4,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,88.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,90.9,0.0,0,204800
0.8,45.5,0.0,0,204800
0.2,0.0,0.0,0,204800
0.0,0.0,0.0,0,204800
0.0,0.0,0.0,0,204800
0.0,10.0,0.0,0,204800
0.2,10.0,0.0,0,204800
0.2,0.0,0.0,0,204800
0.0,0.0,0.0,0,204800
0.3,18.2,0.0,0,204800
0.0,0.0,0.0,0,204800
0.2,0.0,0.0,0,204800
0.0,9.1,0.0,0,204800
0.0,0.0,0.0,0,204800
0.3,0.0,0.0,0,204800
0.2,10.0,0.0,0,204800
0.2,16.7,0.0,0,204800
0.0,0.0,0.0,0,204800
0.2,0.0,0.0,0,204800
0.0,9.1,0.0,0,204800
0.3,10.0,0.0,0,204800
0.0,0.0,0.0,0,204800
0.2,0.0,0.0,0,204800
0.0,10.0,0.0,0,204800
0.3,9.1,0.0,0,204800
0.0,0.0,0.0,0,204800
0.3,10.0,0.0,0,204800
0.0,9.1,0.0,0,204800
0.2,10.0,0.0,0,204800
0.3,18.2,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,91.7,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.5,88.9,0.0,0,204800
1.5,100.0,0.0,0,204800
7.0,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.8,100.0,0.0,0,204800
1.5,90.0,0.0,0,204800
2.0,100.0,0.0,0,204800
1.5,90.0,0.0,0,204800
1.7,100.0,0.0,0,204800
2.0,100.0,0.0,0,204800
1.8,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,90.9,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,90.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,91.7,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,90.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,90.9,0.0,0,204800
1.7,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,90.9,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,90.9,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,91.7,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,91.7,0.0,0,204800
1.4,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,88.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,90.0,0.0,0,204800
1.7,100.0,0.0,0,204800
0.5,36.4,0.0,0,204800
0.2,0.0,0.0,0,204800
0.2,10.0,0.0,0,204800
0.0,9.1,0.0,0,204800
0.2,0.0,0.0,0,204800
0.0,0.0,0.0,0,204800
0.3,9.1,0.0,0,204800
0.5,33.3,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.2,90.9,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,90.9,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,91.7,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.4,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,90.9,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,90.9,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.4,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
6.2,90.0,0.0,0,204800
3.5,100.0,0.0,0,204800
2.0,100.0,0.0,0,204800
1.7,90.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
2.0,100.0,0.0,0,204800
1.7,90.9,0.0,0,204800
1.8,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
2.0,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,91.7,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,88.9,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,90.9,0.0,0,204800
1.8,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.5,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.2,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,90.9,0.0,0,204800
1.4,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,91.7,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,90.9,0.0,0,204800
1.8,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,90.9,0.0,0,204800
1.8,100.0,0.0,0,204800
1.2,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,91.7,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,90.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.5,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,90.9,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,100.0,0.0,0,204800
1.7,91.7,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,91.7,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.5,90.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.4,90.0,0.0,0,204800
1.7,100.0,0.0,0,204800
1.5,100.0,0.0,0,204800
1.4,90.9,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,90.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.5,90.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,90.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,91.7,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,90.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.5,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.8,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.4,90.9,0.0,0,208896
1.8,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.7,90.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.2,90.9,0.0,0,208896
1.7,100.0,0.0,0,208896
8.1,100.0,0.0,0,208896
1.7,90.9,0.0,0,208896
1.8,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.8,100.0,0.0,0,208896
1.7,90.9,0.0,0,208896
1.7,100.0,0.0,0,208896
1.8,100.0,0.0,0,208896
1.8,100.0,0.0,0,208896
2.0,90.9,0.0,0,208896
1.5,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.7,90.9,0.0,0,208896
1.4,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.2,100.0,0.0,0,208896
1.4,90.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,91.7,0.0,0,208896
1.8,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.7,90.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.1,90.9,0.0,0,208896
1.8,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.4,90.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.5,90.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,90.9,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,91.7,0.0,0,208896
1.8,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.7,90.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,91.7,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.4,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.2,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,91.7,0.0,0,208896
1.5,88.9,0.0,0,208896
1.5,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.5,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.5,90.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,91.7,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,90.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.4,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.7,90.9,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,90.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.8,90.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.8,90.9,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,90.9,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.4,90.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,91.7,0.0,0,208896
1.8,100.0,0.0,0,208896
1.4,90.9,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.7,91.7,0.0,0,208896
1.5,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.8,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.4,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,90.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,90.9,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.4,90.0,0.0,0,208896
1.8,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
3.8,100.0,0.0,0,208896
3.4,90.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.7,91.7,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.4,90.9,0.0,0,208896
1.5,100.0,0.0,0,208896
1.4,90.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,90.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.7,91.7,0.0,0,208896
1.4,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.8,100.0,0.0,0,208896
1.4,90.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,90.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.2,90.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,90.9,0.0,0,208896
1.2,100.0,0.0,0,208896
1.7,90.9,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,90.9,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,90.9,0.0,0,208896
1.4,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,90.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.2,88.9,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.4,90.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,90.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.8,90.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,90.0,0.0,0,208896
1.5,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.4,100.0,0.0,0,208896
1.7,100.0,0.0,0,208896
1.5,91.7,0.0,0,208896
1.5,100.0,0.0,0,208896
1.5,90.9,0.0,0,208896
